#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
2 8 4 257.375 0.0105889 1.79608 257.877 0.0166827 1.62641 258.025 0.0270468 1.6303 258.293 0.048251 1.46418 258.488 0.1914 1.57165 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 258.012 -10 1.61773 
2 8 5 260.855 0.0110062 1.76602 261.324 0.0164714 1.62243 261.376 0.0260012 1.58237 261.697 0.048255 1.51249 261.785 0.155563 1.34722 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 261.407 -10 1.5661 
2 8 6 257.383 0.0173904 2.42001 258.711 0.0291148 1.82269 258.908 0.0463636 1.74963 259.174 0.0525007 1.41649 259.138 0.13879 1.48472 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 258.663 -10 1.77871 
2 8 7 260.304 0.0273104 2.30611 261.062 0.0236571 1.76825 261.044 0.0446715 1.75366 261.32 0.0551302 1.58947 261.38 0.163793 1.7574 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 261.022 -10 1.83498 
2 8 8 257.567 0.0330898 2.07062 256.916 0.0222887 1.61943 256.987 0.0430046 1.69177 256.931 0.0577688 1.72804 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 257.1 -10 1.77747 
2 8 9 251.979 0.00923361 1.66941 251.849 0.0149053 1.55085 251.819 0.0241774 1.51203 251.62 0.0478201 1.53208 251.44 0.11898 1.32947 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 251.742 -10 1.51877 
2 8 10 261.545 0.011387 1.65776 261.913 0.0164154 1.52474 262.074 0.0269814 1.50782 262.113 0.0484613 1.48894 262.293 0.145718 1.40955 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 261.988 -10 1.51776 
2 8 11 261.169 0.0072489 1.43724 261.357 0.0128028 1.42644 261.419 0.0224863 1.44225 261.53 0.0432062 1.40943 261.602 0.119373 1.32199 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 261.415 -10 1.40747 
2 8 12 258.818 0.0117279 2.11762 259.448 0.027581 1.92284 259.681 0.0509553 1.85097 260.162 0.0570913 1.52158 260.235 0.159743 1.62728 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 259.669 -10 1.80806 
2 8 13 252.043 0.0105805 2.07729 251.891 0.020167 1.86614 251.939 0.0380802 1.82136 251.558 0.0530561 1.68491 251.614 0.136246 1.44316 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 251.809 -10 1.77857 
2 8 14 262.326 0.00959768 1.81566 262.672 0.0169047 1.69315 262.658 0.0300023 1.66774 263.073 0.0474096 1.49457 263.019 0.14024 1.4739 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 262.749 -10 1.62901 
2 8 15 253.197 0.0143747 1.97333 252.91 0.0220467 1.78787 252.95 0.0348563 1.82537 252.536 0.0532524 1.5309 252.512 0.137498 1.47081 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 252.821 -10 1.71766 
2 8 16 258.377 0.010214 1.86529 258.72 0.0154848 1.6134 258.86 0.0246755 1.56498 259.015 0.0465703 1.50835 258.89 0.159755 1.65525 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 258.772 -10 1.64145 
2 8 17 258.401 0.00744704 1.46529 258.468 0.0125686 1.3966 258.547 0.0220456 1.41221 258.507 0.0449224 1.46566 258.718 0.131832 1.39593 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 258.528 -10 1.42714 
2 8 18 257.232 0.00933658 1.51531 257.336 0.0142705 1.40688 257.363 0.0249689 1.41819 257.314 0.0464506 1.44616 257.373 0.137595 1.33223 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 257.323 -10 1.42375 
2 8 19 255.181 0.0101109 1.76605 255.562 0.0152844 1.59987 255.698 0.0251058 1.56751 255.913 0.0462981 1.49993 255.647 0.129385 1.37072 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 255.6 -10 1.56082 
2 8 20 256.59 0.00850994 1.56858 256.743 0.0135067 1.45183 256.762 0.0224607 1.43169 256.793 0.0447164 1.46262 256.741 0.140155 1.35225 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 256.726 -10 1.45339 
2 8 21 258.056 0.024898 2.22575 258.699 0.0255538 1.82527 258.49 0.0540196 2.03745 258.973 0.0562084 1.58236 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 258.554 -10 1.91771 
2 8 22 257.324 0.00917544 1.52839 257.384 0.0144588 1.43402 257.413 0.025542 1.44277 257.384 0.0450715 1.41898 257.462 0.161953 1.58118 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 257.393 -10 1.48107 
2 8 23 261.232 0.0141969 2.08602 262.055 0.022899 1.81505 262.199 0.0339497 1.74499 262.605 0.0518586 1.58887 262.48 0.157513 1.52515 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 262.114 -10 1.75201 
2 8 24 259.753 0.00968212 1.85945 260.187 0.017676 1.77146 260.247 0.0314866 1.76987 260.699 0.0504078 1.54788 260.664 0.139165 1.41681 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 260.31 -10 1.67309 
2 8 25 260.283 0.0101378 1.71214 260.325 0.0154236 1.52946 260.316 0.0258377 1.4747 260.38 0.045966 1.42472 260.555 0.120652 1.30257 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 260.372 -10 1.48872 
2 8 26 253.417 0.0114877 1.89861 253.995 0.0192097 1.76507 254.124 0.0311086 1.75619 254.482 0.0530808 1.49322 254.479 0.177563 1.74159 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 254.099 -10 1.73093 
2 8 27 263.101 0.0095598 1.46598 263.305 0.0149489 1.42023 263.344 0.0258339 1.44085 263.457 0.0481085 1.44237 263.445 0.114976 1.19579 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 263.33 -10 1.39304 
2 8 28 256.427 0.0174145 2.45259 255.247 0.0317153 1.8093 255.17 0.0478905 1.76991 254.86 0.0515299 1.46357 254.87 0.225277 2.17889 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 255.315 -10 1.93485 
2 8 29 261.632 0.0278712 2.69879 259.715 0.023063 1.65263 259.774 0.0431162 1.68559 259.591 0.0470079 1.41624 259.495 0.143297 1.5482 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 260.041 -10 1.80029 
2 8 30 255.071 0.0390943 2.57208 253.423 0.0190916 1.53681 253.535 0.0369883 1.59951 253.394 0.0500312 1.48717 253.292 0.168526 1.50103 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 253.743 -10 1.73932 
2 8 31 260.85 0.00932413 1.53746 261.003 0.0148152 1.46156 260.993 0.0262402 1.46422 261.114 0.0436319 1.35873 261.263 0.125766 1.30647 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 261.045 -10 1.42569 
2 8 32 255.52 0.0200303 1.80226 255.294 0.0194115 1.59031 255.243 0.0292879 1.5606 255.231 0.0524446 1.58975 255.284 0.151803 1.54902 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 255.315 -10 1.61839 
2 8 33 254.995 0.00739567 1.38818 255.176 0.0125311 1.35166 255.201 0.0220447 1.3893 255.258 0.0444637 1.40798 255.338 0.125108 1.3535 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 255.193 -10 1.37812 
2 8 34 256.871 0.0106252 2.09634 257.065 0.0173971 1.88013 257.008 0.0301326 1.74281 257.369 0.047782 1.53911 257.532 0.143025 1.50214 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 257.169 -10 1.7521 
2 8 35 256.626 0.00770984 1.52612 256.835 0.0129712 1.43287 256.91 0.0221173 1.41848 257.07 0.0451906 1.47148 257.066 0.133974 1.48632 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 256.901 -10 1.46705 
2 8 36 256.984 0.0111517 1.96027 256.702 0.020497 1.78359 256.621 0.0310861 1.75648 256.327 0.0542198 1.58833 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 256.659 -10 1.77217 
2 8 37 255.431 0.0115678 2.07701 255.73 0.017442 1.93009 255.666 0.0299759 1.84702 256.065 0.0519778 1.66944 256.013 0.179739 1.90973 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 255.781 -10 1.88666 
2 8 38 263.397 0.0079398 1.45428 263.561 0.0133824 1.43246 263.592 0.0225146 1.4036 263.673 0.0444186 1.40848 263.7 0.134346 1.42591 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 263.584 -10 1.42495 
2 8 39 252.357 0.00944317 1.42854 252.562 0.0150808 1.42432 252.557 0.0255618 1.42409 252.659 0.0468229 1.42031 252.568 0.146403 1.51183 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 252.541 -10 1.44182 
2 8 40 256.036 0.00839318 1.58442 256.034 0.0139855 1.51552 256.053 0.0236283 1.50015 255.919 0.0438451 1.43366 255.664 0.141754 1.46362 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 255.942 -10 1.49947 
2 8 41 254.364 0.0155665 2.56343 253.344 0.040385 1.96251 253.203 0.0523486 1.88027 252.875 0.0593038 1.67505 252.89 0.155605 1.67891 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 253.336 -10 1.95203 
2 8 42 256.079 0.00871625 1.71383 256.286 0.0141602 1.56805 256.272 0.0241509 1.53289 256.473 0.0465521 1.51498 256.564 0.147558 1.6319 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 256.335 -10 1.59233 
2 8 43 259.739 0.00903356 1.78314 260.071 0.015521 1.68479 260.203 0.0261422 1.65817 260.482 0.0492851 1.58702 260.117 0.188942 1.89467 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 260.123 -10 1.72156 
2 8 44 257.864 0.012699 2.03734 258.523 0.024498 1.93312 258.66 0.0410242 1.90966 259.133 0.0551652 1.60651 259.329 0.169756 1.55448 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 258.702 -10 1.80822 
2 8 45 253.158 0.00922765 1.59729 253.255 0.0141736 1.48472 253.23 0.0228732 1.4429 253.302 0.043954 1.3897 253.294 0.123474 1.37449 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 253.248 -10 1.45782 
2 8 46 259.141 0.00931842 1.70669 259.167 0.0147183 1.58503 259.225 0.024794 1.56488 259.074 0.0509 1.61651 259.007 0.156235 1.19909 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 259.123 -10 1.53444 
2 8 47 256.601 0.0285479 1.98853 256.269 0.0189177 1.61705 256.312 0.0322003 1.53539 256.127 0.0513184 1.55946 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 256.328 -10 1.67511 
2 8 48 253.73 0.00743149 1.46777 253.753 0.0129783 1.4275 253.847 0.0224286 1.43237 253.724 0.0423696 1.36209 253.843 0.123845 1.37254 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 253.78 -10 1.41245 
2 8 49 256.465 0.00867317 1.61215 256.644 0.0140354 1.49006 256.774 0.0228302 1.436 256.745 0.0431814 1.39945 256.605 0.125548 1.38744 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 256.647 -10 1.46502 
2 8 50 257.961 0.0095449 1.88501 258.132 0.0157016 1.72335 258.125 0.0277948 1.69405 258.511 0.0481798 1.58047 258.464 0.124454 1.38527 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 258.239 -10 1.65363 
2 8 51 256.598 0.00962456 1.71484 257.011 0.0157817 1.6162 257.09 0.0267188 1.60347 257.421 0.0476207 1.5016 257.676 0.176144 1.55251 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 257.159 -10 1.59773 
2 8 52 252.723 0.0145816 1.84767 253.182 0.0167407 1.5461 253.35 0.0271874 1.48737 253.297 0.0480107 1.47753 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 253.138 -10 1.58967 
2 8 53 252.339 0.0147217 2.77789 252.765 0.0281696 2.45734 252.875 0.0621429 2.05402 253.438 0.0539425 1.68353 253.116 0.171609 1.65132 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 252.907 -10 2.12482 
2 8 54 250.413 0.0119087 2.08657 250.268 0.0203241 1.86924 250.407 0.037749 1.86624 249.953 0.0520613 1.63213 250.098 0.162937 1.63712 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 250.228 -10 1.81826 
2 8 55 255.785 0.00733278 1.42845 255.939 0.0126403 1.39692 255.965 0.0220917 1.40493 256.024 0.0434887 1.39843 256.414 0.126468 1.35901 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 256.025 -10 1.39755 
2 8 56 259.895 0.00799113 1.48469 259.995 0.0133581 1.4353 260.072 0.0227955 1.43554 259.997 0.0447023 1.43128 260.275 0.126566 1.37552 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 260.047 -10 1.43246 
2 8 57 257.933 0.0100354 1.5648 258.189 0.0156126 1.50188 258.328 0.0249502 1.39012 258.307 0.0485334 1.46257 258.378 0.129441 1.34736 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 258.227 -10 1.45334 
2 8 58 258.641 0.0106003 1.58905 258.969 0.0156715 1.49128 259.073 0.0268034 1.50141 259.23 0.0470161 1.42501 259.07 0.179481 1.61283 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 258.997 -10 1.52392 
2 8 59 263.316 0.0170073 1.77106 263.762 0.0201024 1.59447 263.866 0.0342866 1.61246 264.013 0.0489351 1.48724 264.221 0.149732 1.57686 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 263.836 -10 1.60842 
2 8 60 257.77 0.015316 2.24102 258.664 0.0308005 1.85154 258.694 0.057607 1.9732 259.256 0.0516919 1.57217 259.344 0.152193 1.52267 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 258.746 -10 1.83212 
2 8 61 261.628 0.0110285 1.80569 262.083 0.0165808 1.6074 262.146 0.0288829 1.68713 262.502 0.050455 1.47265 262.565 0.136146 1.35808 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 262.185 -10 1.58619 
2 8 62 260.625 0.0120936 1.81417 261.089 0.01701 1.64044 261.197 0.0276337 1.64376 261.565 0.0492547 1.55673 261.351 0.142822 1.49697 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 261.165 -10 1.63041 
2 8 63 255.809 0.0179399 2.77415 258.404 0.0169366 1.47198 258.531 0.0289084 1.44525 258.63 0.048245 1.42694 258.607 0.138299 1.45614 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 257.996 -10 1.71489 
2 9 0 254.862 0.0115529 2.21998 255.356 0.0214822 2.0327 255.471 0.0377425 1.99454 255.824 0.0737255 1.77984 256.148 0.127865 1.49531 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 255.532 -10 1.90447 
2 9 1 259.407 0.00775799 1.49925 259.555 0.0132325 1.45656 259.641 0.0228814 1.44055 259.701 0.0456613 1.43183 259.846 0.123117 1.50567 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 259.63 -10 1.46677 
2 9 2 247.521 0.0161098 2.13811 247.006 0.0267161 1.82676 247.069 0.046589 1.83003 246.673 0.0607684 1.61272 246.902 0.14427 1.55954 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 247.034 -10 1.79343 
2 9 3 255.459 0.00779353 1.52042 255.562 0.013121 1.4444 255.64 0.0228642 1.43879 255.635 0.0456258 1.44001 255.664 0.117711 1.33179 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 255.592 -10 1.43508 
2 9 4 256.111 0.00994285 1.56487 256.424 0.0156449 1.47507 256.516 0.0260646 1.41537 256.556 0.0546289 1.5926 256.616 0.14019 1.53439 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 256.445 -10 1.51646 
2 9 5 257.503 0.00909597 1.57758 257.641 0.014303 1.49386 257.725 0.024933 1.52531 257.607 0.0492324 1.49604 257.746 0.112802 1.24786 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 257.644 -10 1.46813 
2 9 6 253.249 0.0222631 2.27125 254.456 0.023739 1.71785 254.476 0.0485863 1.80615 254.757 0.062891 1.62515 255.028 0.167497 1.56704 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 254.393 -10 1.79749 
2 9 7 255.761 0.0299485 3.81677 250.795 0.0151879 1.41404 250.835 0.028044 1.47817 250.923 0.0508388 1.45203 250.992 0.124034 1.43063 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 251.861 -10 1.91833 
