#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
4 4 58 241.033 0.00501935 0.758213 241.121 0.00788173 0.731317 241.136 0.0141202 0.749646 241.227 0.026578 0.72928 241.154 0.0666795 0.741631 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 241.134 -10 0.742018 
4 4 59 242.555 0.00483424 0.728476 242.637 0.00776363 0.716312 242.654 0.0134437 0.711707 242.638 0.0276237 0.737162 242.831 179.381 0.620316 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 242.663 -10 0.702795 
4 4 60 234.955 0.00404199 0.750792 235.068 0.00704413 0.740873 235.099 0.0124648 0.748832 235.194 0.0247741 0.723071 235.16 0.0704025 0.786325 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 235.095 -10 0.749979 
4 4 61 241.31 0.00523067 1.00812 241.342 0.00837278 0.89724 241.385 0.0146388 0.891731 241.339 0.0284007 0.829379 241.402 0.066942 0.813046 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 241.356 -10 0.887904 
4 4 62 247.402 0.00495488 0.744139 247.48 0.00796963 0.732439 247.506 0.0138827 0.733995 247.592 0.0283399 0.756666 247.594 0.0677934 0.747491 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 247.515 -10 0.742946 
4 4 63 244.734 0.00653312 0.78568 236.137 0.00775023 0.717216 236.173 0.0137248 0.729495 236.189 0.0273961 0.742982 236.292 0.0703325 0.782489 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 237.905 -10 0.751572 
4 5 0 243.374 0.00446965 1.08428 243.491 0.00535179 1.00948 243.526 0.00665463 0.98077 243.591 0.00894435 0.933347 243.68 0.013244 0.914589 243.636 0.0217073 0.895248 243.62 0.0372139 0.918903 243.852 0.0574492 0.876317 243.781 0.15224 0.99167 243.617 -10 0.956067 243.617 -10 0.956067 243.617 -10 0.956067 243.617 -10 0.956067 243.617 -10 0.956067 243.617 -10 0.956067 
4 5 1 244.978 0.00460988 1.10056 245.013 0.00546815 1.02014 245.032 0.00688042 0.99681 245.084 0.00897751 0.933478 245.155 0.0133201 0.921092 245.098 0.0215627 0.887104 245.137 0.0379939 0.84684 245.302 0.05826 0.91345 245.264 0.114817 0.890476 245.118 -10 0.94555 245.118 -10 0.94555 245.118 -10 0.94555 245.118 -10 0.94555 245.118 -10 0.94555 245.118 -10 0.94555 
4 5 2 243.073 -10 1.27506 242.812 0.0125726 1.55568 242.888 0.0148862 1.56951 242.86 0.0176813 1.53953 242.948 0.0244988 1.49764 242.997 0.045693 1.63364 243.383 0.0386315 0.833126 243.205 0.0811983 0.958613 243.49 0.101235 0.612721 243.073 -10 1.27506 243.073 -10 1.27506 243.073 -10 1.27506 243.073 -10 1.27506 243.073 -10 1.27506 243.073 -10 1.27506 
4 5 3 239.396 -10 0.8255 239.323 0.00750336 0.971031 239.277 0.00761206 0.897111 239.347 0.0094218 0.877965 239.386 0.0138529 0.86108 239.322 0.0212346 0.830878 239.34 0.0317978 0.741758 239.529 0.0543098 0.766075 239.642 0.098744 0.6581 239.396 -10 0.8255 239.396 -10 0.8255 239.396 -10 0.8255 239.396 -10 0.8255 239.396 -10 0.8255 239.396 -10 0.8255 
4 5 4 243.951 0.0106851 1.11524 244.2 0.0120804 1.04069 244.449 0.0112723 0.922555 244.467 0.0182346 0.939225 239.666 0.16437 3.32078 238.918 0.0206033 0.681598 276.494 19.3591 26.4221 238.67 -10 6.19783 177.219 31.3472 15.1404 238.67 -10 6.19783 238.67 -10 6.19783 238.67 -10 6.19783 238.67 -10 6.19783 238.67 -10 6.19783 238.67 -10 6.19783 
4 5 5 243.768 -10 1.16261 243.768 -10 1.16261 242.675 0.0168856 1.93537 242.465 0.0334024 1.94308 244.071 0.0169168 0.862061 244.194 0.0253492 0.835826 244.333 0.0388246 0.852138 244.237 0.0682403 0.795133 244.4 0.126983 0.914628 243.768 -10 1.16261 243.768 -10 1.16261 243.768 -10 1.16261 243.768 -10 1.16261 243.768 -10 1.16261 243.768 -10 1.16261 
4 5 6 228.7 -10 0.789161 243.443 0.0182062 1.52529 241.748 0.00720999 0.729944 241.74 0.00892644 0.704697 135.461 0 0.391374 241.762 0.0210465 0.698802 241.833 0.0328068 0.689914 241.799 0.0527149 0.68169 241.81 0.178487 0.89158 228.7 -10 0.789161 228.7 -10 0.789161 228.7 -10 0.789161 228.7 -10 0.789161 228.7 -10 0.789161 228.7 -10 0.789161 
4 5 7 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 240.614 0.0335837 1.04732 240.635 0.0533337 1.11819 240.404 0.102569 1.02409 240.468 0.12146 0.939078 240.505 0.28908 1.67371 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 240.525 -10 1.16048 
4 5 8 245.415 -10 1.49632 245.858 0.0114989 1.92982 245.947 0.0150364 1.99227 245.993 0.0221932 1.88022 245.946 0.0413704 1.81082 246.057 0.0729724 1.85752 244.674 0.0475478 0.895937 244.496 0.0548118 0.783193 244.344 0.137626 0.820813 245.415 -10 1.49632 245.415 -10 1.49632 245.415 -10 1.49632 245.415 -10 1.49632 245.415 -10 1.49632 245.415 -10 1.49632 
4 5 9 245.619 -10 1.16187 245.619 -10 1.16187 245.619 -10 1.16187 244.337 0.0323062 2.25801 245.818 0.0184398 0.939882 245.878 0.0289086 0.9327 245.967 0.0426476 0.859326 245.755 0.16022 1.13481 245.961 0.122592 0.846499 245.619 -10 1.16187 245.619 -10 1.16187 245.619 -10 1.16187 245.619 -10 1.16187 245.619 -10 1.16187 245.619 -10 1.16187 
4 5 10 240.604 0.0072166 0.988941 242.253 -10 1.16241 241.012 0.0103154 0.849718 241.028 0.016735 0.872479 243.01 0.0919499 2.43246 242.253 -10 1.16241 242.253 -10 1.16241 245.612 0.0548784 0.668431 242.253 -10 1.16241 242.253 -10 1.16241 242.253 -10 1.16241 242.253 -10 1.16241 242.253 -10 1.16241 242.253 -10 1.16241 242.253 -10 1.16241 
4 5 11 246.625 0.0108116 1.01293 247.191 -10 0.792833 247.191 -10 0.792833 247.198 0.0101533 0.773781 247.226 0.0142861 0.773096 247.291 0.0229657 0.766073 247.333 0.0326666 0.684373 247.352 0.0594 0.764582 247.311 0.131636 0.774997 247.191 -10 0.792833 247.191 -10 0.792833 247.191 -10 0.792833 247.191 -10 0.792833 247.191 -10 0.792833 247.191 -10 0.792833 
4 5 12 237.244 0.00492351 0.98332 237.261 0.00624402 0.96807 237.297 0.00773781 0.965834 237.225 0.0106137 0.968616 237.142 0.0162613 0.922951 237.199 0.0260797 0.910787 237.133 0.0487092 0.948321 237.099 0.0608155 0.897653 237.104 0.20448 1.09901 237.189 -10 0.962729 237.189 -10 0.962729 237.189 -10 0.962729 237.189 -10 0.962729 237.189 -10 0.962729 237.189 -10 0.962729 
4 5 13 239.501 -10 0.975139 239.454 0.00785838 1.14865 239.489 0.00905783 1.09201 239.489 0.0112119 1.03015 239.455 0.0155292 1.024 239.559 0.0239162 0.964299 239.58 0.0360263 0.869889 239.503 0.0592554 0.892301 239.478 0.116999 0.779817 239.501 -10 0.975139 239.501 -10 0.975139 239.501 -10 0.975139 239.501 -10 0.975139 239.501 -10 0.975139 239.501 -10 0.975139 
4 5 14 242.881 0.00843945 1.75277 241.921 -10 1.47131 241.921 -10 1.47131 242.759 0.0213245 1.69273 242.611 0.0357072 1.79436 241.844 0.0589072 1.87274 240.686 0.0353242 0.717601 242.099 0.175502 1.76216 240.566 0.10397 0.706806 241.921 -10 1.47131 241.921 -10 1.47131 241.921 -10 1.47131 241.921 -10 1.47131 241.921 -10 1.47131 241.921 -10 1.47131 
4 5 15 238.27 0.00648453 1.08944 238.024 0.00756777 0.993075 237.949 0.00961013 0.971873 237.829 0.0121596 0.90222 237.803 0.0162633 0.83122 237.723 0.0257686 0.887929 237.685 0.0394317 0.762819 237.94 0.0659559 0.882364 237.715 0.131281 0.740174 237.882 -10 0.89568 237.882 -10 0.89568 237.882 -10 0.89568 237.882 -10 0.89568 237.882 -10 0.89568 237.882 -10 0.89568 
4 5 16 236.841 0.00764509 1.65477 236.814 0.00928669 1.56881 236.704 0.0112477 1.4969 236.776 0.0166844 1.45234 236.88 0.0241729 1.4175 236.742 0.0470675 1.47488 236.825 0.0764507 1.22227 236.876 0.230573 1.28406 237.047 0.181428 1.20869 236.834 -10 1.42002 236.834 -10 1.42002 236.834 -10 1.42002 236.834 -10 1.42002 236.834 -10 1.42002 236.834 -10 1.42002 
4 5 17 250.369 -10 0.952901 246.346 0.0226023 1.05028 243.781 0.0243809 2.03001 252.457 0.00913355 0.719507 252.485 0.0131346 0.727181 252.486 0.0212728 0.713257 252.516 0.0362365 0.747266 252.51 0.0542471 0.682809 250.369 -10 0.952901 250.369 -10 0.952901 250.369 -10 0.952901 250.369 -10 0.952901 250.369 -10 0.952901 250.369 -10 0.952901 250.369 -10 0.952901 
4 5 18 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 0.1389 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 241.163 -10 0.753792 
4 5 19 240.361 0.0134205 2.28695 240.969 0.0160371 2.26973 241.379 0.025325 2.07561 241.51 0.0109409 0.861509 241.548 0.0143237 0.807261 241.608 0.0219194 0.743658 241.642 0.0343378 0.702571 241.356 -10 1.3246 241.829 0.204683 0.849525 241.356 -10 1.3246 241.356 -10 1.3246 241.356 -10 1.3246 241.356 -10 1.3246 241.356 -10 1.3246 241.356 -10 1.3246 
4 5 20 236.797 -10 1.12807 252.637 0.879233 2.2238 237.332 0.065781 2.56467 233.987 0.00891233 0.703153 233.995 0.0127729 0.709132 233.988 0.0213721 0.695646 234.02 0.0355516 0.738774 234.025 0.0571155 0.706977 234.389 0.129642 0.682403 236.797 -10 1.12807 236.797 -10 1.12807 236.797 -10 1.12807 236.797 -10 1.12807 236.797 -10 1.12807 236.797 -10 1.12807 
4 5 21 242.379 -10 1.98408 241.994 0.0178974 2.68084 242.208 0.021921 2.53511 242.131 0.0277101 2.23807 242.324 0.0434976 2.236 242.322 0.0797352 1.73315 243.348 0.0342575 0.719865 241.314 0.368908 2.98921 243.39 0.111342 0.74042 242.379 -10 1.98408 242.379 -10 1.98408 242.379 -10 1.98408 242.379 -10 1.98408 242.379 -10 1.98408 242.379 -10 1.98408 
4 5 22 236.179 0.00885523 1.90815 235.797 0.0126237 1.81617 235.546 0.0154264 1.74724 235.486 0.018711 1.65588 235.506 0.0259141 1.5635 235.327 0.0395822 1.4963 235.426 0.0415516 0.901897 235.527 0.105795 1.46641 235.809 0.16319 1.15397 235.622 -10 1.52328 235.622 -10 1.52328 235.622 -10 1.52328 235.622 -10 1.52328 235.622 -10 1.52328 235.622 -10 1.52328 
4 5 23 239.224 0.00910575 1.41364 239.318 0.0145009 1.32594 239.07 0.0175804 1.45489 239.068 0.0278206 1.38605 240.757 0.098696 2.85802 238.901 0.0703058 1.29222 262.245 8.19849 9.0322 244.382 0.0722798 0.920334 243.016 0.22112 1.84854 242.887 -10 2.39242 242.887 -10 2.39242 242.887 -10 2.39242 242.887 -10 2.39242 242.887 -10 2.39242 242.887 -10 2.39242 
4 5 24 238.321 0.00423786 0.851031 238.449 0.00486887 0.795705 238.519 0.00594509 0.790243 238.543 0.00797996 0.766862 238.575 0.0117024 0.754991 238.586 0.0197819 0.774504 238.656 0.0308876 0.741848 238.679 0.0505007 0.73054 238.7 0.0908902 0.607904 238.559 -10 0.75707 238.559 -10 0.75707 238.559 -10 0.75707 238.559 -10 0.75707 238.559 -10 0.75707 238.559 -10 0.75707 
4 5 25 242.915 0.020114 2.37855 245.286 -10 1.76542 245.286 -10 1.76542 244.708 0.0361958 1.81517 244.981 0.0714402 2.07131 245.712 0.0862027 2.01843 247.181 0.0347766 0.723392 244.095 0.332786 2.68714 247.41 0.0941278 0.663937 245.286 -10 1.76542 245.286 -10 1.76542 245.286 -10 1.76542 245.286 -10 1.76542 245.286 -10 1.76542 245.286 -10 1.76542 
4 5 26 239.875 0.00445362 0.876776 229.202 -10 5.33658 229.202 -10 5.33658 240.086 0.0123441 0.826766 195.557 3.49269 14.2224 223.882 9.2504 8.9406 233.903 0.0315305 0.656757 236.895 1.86413 6.45437 234.216 4.47978 5.37843 229.202 -10 5.33658 229.202 -10 5.33658 229.202 -10 5.33658 229.202 -10 5.33658 229.202 -10 5.33658 229.202 -10 5.33658 
4 5 27 241.561 0.0104335 2.14872 241.908 0.0167796 1.92475 242.271 -10 1.40026 242.459 0.0196505 1.59463 242.45 0.0258174 1.53367 242.647 0.0496239 1.41402 242.405 0.0476725 0.92588 242.404 0.0578343 0.772394 242.334 0.134085 0.887987 242.271 -10 1.40026 242.271 -10 1.40026 242.271 -10 1.40026 242.271 -10 1.40026 242.271 -10 1.40026 242.271 -10 1.40026 
4 5 28 246.63 0.00695504 1.51583 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.212 0.122583 0.768312 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 245.921 -10 1.14207 
4 5 29 242.926 0.00959562 1.29159 242.993 0.0127171 1.22422 243.013 0.0189906 1.12268 242.904 0.0185181 1.02309 242.801 0.0149501 0.864079 242.912 0.0275545 0.854646 242.903 0.0487618 0.864071 242.878 0.084798 0.942514 242.561 0.724192 1.98762 242.877 -10 1.1305 242.877 -10 1.1305 242.877 -10 1.1305 242.877 -10 1.1305 242.877 -10 1.1305 242.877 -10 1.1305 
4 5 30 244.98 -10 0.86109 244.98 -10 0.86109 244.531 0.0279175 1.0812 244.92 0.0154035 0.851641 244.993 0.0181288 0.815022 245.06 0.0298392 0.860761 245.132 0.0409632 0.810779 244.992 0.0793227 0.837826 245.231 0.119631 0.770406 244.98 -10 0.86109 244.98 -10 0.86109 244.98 -10 0.86109 244.98 -10 0.86109 244.98 -10 0.86109 244.98 -10 0.86109 
4 5 31 243.718 0.0123123 2.04324 243.571 0.0187143 2.0463 241.126 0.00582543 0.739166 241.157 0.00793548 0.735238 241.155 0.0114949 0.716543 241.156 0.0192065 0.748694 241.211 0.031305 0.74326 241.185 0.055919 0.675698 241.202 0.126095 0.958386 241.72 -10 1.04517 241.72 -10 1.04517 241.72 -10 1.04517 241.72 -10 1.04517 241.72 -10 1.04517 241.72 -10 1.04517 
4 5 32 239.356 0.00797224 1.61865 238.352 -10 1.18828 239.03 0.012621 1.54407 238.786 0.0216129 1.51153 237.701 0.0232715 0.93397 237.839 0.0454744 0.936472 237.768 0.0665578 0.941219 238.352 -10 1.18828 237.984 0.148039 0.832081 238.352 -10 1.18828 238.352 -10 1.18828 238.352 -10 1.18828 238.352 -10 1.18828 238.352 -10 1.18828 238.352 -10 1.18828 
4 5 33 243.5 0.0148514 2.18917 243.314 0.0260206 2.12151 240.973 0.00657113 0.821448 240.925 0.00876728 0.802897 240.883 0.0123638 0.781484 240.901 0.0207822 0.796114 240.904 0.0328543 0.740305 240.903 0.0571307 0.761276 168.438 0 0.52783 233.416 -10 1.06023 233.416 -10 1.06023 233.416 -10 1.06023 233.416 -10 1.06023 233.416 -10 1.06023 233.416 -10 1.06023 
4 5 34 240.796 0.00618149 1.35385 241.076 0.00804753 1.39959 241.126 0.00925208 1.32022 241.324 -10 1.21581 241.422 0.01845 1.24346 241.365 0.0355794 1.25146 241.582 0.0615066 1.23498 241.379 0.107215 1.31724 241.841 0.08671 0.605639 241.324 -10 1.21581 241.324 -10 1.21581 241.324 -10 1.21581 241.324 -10 1.21581 241.324 -10 1.21581 241.324 -10 1.21581 
4 5 35 245.866 0.010444 2.16255 245.663 0.00884961 1.3677 245.684 0.0097708 1.27175 245.79 0.0120335 1.13916 245.89 0.0173326 1.08668 245.862 0.0284641 1.10831 245.942 0.0536557 0.992898 245.896 0.0776886 1.12428 246.194 0.121448 0.851399 245.865 -10 1.23386 245.865 -10 1.23386 245.865 -10 1.23386 245.865 -10 1.23386 245.865 -10 1.23386 245.865 -10 1.23386 
4 5 36 241.68 0.00701718 1.04497 241.798 0.00688881 0.968588 241.798 0.00761952 0.904135 241.909 0.00999601 0.871665 241.935 0.0141287 0.852168 241.986 0.0218586 0.785489 242.027 0.0345441 0.769921 242.25 0.0763721 0.803357 242.472 0.334292 1.39061 241.984 -10 0.932322 241.984 -10 0.932322 241.984 -10 0.932322 241.984 -10 0.932322 241.984 -10 0.932322 241.984 -10 0.932322 
4 5 37 239.926 0.00956581 1.87697 240.781 -10 1.0577 240.781 -10 1.0577 240.69 0.0171064 1.16616 240.792 0.020621 1.0697 240.865 0.027185 0.831463 241.013 0.0380734 0.8044 241.033 0.0550928 0.7532 241.146 0.152186 0.901996 240.781 -10 1.0577 240.781 -10 1.0577 240.781 -10 1.0577 240.781 -10 1.0577 240.781 -10 1.0577 240.781 -10 1.0577 
4 5 38 240.847 0.0168007 2.74451 240.37 0.0341286 2.72273 240.165 0.067525 2.7499 237.909 0.0274908 1.52386 237.836 0.04734 1.66692 139.549 13.9636 21.5105 244.549 0.0357978 0.735455 244.368 0.0677031 0.826873 238.673 49.4542 26.2933 229.363 -10 6.75267 229.363 -10 6.75267 229.363 -10 6.75267 229.363 -10 6.75267 229.363 -10 6.75267 229.363 -10 6.75267 
4 5 39 223.616 -10 5.56383 223.616 -10 5.56383 223.616 -10 5.56383 235.305 0.0400923 2.53889 234.443 0.0735491 2.90232 234.248 0.117931 2.87178 234.129 0.212673 2.49277 231.176 0.067456 0.725969 172.397 56.874 21.8513 223.616 -10 5.56383 223.616 -10 5.56383 223.616 -10 5.56383 223.616 -10 5.56383 223.616 -10 5.56383 223.616 -10 5.56383 
4 5 40 244.301 0.0080616 1.73189 244.663 0.0105659 1.75088 244.717 0.012846 1.66745 244.951 0.0190818 1.63082 252.693 -10 3.16783 245.552 0.0257574 0.899564 245.695 0.0393728 0.816872 252.693 -10 3.16783 298.974 35.1617 13.6773 252.693 -10 3.16783 252.693 -10 3.16783 252.693 -10 3.16783 252.693 -10 3.16783 252.693 -10 3.16783 252.693 -10 3.16783 
4 5 41 239.502 0.0101993 1.97309 238.414 -10 2.01704 238.414 -10 2.01704 238.656 0.0246713 1.67384 238.133 0.03899 2.04792 237.926 0.0573512 1.85062 237.571 0.0998626 1.51278 238.382 0.211218 2.28109 238.727 0.65382 2.77993 238.414 -10 2.01704 238.414 -10 2.01704 238.414 -10 2.01704 238.414 -10 2.01704 238.414 -10 2.01704 238.414 -10 2.01704 
4 5 42 240.89 0.00616955 1.05775 239.573 -10 1.80933 239.573 -10 1.80933 239.557 0.0265659 1.80723 239.709 0.038118 1.76057 239.347 0.0639756 1.80263 239.15 0.133418 1.82439 239.379 0.286568 2.62248 238.983 0.330881 1.79028 239.573 -10 1.80933 239.573 -10 1.80933 239.573 -10 1.80933 239.573 -10 1.80933 239.573 -10 1.80933 239.573 -10 1.80933 
4 5 43 240.318 0.00440756 0.901784 240.258 0.00508331 0.85948 240.288 0.00621371 0.851689 240.24 0.00845895 0.844258 240.173 0.012021 0.802552 240.213 0.0204709 0.829417 240.195 0.0346312 0.834248 240.151 0.0559456 0.771645 240.165 0.0966486 0.703091 240.222 -10 0.822018 240.222 -10 0.822018 240.222 -10 0.822018 240.222 -10 0.822018 240.222 -10 0.822018 240.222 -10 0.822018 
4 5 44 238.866 0.0067177 1.01092 240.771 0.0187937 1.91691 240.774 0.024335 2.02601 240.809 0.0376212 2.11357 241.296 0.0650477 1.98702 240.074 0.220514 2.98599 267.028 0 0.925504 241.345 0.245744 2.35213 243.666 0.100263 0.68613 243.848 -10 1.77824 243.848 -10 1.77824 243.848 -10 1.77824 243.848 -10 1.77824 243.848 -10 1.77824 243.848 -10 1.77824 
4 5 45 241.547 0.0116833 1.93018 241.527 0.0150166 1.8567 241.304 0.0193635 2.02359 241.188 0.028993 2.07894 241.314 0.0496114 2.14642 241.236 0.0898536 2.17618 238.961 0.536953 4.25247 239.632 0.234145 2.52159 207.914 6.16874 9.85164 237.18 -10 3.20419 237.18 -10 3.20419 237.18 -10 3.20419 237.18 -10 3.20419 237.18 -10 3.20419 237.18 -10 3.20419 
4 5 46 240.663 0.0214011 2.32649 228.6 -10 4.8348 237.699 0.00896565 0.894826 243.804 0.00927459 0.727093 243.206 0.370198 4.25192 132.062 12.6614 27.643 243.866 0.0358584 0.753358 243.637 0.0676671 0.876057 243.861 0.224023 1.2056 228.6 -10 4.8348 228.6 -10 4.8348 228.6 -10 4.8348 228.6 -10 4.8348 228.6 -10 4.8348 228.6 -10 4.8348 
4 5 47 236.163 -10 1.04452 237.336 0.0666808 1.5748 236.913 0.0245635 1.43555 236.06 0.025328 0.975133 235.837 0.019563 0.852703 235.969 0.045388 0.936013 235.818 0.0480144 0.874344 235.762 0.0668177 0.78225 235.61 0.146027 0.92535 236.163 -10 1.04452 236.163 -10 1.04452 236.163 -10 1.04452 236.163 -10 1.04452 236.163 -10 1.04452 236.163 -10 1.04452 
4 5 48 240.17 0.00730344 1.4437 239.867 0.00803225 1.18868 239.802 0.00877144 1.07694 239.666 0.0120435 1.00125 239.703 -10 1.02604 239.509 0.0238205 0.863731 239.512 0.0365929 0.838014 239.463 0.0613108 0.858078 239.637 0.133555 0.937955 239.703 -10 1.02604 239.703 -10 1.02604 239.703 -10 1.02604 239.703 -10 1.02604 239.703 -10 1.02604 239.703 -10 1.02604 
4 5 49 238.795 0.00942283 2.04826 239.04 0.0247814 1.83557 239.418 0.0114446 1.42204 239.394 0.0139584 1.32315 239.343 0.0193213 1.22654 239.492 0.0340468 1.1899 239.401 0.0563305 1.01211 239.12 0.0792634 0.771859 239.498 0.194244 1.11211 239.278 -10 1.32684 239.278 -10 1.32684 239.278 -10 1.32684 239.278 -10 1.32684 239.278 -10 1.32684 239.278 -10 1.32684 
4 5 50 240.276 0.00397561 0.812364 240.39 0.00494321 0.778669 240.461 0.00619829 0.762766 240.48 0.00846982 0.766585 240.51 0.0117465 0.736017 240.536 0.0199492 0.727806 240.537 0.0347568 0.750925 240.594 0.0592616 0.837486 240.733 0.109412 0.717326 240.502 -10 0.765549 240.502 -10 0.765549 240.502 -10 0.765549 240.502 -10 0.765549 240.502 -10 0.765549 240.502 -10 0.765549 
4 5 51 240.179 0.0158484 1.33876 239.938 0.0103688 1.1321 239.936 0.0110225 1.12895 239.95 0.0129308 1.06641 240.035 0.0177572 1.0466 239.994 0.0259197 1.02807 239.969 0.0399702 0.961455 240.131 0.0598464 0.923687 240.446 0.236739 1.49535 240.064 -10 1.1246 240.064 -10 1.1246 240.064 -10 1.1246 240.064 -10 1.1246 240.064 -10 1.1246 240.064 -10 1.1246 
4 5 52 252.321 -10 3.35408 252.321 -10 3.35408 239.021 0.0195813 1.89921 239.45 0.0302471 1.97859 239.807 0.0466992 1.89783 239.859 0.108599 2.20155 266.39 0 0.681238 242.317 0.0652157 0.916934 299.402 30.223 13.9032 252.321 -10 3.35408 252.321 -10 3.35408 252.321 -10 3.35408 252.321 -10 3.35408 252.321 -10 3.35408 252.321 -10 3.35408 
4 5 53 235.029 0.00550741 1.28377 235.364 0.00830041 1.20542 235.634 0.0103171 1.11548 235.873 0.015554 1.0644 236.047 0.0238985 0.997866 236.15 0.029103 0.913583 236.319 0.0437946 0.923094 236.326 0.0769182 1.12708 236.164 0.160108 1.10675 235.878 -10 1.08194 235.878 -10 1.08194 235.878 -10 1.08194 235.878 -10 1.08194 235.878 -10 1.08194 235.878 -10 1.08194 
4 5 54 236.771 0.0049263 1.18835 236.826 0.00589284 1.10747 236.827 0.00731349 1.07318 236.83 0.0104127 1.03357 236.77 0.0156439 0.978133 236.788 0.0266834 0.947116 236.665 0.0391845 0.91618 236.683 0.0685804 0.940025 236.426 0.125743 0.949921 236.732 -10 1.01488 236.732 -10 1.01488 236.732 -10 1.01488 236.732 -10 1.01488 236.732 -10 1.01488 236.732 -10 1.01488 
