#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
3 6 27 252.233 0.0106813 0.817078 252.224 0.0358152 0.782961 251.992 0.0861178 0.74659 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 252.15 -10 0.78221 
3 6 28 252.002 0.0110397 0.932906 251.933 0.0386954 0.848439 251.966 0.0893154 0.861592 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 251.967 -10 0.880979 
3 6 29 257.809 0.0114938 0.873647 257.823 0.0361374 0.816696 257.737 0.0918223 0.822097 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 257.789 -10 0.83748 
3 6 30 251.233 0.0106517 0.800782 251.193 0.0336991 0.765245 251.272 0.0795647 0.770604 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 251.233 -10 0.778877 
3 6 31 252.291 0.0106768 0.806683 252.273 0.0349762 0.790599 252.174 0.0899827 0.825503 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 252.246 -10 0.807595 
3 6 32 250.816 0.0124869 0.906056 250.671 0.0372353 0.864574 250.77 0.0930263 0.959715 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 250.752 -10 0.910115 
3 6 33 251.663 0.011952 0.999266 251.744 0.0422412 0.853037 251.595 0.0924449 0.958236 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 251.667 -10 0.936846 
3 6 34 254.335 0.0104615 0.831999 254.169 0.0338131 0.792824 254.141 0.0951354 0.741715 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 254.215 -10 0.788846 
3 6 35 248.068 0.0104288 0.78507 248.044 0.0335081 0.74286 248.055 0.0972022 0.879708 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 248.056 -10 0.802546 
3 6 36 262.777 0.0106904 0.794811 262.784 0.0327125 0.736244 262.758 0.0970598 0.801677 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 262.773 -10 0.777577 
3 6 37 249.821 0.0105463 0.809578 249.75 0.0362603 0.822721 249.835 0.0804627 0.769802 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 249.802 -10 0.8007 
3 6 38 257.85 0.0109054 0.850871 257.828 0.0343945 0.786155 258.076 0.0871035 0.848022 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 257.918 -10 0.828349 
3 6 39 251.438 0.0106125 0.811919 251.422 0.0364349 0.826405 251.467 0.0940788 0.819709 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 251.442 -10 0.819344 
3 6 40 245.93 0.0129454 0.842555 245.925 0.0408196 0.885084 245.942 0.0855523 0.818956 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 245.932 -10 0.848865 
3 6 41 253.987 0.010125 0.76788 253.991 0.0315369 0.714029 253.948 0.0993893 0.962477 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 253.975 -10 0.814795 
3 6 42 248.929 0.011236 0.876727 248.815 0.0339881 0.805952 248.739 0.080652 0.826396 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 248.828 -10 0.836358 
3 6 43 256.181 0.0106797 0.801225 256.157 0.0348931 0.777601 256.073 0.0781428 0.699643 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 256.137 -10 0.75949 
3 6 44 253.792 0.0103411 0.784922 253.788 0.0336566 0.750253 253.726 0.0941545 0.852086 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 253.769 -10 0.795754 
3 6 45 255.049 0.0104552 0.785688 255.036 0.0322144 0.728157 255.042 0.0740413 0.713821 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 255.043 -10 0.742555 
3 6 46 248.039 0.0106735 0.797103 248.085 0.0335889 0.760872 247.985 0.0760015 0.702154 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 248.036 -10 0.753376 
3 6 47 255.657 0.0108507 0.831431 255.59 0.0347929 0.787257 255.765 0.0822523 0.731791 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 255.671 -10 0.783493 
3 6 48 250.583 0.0104022 0.87305 250.559 0.0333584 0.796696 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 250.571 -10 0.834873 
3 6 49 258.802 0.011792 0.899443 258.795 0.0350473 0.787765 258.61 0.0788743 0.769656 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 258.736 -10 0.818954 
3 6 50 254.77 0.00981984 0.782884 254.665 0.0337516 0.781333 254.689 0.082354 0.804794 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 254.708 -10 0.78967 
3 6 51 253.737 0.015689 0.992127 253.807 0.0429764 0.859003 253.904 0.12383 1.09317 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 253.816 -10 0.981433 
3 6 52 246.785 0.0117169 0.916017 246.839 0.0378536 0.786431 246.845 0.0910132 0.777224 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 246.823 -10 0.826557 
3 6 53 254.272 0.010685 0.823274 254.334 0.0345498 0.78768 254.306 0.137071 0.890329 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 254.304 -10 0.833761 
3 6 54 245.962 0.0104473 0.79411 245.954 0.0333316 0.757046 245.994 0.0932145 0.875849 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 245.97 -10 0.809002 
3 6 55 254.769 0.0108585 0.823561 254.667 0.034387 0.768874 257.278 0 1.63769e-05 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 255.571 -10 0.530817 
3 6 56 252.229 0.0118093 0.946015 252.107 0.0362828 0.863745 252.224 0.0882791 0.884789 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 252.186 -10 0.898183 
3 6 57 248.169 0.0108252 0.808706 248.173 0.0344506 0.785344 248.185 0.0914658 0.864589 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 248.175 -10 0.819546 
3 6 58 261.559 0.0106504 0.80065 261.512 0.0333991 0.74489 261.582 0.089798 0.828447 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 261.551 -10 0.791329 
3 6 59 257.071 0.0104211 0.864013 256.979 0.0327169 0.774604 256.876 0.0818151 0.780934 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 256.975 -10 0.806517 
3 6 60 251.021 0.0107294 0.847099 250.923 0.032044 0.759255 250.974 0.076392 0.748578 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 250.973 -10 0.784977 
3 6 61 246.453 0.0104455 0.781471 246.438 0.0337481 0.763142 246.376 0.0842844 0.773441 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 246.422 -10 0.772685 
3 6 62 247.261 0.0102518 0.783402 247.249 0.0354461 0.807358 247.224 0.0908643 0.864489 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 247.245 -10 0.818416 
3 6 63 250.902 0.00992182 0.813021 250.788 0.0320187 0.755518 250.839 0.0843938 0.834698 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 250.843 -10 0.801079 
3 7 0 242.178 0.00754156 0.789647 242.078 0.0173857 0.759725 242.087 0.026491 0.739956 242.087 0.0415821 0.67216 242.278 0.0872255 0.762955 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 242.142 -10 0.744889 
3 7 1 244.038 0.00935708 0.816814 243.903 0.0228553 0.845554 243.957 0.0402005 0.82848 243.967 0.0604707 0.780231 244.076 0.106176 0.76871 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 243.988 -10 0.807958 
3 7 2 240.67 0.0098456 0.994312 240.613 0.0238959 1.01633 240.606 0.0406563 1.11561 240.677 0.0681012 1.01013 240.59 0.122775 1.04342 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 240.631 -10 1.03596 
3 7 3 245.591 0.0412421 2.25865 245.621 0.0934388 2.23511 246.079 0.133085 2.416 248.491 0.0544941 0.753243 248.779 0.0900096 0.686701 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 246.912 -10 1.66994 
3 7 4 241.19 0.0079458 0.818124 241.139 0.0178598 0.791102 241.19 0.0282257 0.801673 241.146 0.0520453 0.822944 241.06 0.0990321 0.849314 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 241.145 -10 0.816631 
3 7 5 240.134 0.00738044 0.776438 240.06 0.0169138 0.7512 240.132 0.0271847 0.782306 240.149 0.0466162 0.767594 240.066 0.131433 0.991607 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 240.108 -10 0.813829 
3 7 6 244.114 0.0107462 0.834746 243.013 0.0721417 1.52429 243.045 0.0972771 1.48756 243.978 0.233596 1.05821 244.184 0.102652 0.788054 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 243.667 -10 1.13857 
3 7 7 242.34 0.00879966 0.785624 242.342 0.0218151 0.800624 240.949 0.111025 1.6682 242.323 0.0799845 1.02572 242.482 0.0861943 0.687762 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 242.087 -10 0.993584 
3 7 8 238.903 0.0128186 0.961947 238.877 0.0288319 0.936049 238.696 0.0603657 1.11611 239.097 0.0733305 0.918987 239.13 0.149587 1.12766 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 238.941 -10 1.01215 
3 7 9 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
3 7 10 240.315 0.0383984 1.75272 239.191 0.0318606 0.952812 239.614 -10 1.64476 239.614 -10 1.64476 239.335 0.489943 2.22874 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 239.614 -10 1.64476 
3 7 11 240.621 0.0225419 1.14816 240.647 0.0383841 1.19009 240.63 -10 1.16141 240.708 0.150731 1.11145 240.544 0.142603 1.19595 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 240.63 -10 1.16141 
3 7 12 240.093 0.00844887 0.80871 240.022 0.0189617 0.792524 240.058 0.0296611 0.781721 240.072 0.0469955 0.722571 240.239 0.118155 0.946581 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 240.097 -10 0.810421 
3 7 13 239.345 57.0953 1.25373 241.999 0.149391 2.99655 242.474 0.244754 3.07235 167.706 24.6367 17.4227 239.434 0.126469 0.941822 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 226.192 -10 5.13743 
3 7 14 242.234 0.0089312 0.806372 242.225 0.0216572 0.78994 242.25 0.0340157 0.772809 242.234 0.0621487 0.831459 242.014 0.171236 1.11612 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 242.192 -10 0.863339 
3 7 15 240.931 0.00746195 0.773511 240.906 0.0174653 0.760543 240.892 0.0278425 0.765266 240.899 0.0480738 0.739648 241.011 0.0952071 0.844003 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 240.928 -10 0.776594 
3 7 16 243.598 0.00882851 0.783923 243.579 0.0225457 0.803842 241.978 0 0.00119415 243.628 0.0639857 0.820961 280.045 68.1607 29.4027 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 250.566 -10 6.36251 
3 7 17 243.624 0.00845075 0.763529 242.036 0.00768706 0.0185187 243.596 0.0305336 0.717194 243.523 0.0540032 0.749198 240.967 0.589628 3.21683 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 242.749 -10 1.09305 
3 7 18 240.04 0.0126413 1.16944 239.951 0.0263658 1.12973 240.018 0.0444715 1.1938 239.806 0.0720492 1.12883 240.084 0.125582 1.12198 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 239.98 -10 1.14876 
3 7 19 241.745 0.0097653 0.860639 241.727 0.02486 0.933068 241.794 0.0436573 0.967318 241.777 0.0607444 0.862242 241.736 0.117629 0.725723 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 241.756 -10 0.869798 
3 7 20 239.392 0.0162118 1.22818 239.292 0.0317943 1.19895 239.496 0.0520098 1.30446 239.386 0.161853 0.931795 239.466 0.18083 1.52489 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 239.406 -10 1.23766 
3 7 21 240.335 0.00838477 0.848947 240.25 0.0191704 0.811992 240.298 0.0293831 0.800128 240.242 0.050534 0.7763 240.129 0.0873159 0.774792 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 240.251 -10 0.802432 
3 7 22 237.06 0.0130727 0.915458 237.074 0.0286436 0.959463 237.201 0.0587274 1.03065 237.107 0.0740375 0.934565 237.015 0.165501 1.01929 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 237.091 -10 0.971886 
3 7 23 235.896 0.0107532 0.832339 236.683 0.0568011 1.7342 236.992 0.125755 1.56984 236.092 0.0995597 1.02635 236.889 0.400472 2.14496 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 236.51 -10 1.46154 
3 7 24 246.11 0.00903856 0.801362 244.413 0.107068 2.08958 243.568 0.182943 2.46982 273.684 0 0.551727 246.258 0.122721 0.747351 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 250.807 -10 1.33197 
3 7 25 239.927 0.0103274 0.960834 239.894 0.0261794 1.01872 239.899 0.0430931 1.0261 239.912 0.0658962 1.00272 240.227 0.133833 0.987045 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 239.972 -10 0.999084 
3 7 26 243.237 0.00796352 0.818152 243.21 0.0190431 0.835689 243.184 0.029195 0.830383 243.333 0.0469024 0.767355 243.207 0.0897164 0.810006 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 243.234 -10 0.812317 
3 7 27 238.84 0.00914648 0.807148 245.648 0.0392472 0.747715 238.872 0.030497 0.720361 238.953 0.0509418 0.733478 242.416 2.05073 6.11978 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 240.946 -10 1.8257 
3 7 28 240.677 0.00890847 0.916093 240.623 0.0215489 0.881272 240.618 0.0336271 0.904398 240.807 0.0607912 0.943924 240.645 0.102656 0.916898 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 240.674 -10 0.912517 
