#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
3 6 52 258.136 0.0318561 2.16932 257.468 0.113218 2.1673 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 257.802 -10 2.16831 
3 6 53 260.703 0.0360573 2.79053 259.636 0.119986 2.72977 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 260.169 -10 2.76015 
3 6 54 255.402 0.0577675 2.75923 254.789 0.148817 2.54617 254.659 0.374021 2.92872 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 254.95 -10 2.74471 
3 6 55 253.939 0.0356894 2.75231 253.112 0.12356 2.77862 253.501 0.462012 3.79552 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 253.517 -10 3.10882 
3 6 56 253.359 0.0497431 2.83432 253.014 -10 2.79419 252.669 0.318477 2.75406 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 253.014 -10 2.79419 
3 6 57 260.112 0.0401364 2.59072 259.549 0.122687 2.52928 259.267 0.361648 3.07296 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 259.643 -10 2.73099 
3 6 58 263.811 0.0300284 2.06339 262.977 0.110726 2.32352 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 263.394 -10 2.19346 
3 6 59 261.501 0.032567 2.42996 260.265 0.130963 2.45939 260.849 0.270708 2.41781 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 260.872 -10 2.43572 
3 6 60 268.949 0.0507065 2.35795 267.592 0.173638 2.91527 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 268.271 -10 2.63661 
3 6 61 251.764 0.0341748 2.68206 250.864 0.14228 3.08042 251.235 0.313461 2.89433 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 251.287 -10 2.8856 
3 6 62 260.288 0.0388738 2.52901 259.667 0.133558 2.53911 260.317 0.37106 2.91807 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 260.091 -10 2.66206 
3 6 63 261.47 0.0314311 2.2026 261.014 -10 2.50712 260.557 0.346251 2.81165 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 261.014 -10 2.50712 
3 7 0 245.442 0.0326154 1.82622 243.527 0.134079 2.69348 243.816 0.202149 2.68776 244.048 0.272828 2.70288 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 244.208 -10 2.47758 
3 7 1 247.238 0.0231297 2.18374 246.123 0.0843466 2.84347 246.36 0.113559 2.7251 246.5 -10 2.74337 246.28 0.442091 3.22116 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 246.5 -10 2.74337 
3 7 2 248.527 0.0381009 2.12778 247.521 0.0777967 2.37257 247.435 0.100018 2.50754 247.889 0.186187 2.47701 247.959 0.397651 3.05714 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 247.866 -10 2.50841 
3 7 3 249.872 0.0220391 1.93289 248.868 0.0762624 2.47651 248.966 0.107488 2.23044 249.104 0.17597 2.62389 249.787 0.266481 1.95005 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 249.319 -10 2.24276 
3 7 4 249.641 0.0251723 2.07256 248.986 0.0600636 2.49988 248.988 0.0876556 2.28096 249.022 0.159818 2.33795 248.806 0.291849 2.31702 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 249.089 -10 2.30167 
3 7 5 245.014 0.0333866 2.46866 245.012 0.128872 3.81018 245.144 0.213441 3.33794 244.447 0.301576 3.35803 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 244.904 -10 3.2437 
3 7 6 254.553 0.0264147 1.68194 251.263 0.161589 3.4847 251.146 0.261346 3.71189 251.878 0.412422 3.63367 252.222 0.835107 4.07967 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 252.212 -10 3.31837 
3 7 7 252.002 0.0217775 1.80317 251.101 0.0626149 2.15486 251.109 0.0895107 2.1625 251.492 0.146253 2.02653 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 251.426 -10 2.03677 
3 7 8 248.626 0.0208818 2.01797 247.886 0.0610346 2.46662 248.047 0.0888092 2.49492 248.222 0.160957 2.54311 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 248.195 -10 2.38066 
3 7 9 250.214 0.0336147 2.0664 248.962 0.0708734 2.39725 249.093 0.0996956 2.46073 249.373 0.168951 2.43277 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 249.41 -10 2.33929 
3 7 10 251.345 0.0244734 1.88252 250.392 0.0679889 2.26936 250.544 0.0936799 2.2514 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 250.76 -10 2.13442 
3 7 11 250.145 0.0266918 2.59748 249.56 0.0729011 3.02995 249.863 -10 2.83918 249.835 0.192963 2.99747 249.913 0.362352 2.73181 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 249.863 -10 2.83918 
3 7 12 247.821 0.031056 2.27027 246.965 0.0668845 2.52274 247.02 0.0945456 2.55076 247.151 0.163892 2.39587 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 247.239 -10 2.43491 
3 7 13 244.572 0.0222166 2.30393 243.881 0.064482 2.72319 244.095 0.0989839 2.59761 244.221 0.175849 2.73988 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 244.192 -10 2.59115 
3 7 14 246.553 0.029911 2.50599 246.346 0.106582 3.53888 246.635 0.188546 3.48392 246.307 0.225604 3.12698 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 246.46 -10 3.16394 
3 7 15 246.399 0.0381302 3.14172 245.533 0.0952025 3.729 245.605 0.152105 4.01072 245.275 0.22042 3.26815 245.425 0.755416 4.84036 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 245.648 -10 3.79799 
3 7 16 246.033 0.025797 2.11614 244.784 0.0815225 3.04033 245.131 0.115607 2.98462 245.316 0.219568 3.12233 245.49 0.561947 3.80244 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 245.351 -10 3.01317 
3 7 17 245.578 0.0261502 2.66194 244.792 0.0659151 2.82828 245.027 0.100128 2.78367 244.6 0.171491 2.72386 244.473 0.438207 3.03056 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 244.894 -10 2.80566 
3 7 18 249.033 0.0937701 2.77182 247.979 0.109404 2.9315 248.606 -10 2.99459 248.71 0.245582 2.8117 248.705 0.490094 3.46336 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 248.606 -10 2.99459 
3 7 19 248.591 0.0253713 1.91004 247.277 0.0835147 2.52608 247.401 0.113699 2.52041 247.449 0.195109 2.52303 247.869 0.473716 3.32097 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 247.718 -10 2.56011 
3 7 20 246.404 0.0220767 2.0058 245.444 0.0745218 2.35591 246.021 -10 2.42023 245.833 0.18176 2.31599 246.403 0.495783 3.00322 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 246.021 -10 2.42023 
3 7 21 249.752 0.0253651 1.89165 248.539 0.0838359 2.46358 248.679 0.103641 2.52724 248.582 0.183935 2.43798 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 248.888 -10 2.33011 
3 7 22 247.55 0.0205255 2.02986 246.824 0.0636772 2.41948 247.036 0.0913767 2.43605 246.908 0.16351 2.44336 246.556 0.302826 2.53245 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 246.975 -10 2.37224 
3 7 23 247.159 0.0276121 2.44094 246.526 0.071005 2.87572 246.416 0.10392 2.87635 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 246.701 -10 2.731 
3 7 24 249.991 0.0254919 1.83197 248.665 0.0756231 2.43433 248.734 0.102496 2.47564 248.947 0.172487 2.41752 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 249.084 -10 2.28987 
3 7 25 252.404 0.0568689 2.32847 251.204 0.0990503 2.93809 251.015 0.152718 3.05878 251.483 -10 3.40898 251.308 0.906814 5.31058 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 251.483 -10 3.40898 
3 7 26 242.135 0.0240399 2.40331 241.341 0.0729217 3.0225 241.474 0.111358 2.98309 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 241.65 -10 2.80297 
3 7 27 250.622 0.0643747 2.42734 249.899 -10 2.77113 249.177 0.145974 3.11493 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 249.899 -10 2.77113 
3 7 28 246.128 0.0237748 1.82365 245.282 0.0659041 2.23842 245.303 0.0959053 2.1406 245.751 -10 2.25923 246.29 0.468792 2.83426 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 245.751 -10 2.25923 
3 7 29 249.77 0.0311468 1.93118 248.078 0.139469 3.03431 247.446 0.204651 3.15054 248.072 0.267997 3.09788 248.929 0.587293 3.72204 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 248.459 -10 2.98719 
3 7 30 251.648 0.0236998 2.12343 250.786 0.06552 2.58738 250.754 0.0996133 2.65204 250.584 0.164332 2.19759 250.584 0.356736 2.54001 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 250.871 -10 2.42009 
3 7 31 250.945 0.0299014 2.93685 250.017 0.0804109 3.29725 250.163 0.120796 3.35224 249.638 0.231144 3.33769 248.731 1.13016 4.51727 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 249.899 -10 3.48826 
3 7 32 246.274 0.0359059 2.62534 245.535 0.0773384 2.9575 245.368 0.113008 2.84003 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 245.726 -10 2.80762 
3 7 33 245.181 0.0315159 2.27444 244.399 0.0676379 2.80273 244.48 0.0984771 2.62414 244.872 0.231233 2.51926 244.972 0.310594 2.46328 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 244.781 -10 2.53677 
3 7 34 241.863 0.0486108 3.01791 241.613 0.126989 3.91539 242.118 0.166851 4.03814 241.486 0.310721 4.18221 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 241.77 -10 3.78841 
3 7 35 249.271 0.0214294 1.98178 248.477 0.0635098 2.44073 248.571 0.0898205 2.4291 248.824 0.189166 2.68654 248.397 0.394633 2.9163 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 248.708 -10 2.49089 
3 7 36 248.787 0.041779 2.27277 247.836 0.0802606 2.67543 247.828 0.106361 2.57775 248.219 -10 2.55268 248.423 0.349524 2.68479 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 248.219 -10 2.55268 
3 7 37 249.678 0.0266788 1.84651 248.474 0.09942 2.45132 248.619 0.136943 2.52805 248.281 0.264224 2.95709 248.373 0.425358 2.93606 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 248.685 -10 2.54381 
3 7 38 249.565 0.0525172 2.51585 248.173 0.102892 2.89408 248.089 0.158967 3.22115 248.712 0.219242 3.01844 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 248.635 -10 2.91238 
3 7 39 252.907 0.0292148 1.99749 251.458 0.106472 2.64582 251.684 0.159305 2.76411 251.902 0.248006 2.80643 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 251.988 -10 2.55347 
3 7 40 240.781 0.0283924 2.2706 240.439 0.128187 3.29718 240.42 0.185599 2.95664 239.982 0.190077 2.49263 240.297 0.739782 4.1007 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 240.384 -10 3.02355 
3 7 41 248.697 0.026173 1.71655 246.966 0.120447 2.63309 247.008 0.182732 2.46575 247.403 0.299624 2.46149 247.603 0.478787 3.10659 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 247.535 -10 2.47669 
3 7 42 247.061 0.0217715 2.12925 246.22 0.0716398 2.88982 246.448 0.103632 2.83387 246.401 0.18349 2.85132 246.617 0.420772 3.15155 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 246.549 -10 2.77116 
3 7 43 249.35 0.0245673 2.19755 248.576 0.0649961 2.6228 248.596 0.09189 2.53827 249.197 0.187647 2.69257 249.033 0.326995 2.75973 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 248.95 -10 2.56218 
3 7 44 247.219 0.0212137 1.73483 246.372 0.0634496 2.10622 246.414 0.092752 2.07142 246.675 0.137193 2.07215 246.648 0.284022 2.315 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 246.666 -10 2.05992 
3 7 45 251.618 0.0211099 2.0747 250.71 0.0717133 2.48255 250.988 0.0955988 2.43457 250.944 0.184302 2.53656 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 251.065 -10 2.38209 
3 7 46 246.321 0.0241709 2.01908 245.401 0.0730605 2.44391 245.579 0.0967401 2.47365 245.77 0.159441 2.33554 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 245.767 -10 2.31804 
3 7 47 246.419 0.0559704 2.60548 245.391 0.0941678 2.82873 245.439 0.145868 3.04702 246.052 0.210479 2.80807 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 245.825 -10 2.82232 
3 7 48 247.132 0.0428305 1.97256 244.664 0.123518 3.11124 244.474 0.217684 3.22554 245.31 0.304758 2.98362 244.696 0.656791 3.60852 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 245.255 -10 2.98029 
3 7 49 243.039 0.0226111 1.94833 242.331 0.0671076 2.58996 242.2 0.0967116 2.36699 242.368 0.176575 2.48419 242.549 0.369435 2.83835 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 242.498 -10 2.44556 
3 7 50 248.432 0.0319115 2.6453 247.858 0.0750594 3.21091 248.361 0.150984 3.34468 248.062 0.216748 3.13345 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 248.178 -10 3.08358 
3 7 51 249.922 0.0257122 2.56014 248.95 0.0778448 3.16859 249.287 0.118648 3.15698 249.151 0.197643 2.98407 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 249.328 -10 2.96744 
3 7 52 248.893 0.025149 2.37838 248.175 0.0632811 2.68593 248.081 0.0986284 2.70153 248.344 0.179613 2.76124 248.291 0.425163 3.1287 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 248.357 -10 2.73116 
3 7 53 248.937 0.0221534 1.79869 247.984 0.0748795 2.25463 248.201 0.10276 2.20777 248.328 0.196505 2.17558 248.953 0.261443 1.92097 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 248.481 -10 2.07153 
3 7 54 245.671 0.023388 1.95011 244.984 0.0637738 2.41582 244.87 0.0913918 2.37684 245.143 0.1524 2.33853 245.644 0.281382 1.9831 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 245.262 -10 2.21288 
3 7 55 249.311 0.0251472 1.97279 248.314 0.0810447 2.36917 248.294 0.120883 2.48995 248.328 0.195999 2.79651 248.205 0.429125 3.12932 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 248.49 -10 2.55155 
3 7 56 251.271 0.0212624 1.81744 250.502 0.060165 2.21978 250.696 0.0935521 2.03594 250.69 0.17801 2.0739 251.045 0.334117 2.36813 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 250.841 -10 2.10304 
