#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
1 11 24 253.927 0.0205588 1.83349 254.148 0.02198 1.88983 254.249 0.0217899 2.00396 254.435 0.0238135 1.92845 254.661 0.0260396 1.92732 254.475 0.0300869 2.00115 254.705 0.0380955 2.04076 254.428 0.0430268 1.87039 254.402 0.0634675 2.04126 254.399 -5 1.93103 254.399 -5 1.93103 256.222 0.106642 1.34392 255.144 0.620756 3.25589 254.399 -5 1.93103 254.399 -10 1.93103 
1 11 25 253.687 0.0287517 2.41016 253.7 0.0305909 2.02504 253.39 0.0396789 2.25643 253.548 0.0473882 2.1303 253.455 0.0612246 2.23835 253.263 0.0536234 2.157 253.373 0.056262 2.38066 253.063 0.0614518 2.13384 252.922 0.0725099 2.31517 253.43 -5 2.19949 253.291 0.110315 1.76393 253.215 0.177661 2.37469 253.43 -5 2.19949 253.43 -5 2.19949 253.43 -10 2.19949 
1 11 26 251.806 0.025596 2.70729 252.485 0.0255003 2.39086 252.752 0.029476 2.61802 252.948 0.0320097 2.66093 253.135 0.0338508 2.5351 253.248 0.0414643 2.69467 252.828 -5 2.5574 253.361 0.0551071 2.34487 253.33 0.0703559 2.54921 253.808 0.0794183 2.20193 252.924 0.146172 2.83922 254.213 0.278336 2.36517 252.828 -5 2.5574 252.828 -5 2.5574 252.828 -10 2.5574 
1 11 27 255.145 0.0185798 1.9692 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.168 -5 1.76041 255.266 0.0555152 1.00996 255.168 -5 1.76041 255.168 -5 1.76041 255.118 0.103006 0.781023 255.168 -10 1.76041 
1 11 28 254.565 -5 1.76901 254.565 -5 1.76901 254.565 -5 1.76901 254.565 -5 1.76901 254.881 0.0354745 1.81385 254.8 0.0379717 1.82661 254.603 0.0491387 1.80357 254.662 0.0550219 1.7667 254.437 0.075381 1.74243 254.5 0.156826 1.82442 253.672 0.11032 1.58641 253.654 0.122557 1.33381 254.565 -5 1.76901 254.565 -5 1.76901 254.565 -10 1.76901 
1 11 29 255.679 0.0249139 2.5313 255.932 0.0256747 2.48073 256.027 0.0271919 2.42615 256.088 0.0272963 2.22704 256.346 0.0307209 2.24374 256.449 0.0346258 2.1691 256.328 0.0436498 2.1174 256.353 0.0566297 2.20074 256.569 0.128789 1.97384 256.871 0.143504 2.23981 256.941 0.121106 2.31195 256.068 0.0739383 1.10344 255.28 0.136794 1.41581 256.136 -5 2.26924 256.136 -10 2.26924 
1 11 30 250.737 -5 2.46216 250.737 -5 2.46216 250.737 -5 2.46216 250.737 -5 2.46216 250.204 0.0422036 2.60899 250.737 -5 2.46216 250.393 0.0538244 2.42406 250.683 0.0635504 2.39751 250.737 -5 2.46216 251.36 0.0864852 2.07189 251.548 0.191274 2.67872 251.653 0.666054 5.37494 250.737 -5 2.46216 254.536 0.539241 2.78981 250.737 -10 2.46216 
1 11 31 253.08 0.0272425 2.81122 253.045 0.0320642 2.68206 254.241 -5 2.35131 252.752 0.0386271 2.66598 252.878 0.0413033 2.34169 254.241 -5 2.35131 254.251 0.121223 3.69606 253.782 0.165839 4.71619 252.35 0.145868 2.33006 259.96 0.0588144 1.26546 251.881 0.15213 1.93721 260.474 0.0981826 0.971042 260.033 0.117703 1.23515 250.659 0.13148 0.834113 254.241 -10 2.35131 
1 11 32 253.137 0.0316674 2.45274 253.405 0.0343172 2.41567 253.619 0.0313569 2.5113 253.898 0.0380335 2.56556 254.163 -5 2.30731 254.163 -5 2.30731 254.458 0.0721237 2.31906 254.514 0.125155 2.42433 255.179 0.0999857 2.71384 256.543 0.204484 3.38594 254.847 0.207748 2.58477 257.448 0.0710226 0.906992 257.059 0.105249 1.12426 251.213 0.109452 0.711038 254.163 -10 2.30731 
1 11 33 250.981 0.0152782 1.72484 251.184 0.0167151 1.74495 251.35 0.0181123 1.77262 251.455 0.0206857 1.70206 251.613 0.027161 1.76852 251.761 0.0319746 1.69827 251.822 0.0481197 1.81744 252.09 0.07366 1.77841 252.235 0.0779317 1.97764 251.582 -5 1.70995 253.021 0.106843 1.41537 253.477 0.0825788 1.03876 253.444 0.099603 1.0673 251.582 -5 1.70995 251.582 -10 1.70995 
1 11 34 253.429 0.0332379 2.76213 253.703 0.0336302 2.62485 253.793 0.032983 2.48858 253.964 0.0338392 2.32054 254.002 0.035761 2.29298 254.056 0.04065 2.28587 254.221 0.0489754 2.22705 253.446 0.0375568 1.42703 254.053 0.0960487 2.48364 253.46 0.0499515 1.09465 253.479 0.0554113 1.09396 253.779 -5 2.02218 253.742 0.106062 1.16494 253.779 -5 2.02218 253.779 -10 2.02218
1 11 35 252.758 0.0144455 1.58296 252.899 0.0158538 1.62957 252.942 0.0172445 1.64705 252.993 0.0206128 1.7079 253.024 0.0224516 1.74157 253.045 0.0262976 1.80009 253.027 0.0335492 1.88553 252.862 0.0391287 1.84631 252.832 0.0523588 1.96911 253.043 0.0643274 1.85414 252.925 -5 1.73242 252.925 -5 1.73242 252.925 -5 1.73242 252.242 0.464359 2.59493 252.925 -10 1.73242 
1 11 36 252.18 -5 2.65534 252.82 0.0314524 2.85079 252.247 0.03351 2.90535 252.378 0.0351722 2.78701 252.156 0.0476021 2.64032 252.077 0.0638654 2.72171 251.748 0.0566569 2.37072 252.18 -5 2.65534 252.18 -5 2.65534 252.18 -5 2.65534 250.961 0.0850327 1.63388 252.18 -5 2.65534 252.18 -5 2.65534 251.214 0.25161 1.32953 252.18 -10 2.65534 
1 11 37 251.951 0.0316574 2.74068 252.267 0.0337298 2.86345 252.66 -5 2.67635 252.682 0.0349122 2.66706 252.698 0.0390459 2.67122 253.018 0.0437684 2.58353 252.66 -5 2.67635 252.833 0.0722786 2.5361 253.574 0.0868172 2.44981 252.583 0.107392 2.5763 253.63 0.13463 2.34974 254.021 0.212364 2.7497 249.396 2.13717 5.23523 252.66 -5 2.67635 252.66 -10 2.67635 
1 11 38 256.587 -5 2.06926 256.587 -5 2.06926 256.188 0.0243198 1.96752 256.326 0.0306943 2.13783 256.437 0.0315217 1.91933 256.564 0.0356681 1.80011 256.702 0.055751 2.14591 256.587 -5 2.06926 256.587 -5 2.06926 258.345 0.156139 2.69972 258.65 0.220594 2.86059 258.468 1.0625 5.95887 256.587 -5 2.06926 259.036 0.415721 2.5771 256.587 -10 2.06926 
1 11 39 251.708 0.0230457 1.68763 251.843 0.0242274 1.65837 251.872 0.0269128 1.65205 252.152 0.028182 1.59988 252.131 0.0385781 1.56067 252.317 0.0438659 1.51005 252.026 0.0649887 1.91341 252.661 0.125949 1.44496 253.145 0.051637 1.08104 253.028 0.090924 1.28528 253.207 0.0848635 1.1602 253.529 0.0577931 0.849249 253.413 0.100552 1.02297 249.604 0.114766 0.74115 252.212 -10 1.5079 
1 11 40 249.001 0.0171454 1.42594 249.039 0.020039 1.51679 249.197 0.0281216 1.64157 249.362 0.0373565 1.62938 249.974 0.036929 2.03063 250.159 0.0417255 2.18355 250.215 0.0462059 2.18504 250.173 0.0512193 2.19214 250.435 0.0724652 2.3795 249.526 -5 1.81343 250.076 0.214113 2.64698 249.526 -5 1.81343 249.526 -5 1.81343 250.73 1.25145 4.11206 249.526 -10 1.81343 
1 11 41 248.657 0.021939 2.08276 248.58 0.0225808 1.98055 248.705 0.023441 1.85839 248.572 0.0255382 1.88036 248.406 0.0258996 1.79796 248.297 0.0288536 1.76282 248.362 0.0329256 1.69699 248.304 0.0381343 1.64908 248.49 0.0451276 1.59151 248.612 0.050046 1.40286 248.331 0.0569031 1.22619 248.046 0.091317 1.43527 248.497 -5 1.80434 248.855 0.146031 1.09546 248.497 -10 1.80434 
1 11 42 249.541 0.0192354 1.81233 249.545 0.0177284 1.52637 249.547 0.0169304 1.37578 249.613 0.0180346 1.30537 249.581 0.0188744 1.20892 249.591 0.0216979 1.13263 249.698 0.0247622 1.11659 249.537 0.0280233 1.07521 241.358 1.80245 5.98098 249.568 -5 1.33796 249.568 -5 1.33796 249.568 -5 1.33796 249.568 -5 1.33796 249.568 -5 1.33796 249.568 -10 1.33796 
1 11 43 250.138 0.0151045 1.60165 250.106 0.0145181 1.40214 250.15 0.0148745 1.30776 250.086 0.01549 1.22355 250.118 0.0179586 1.15524 250.024 0.0189981 1.13184 250.1 0.0239163 1.0684 250.023 0.0272418 1.03727 250.008 0.0321874 0.968033 250.112 0.0607563 1.17312 257.381 0.0561963 0.859705 250.328 -5 1.21231 250.328 -5 1.21231 249.211 0.137704 0.848829 250.328 -10 1.21231 
1 11 44 252.6 -5 2.12851 252.6 -5 2.12851 252.6 -5 2.12851 252.6 -5 2.12851 252.397 0.0430695 2.4317 252.694 0.0511624 2.22795 252.56 0.0561806 2.24456 252.51 0.0597499 1.97346 252.765 0.065145 1.73486 252.577 0.0911642 1.901 252.739 0.146468 2.05007 256.663 1.74572 6.08044 252.6 -5 2.12851 251.186 3.45094 4.31847 252.6 -10 2.12851 
1 11 45 254.368 0.0384467 2.30757 253.049 0.0127149 0.971186 253.141 0.0129225 0.987572 253.309 0.0145147 1.01389 253.490 -5 1.102332 253.463 0.0184675 1.04777 253.503 0.0190242 0.978244 253.528 0.0238217 1.00351 253.614 0.0275915 0.974315 253.63 0.03668 1.0252 253.578 0.0466956 1.00062 253.804 0.0617674 0.976248 253.845 0.114207 1.07589 253.416 0.115537 0.96831 253.490 -10 1.102332
1 11 46 251.653 -5 2.98 251.653 -5 2.98 251.52 0.0404689 3.05695 251.642 0.0432015 3.06681 251.652 0.0515208 2.90407 251.931 0.0551359 2.81576 251.653 -5 2.98 251.653 -5 2.98 251.653 -5 2.98 251.653 -5 2.98 251.828 0.161246 2.79744 251.653 -5 2.98 249.469 0.856162 4.73842 251.653 -5 2.98 251.653 -10 2.98 
1 11 47 250.236 0.0169571 1.6972 251.053 -5 1.90398 250.521 0.0253114 1.78583 250.644 0.0265924 1.70834 251.157 0.0462018 2.03326 251.481 0.0494058 2.12247 251.574 0.0400945 2.11293 251.691 0.0500179 2.12983 251.878 0.0589067 2.08681 251.053 -5 1.90398 252.037 0.0890506 1.91111 252.293 0.14958 2.13966 251.053 -5 1.90398 253.623 0.177538 1.3955 251.053 -10 1.90398 
1 11 48 255.736 -5 2.23205 255.736 -5 2.23205 255.736 -5 2.23205 255.806 0.0376806 2.60232 255.731 0.0444182 2.34351 255.636 0.0471408 2.40438 255.688 0.0456889 2.06666 255.654 0.0608642 2.22388 255.736 -5 2.23205 256.071 0.0529716 1.19805 255.243 0.108467 1.84031 250.979 2.76235 6.32172 257.236 0.542945 3.19287 255.736 -5 2.23205 255.736 -10 2.23205 
1 11 49 250.64 0.0163797 1.77302 250.676 0.0198431 1.75057 250.768 0.0236289 1.7434 250.642 0.0268327 1.71734 250.647 0.0407842 1.6974 250.636 0.0739447 1.61592 250.05 0.0626301 1.36255 251.594 -5 1.71895 253.95 0.192128 3.862 258.386 0.0583375 1.30768 251.594 -5 1.71895 258.323 0.107326 1.31962 251.594 -5 1.71895 258.643 0.158579 1.36019 251.594 -10 1.71895 
1 11 50 253.847 0.023247 2.48462 253.907 0.0241502 2.42225 253.954 0.0271444 2.50543 254.343 0.0301667 2.46728 254.414 0.0330468 2.32303 254.237 -5 2.21258 254.617 0.0490054 2.08762 254.237 -5 2.21258 254.326 0.134414 2.04592 254.237 -5 2.21258 253.206 0.051394 0.896921 253.841 0.0931723 1.09467 254.237 -5 2.21258 261.147 0.144062 0.874182 254.237 -10 2.21258 
1 11 51 252.292 0.0215871 2.37325 252.485 0.0250984 2.23291 252.401 0.0275246 2.19396 252.335 0.0296891 2.15548 252.176 0.0255211 1.81417 252.09 0.0293203 1.78785 252.107 0.0331207 1.69191 252.19 -5 1.97603 252.19 -5 1.97603 251.754 0.0546233 1.46828 251.508 0.0688522 1.42937 252.19 -5 1.97603 251.237 0.199417 1.61928 252.19 -5 1.97603 252.19 -10 1.97603 
1 11 52 252.501 0.0267935 2.54754 252.46 0.0336457 2.22478 252.535 0.0451251 2.19093 252.46 0.0232204 1.69983 252.361 0.0240446 1.5787 252.287 0.0256702 1.45392 252.317 0.0282299 1.38022 252.221 0.035143 1.39123 252.167 0.0442039 1.4339 252.349 0.0588816 1.23797 251.95 0.054333 1.00643 251.977 0.0749602 1.06105 252.435 0.113768 1.31642 251.555 0.0996668 0.848891 252.315 -10 1.57135 
1 11 53 253.758 0.0125407 1.28543 253.829 0.0138035 1.28091 253.877 0.0152206 1.30442 253.899 0.017064 1.29945 253.906 0.0203064 1.32653 253.927 0.0236864 1.34161 253.831 0.029342 1.36062 253.885 0.0339553 1.34257 253.743 0.0449404 1.28984 253.708 0.0538446 1.31976 253.534 0.0755025 1.3861 256.388 0.406648 3.67228 253.972 0.110637 1.23508 253.822 -5 1.49573 253.822 -10 1.49573
1 11 54 257.83 -5 1.71876 257.83 -5 1.71876 257.83 -5 1.71876 257.83 -5 1.71876 249.738 0.0643543 3.30069 250.003 0.0692798 3.37428 257.83 -5 1.71876 257.83 -5 1.71876 261.953 0.0391753 0.900045 261.976 0.0443964 0.838812 262.046 0.0554258 0.844869 262.036 0.0718755 0.743736 257.83 -5 1.71876 247.359 0.11083 0.721782 257.83 -10 1.71876 
1 11 55 250.764 0.112171 3.33336 251.226 0.0948914 3.16993 252.005 0.0479927 3.45367 253.35 -5 3.06811 251.793 0.0657936 3.8248 251.625 0.0930853 3.98424 252.416 0.12237 3.70141 253.35 -5 3.06811 253.35 -5 3.06811 256.439 0.105187 1.56786 257.594 0.0549309 0.836651 253.35 -5 3.06811 253.35 -5 3.06811 257.547 0.251726 0.764345 253.35 -10 3.06811 
1 11 56 251.11 -5 1.26623 251.11 -5 1.26623 251.11 -5 1.26623 251.839 0.0276779 2.05697 251.668 0.0315109 1.9439 251.101 0.0255231 1.22809 251.153 0.0246227 1.10429 251.106 0.0268163 1.05772 251.15 0.0351478 1.1029 251.191 0.0367327 0.970668 251.046 0.0456854 0.907549 250.929 0.0478938 0.78005 246.09 0.115313 0.907233 251.12 0.0942598 0.747878 251.11 -10 1.26623 
1 11 57 252.799 0.0184899 1.80985 253.032 0.0187914 1.72927 253.113 0.0189856 1.67918 253.256 0.0195192 1.58061 253.366 0.0214715 1.5053 253.36 0.0233829 1.43363 253.517 0.0260159 1.35523 253.425 0.0288946 1.24297 253.58 0.0350124 1.26923 253.292 0.0490215 1.21203 253.558 0.049437 1.03243 253.624 0.0804489 1.02735 253.256 -5 1.50739 253.021 0.112437 0.975428 253.256 -10 1.50739 
1 11 58 250.473 0.0207587 2.27137 250.611 0.0215892 2.18925 250.708 0.0225844 2.10959 250.493 0.0253739 2.16578 250.697 0.03017 2.09979 250.489 -5 2.13363 250.489 -5 2.13363 250.489 -5 2.13363 250.149 0.0577806 1.88997 250.489 -5 2.13363 250.489 -5 2.13363 249.059 0.149836 1.86189 249.419 0.170431 1.808 250.489 -5 2.13363 250.489 -10 2.13363 
1 11 59 249.733 0.0318423 2.45451 251.589 -5 2.71602 251.589 -5 2.71602 251.589 -5 2.71602 251.93 0.0492872 3.09898 251.837 0.061221 2.93223 252.515 0.0820089 3.65308 253.022 0.0783381 2.88086 251.589 -5 2.71602 251.589 -5 2.71602 251.589 -5 2.71602 251.589 -5 2.71602 253.531 0.0915378 0.879317 251.589 -5 2.71602 251.589 -10 2.71602 
1 11 60 251.773 0.0163158 1.76437 252.385 -5 1.95175 252.087 0.0210026 1.8324 252.26 0.0253835 1.95036 252.559 0.0313039 1.98644 252.536 0.0371329 2.06974 252.856 0.0432101 2.02321 252.849 0.050638 2.19176 253.308 0.055701 1.97885 253.222 0.0799651 2.10897 252.385 -5 1.95175 252.385 -5 1.95175 252.385 -5 1.95175 252.385 -5 1.95175 252.385 -10 1.95175 
1 11 61 252.563 0.0139297 1.53993 252.709 0.0161343 1.4937 252.729 0.0180698 1.49052 253.041 0.023836 1.63575 253.16 0.031663 1.68821 253.386 0.0492668 1.78077 253.788 0.0479441 1.87935 253.439 0.0515146 1.94642 254.218 0.0732779 1.89588 253.069 -5 1.62164 253.069 -5 1.62164 253.069 -5 1.62164 256.243 0.100951 0.826815 253.069 -5 1.62164 253.069 -10 1.62164 
1 11 62 254.57 0.0311339 2.22849 254.752 0.0363838 2.24871 254.786 -5 2.22291 254.786 -5 2.22291 254.786 -5 2.22291 255.039 0.0439852 2.15028 254.786 -5 2.22291 254.786 -5 2.22291 254.786 -5 2.22291 254.786 -5 2.22291 254.786 -5 2.22291 255.677 0.222069 2.83114 254.206 0.300922 2.0817 254.786 -5 2.22291 254.786 -10 2.22291 
1 11 63 267.956 -5 0.858309 267.956 -5 0.858309 267.956 -5 0.858309 267.956 -5 0.858309 267.956 -5 0.858309 267.956 -5 0.858309 267.956 -5 0.858309 268.126 0.032585 0.833275 268.149 0.0369481 0.833627 268.157 0.045821 0.852842 268.16 0.0526008 0.818512 268.154 0.0736598 0.798104 253.555 0.672117 3.51553 267.956 -5 0.858309 267.956 -10 0.858309 
1 12 0 238.78 0.052829 3.11437 242.592 -5 1.34452 239.416 0.0438147 3.22409 242.592 -5 1.34452 238.711 0.0378941 2.89904 242.459 0.0130414 1.17715 242.628 0.0131411 1.13399 243.16 0.0135914 0.928301 242.592 -5 1.34452 243.325 0.0123523 0.8958 243.133 0.0181734 0.90604 242.985 0.0163944 0.913348 243.225 0.0185928 0.870943 243.48 0.0220863 0.818251 243.29 0.0272452 0.841972 
1 12 1 237.847 0.0261703 2.79191 238.546 0.0302696 3.04798 237.494 0.0432477 2.99806 238.746 0.0635647 3.08112 238.357 -5 2.12378 239.082 0.0272078 2.52301 238.357 -5 2.12378 237.998 0.0236354 1.68765 238.951 0.0305483 1.95695 239.947 0.0390353 2.56687 236.906 0.0368079 1.9055 238.556 0.0330616 1.24901 238.785 0.0286005 1.05568 238.872 0.0378951 1.12452 237.299 0.0265798 0.816528 
1 12 2 237.264 0.021536 2.46813 237.649 0.0272484 2.72786 236.988 0.0226571 2.41345 237.331 0.0311553 2.51602 236.517 0.0279177 2.31127 237.61 0.0368301 2.49159 237.027 -5 2.11449 237.453 0.0279485 2.30372 238.952 0.0496596 1.67383 237.586 0.0907563 2.81361 237.126 0.0571438 1.90009 233.398 0.0294341 1.15206 237.724 0.0457602 1.67912 234.598 0.0251885 0.848364 239.876 0.0276031 0.850564 
1 12 3 244.368 -5 1.56348 242.526 0.0205702 2.01066 242.987 0.031839 2.36488 243.03 0.0232653 2.29305 242.51 0.0260355 2.47559 243.872 0.0146969 1.31035 244.368 -5 1.56348 243.767 0.0202458 1.33294 244.513 0.0229251 1.51601 245.28 0.0323943 2.18973 241.312 0.087166 2.70061 248.791 0.0186248 0.86677 243.033 0.0225846 0.920523 243.903 0.0253184 0.84978 248.634 0.02575 0.800313 
1 12 4 240.483 0.0220034 2.46643 241.219 0.0214803 2.17122 241.162 0.0197236 2.17101 242.222 -5 2.20665 241.702 0.0256947 2.49065 242.678 0.032103 2.71358 241.891 0.039516 2.65933 243.291 0.0382216 2.83692 242.454 0.11982 3.96974 242.912 0.0578253 2.62584 245.942 0.128904 3.07663 244.066 0.0693023 2.85481 242.222 -5 2.20665 239.059 0.0259418 0.861664 248.307 0.0278757 0.860107 
1 12 5 239.249 0.0292604 2.84481 241.202 0.0329483 2.3557 241.048 0.0257641 2.16549 240.291 0.0283097 2.51176 240.48 0.026966 2.43878 240.195 0.0483893 2.21846 240.404 0.0418274 2.23879 240.471 0.0343615 2.23071 241.209 0.0279193 2.21116 240.649 0.0475351 2.53566 240.896 0.154751 2.84719 240.705 -5 2.09019 239.788 0.0218316 0.910101 239.221 0.0250741 0.836792 244.639 0.0258641 0.784025 
1 12 6 239.644 0.0246276 2.73403 240.741 0.0230641 2.53743 239.954 0.018493 2.01372 240.067 0.0198476 2.01541 240.575 -5 1.85216 239.853 0.0239343 2.24347 241.124 0.033316 1.72405 241.152 0.0247755 1.79011 240.575 -5 1.85216 240.193 0.0458081 1.79887 239.117 0.034007 1.27486 241.105 0.0392779 1.7084 243.391 0.0217306 0.900311 242.766 0.0256482 0.862637 237.888 0.0275861 0.835389 
1 12 7 236.856 0.0278434 2.87695 236.612 0.0297793 3.0854 236.246 0.0389521 3.48355 236.884 0.0453869 3.7029 238.363 0.0351167 2.73263 239.709 0.0426315 2.28483 237.615 0.0498512 3.24329 235.237 0.1005 3.22573 238.096 0.0436134 2.99323 241.576 0.0266112 1.63752 235.083 0.0382688 1.19251 242.636 0.0222039 0.940066 243.648 0.023024 0.824284 234.979 0.0262065 0.9629 235.945 0.0272035 0.821759 
1 12 8 238.068 -5 1.9864 238.068 -5 1.9864 237.265 0.0228349 2.24572 236.529 0.0261419 2.2623 238.068 -5 1.9864 237.199 0.0202305 2.08885 237.345 0.0233772 2.1372 237.411 0.0240143 2.1734 237.008 0.0535218 2.45008 237.86 0.0383776 2.09154 237.78 0.045557 2.21098 238.507 0.0485194 2.12077 239.277 0.0421747 1.29769 241.189 0.026905 0.98521 240.106 0.0278403 0.860238 
1 12 9 233.866 0.0155774 1.70474 236.023 -5 1.25755 234.622 0.0217483 2.11604 236.023 -5 1.25755 236.023 -5 1.25755 236.023 -5 1.25755 234.835 0.0274115 1.98386 236.023 -5 1.25755 234.837 0.0142983 0.923039 234.71 0.0170298 0.929105 236.023 -5 1.25755 239.883 0.0196424 0.977455 239.839 0.0251949 0.951627 238.794 0.0254231 0.821583 234.643 0.0273325 0.846103 
1 12 10 239.863 0.0181768 1.7877 238.595 0.0250216 1.34366 239.747 0.0234795 1.79479 240.908 -5 1.39455 240.908 -5 1.39455 240.763 0.0247735 2.18541 240.908 -5 1.39455 241.534 0.0246777 1.38972 240.117 0.0230673 1.82023 241.833 0.0209371 1.33679 241.155 0.0174816 0.946781 241.293 0.0249375 1.03226 237.3 0.025452 0.916368 248.489 0.0248208 0.834228 240.27 0.0274976 0.832489 
1 12 11 244.634 0.0201099 2.41639 244.911 0.0203711 2.36393 245.099 0.022684 2.37659 245.154 0.0263253 2.44706 243.958 -5 1.90618 243.958 -5 1.90618 245.468 0.0403487 2.6743 245.244 0.0320952 2.55701 243.663 0.026883 1.47816 243.958 -5 1.90618 243.59 0.0199577 1.24946 244.428 0.0362288 1.33901 242.944 0.0218534 0.910039 243.447 0.0238874 0.806237 239.617 0.0256192 0.796199 
1 12 12 236.888 0.0231826 1.57916 238.99 0.0295049 2.53219 237.637 0.0232765 1.9309 238.96 -5 1.81302 236.88 0.0180642 1.54713 238.96 -5 1.81302 238.016 0.0213774 1.66542 238.96 -5 1.81302 239.794 0.0416942 2.61017 238.17 0.0365623 1.80428 239.518 0.0554686 2.56985 239.853 0.0663852 2.07746 242.797 0.0285351 0.962769 243.097 0.0416707 1.02726 240.334 0.0282301 0.868373 
1 12 13 236.861 0.0328048 2.91601 236.645 0.0265756 2.74861 237.402 -5 1.64067 237.402 -5 1.64067 237.402 -5 1.64067 238.75 0.0229753 2.32429 238.029 0.0313884 2.45632 237.402 -5 1.64067 238.709 0.0277861 2.13908 237.678 0.0226728 1.49975 236.364 0.0175204 0.988062 237.13 0.0208932 0.982738 242.174 0.0223843 0.840214 232.036 0.0261129 0.87024 236.651 0.0263685 0.808848 
1 12 14 238.971 0.0121085 1.42733 239.056 0.0127463 1.49098 239.402 0.0176662 1.54837 239.142 0.0129878 1.50812 239.529 -5 1.30476 239.529 -5 1.30476 239.868 0.0135884 1.23346 240.132 0.0163498 1.20021 240.171 0.0212724 1.37511 239.039 0.0198309 1.4822 240.059 0.0158745 1.01849 239.71 0.0171462 0.956295 240.238 0.0253447 1.09969 239.015 0.0240801 0.906047 239.587 0.0271746 0.838762 
1 12 15 240.075 0.0137172 1.39205 240.261 0.0146273 1.49971 240.213 0.0137935 1.5416 240.931 0.0142976 1.59891 240.901 0.0145567 1.56411 240.817 0.0170159 1.6516 241.202 0.0223918 1.96874 241.216 0.0172901 1.52936 241.138 0.025971 1.90446 241.842 0.0192219 1.22553 241.31 0.0301819 1.29942 243.302 0.0322098 1.63354 241.793 0.0213787 0.990463 241.608 0.0282419 0.989501 242.703 0.0277683 0.854929 
1 12 16 245.758 -5 1.78825 244.503 0.0228752 2.39183 245.63 0.0293149 2.46198 245.034 0.0287752 2.86694 245.925 0.0196533 2.04283 245.442 0.0260639 2.50178 245.78 0.018069 1.61485 246.501 0.0509238 2.16352 246.279 0.0204568 1.48505 245.715 0.02092 1.53519 245.758 -5 1.78825 245.758 -5 1.78825 246.086 0.0198577 0.928039 245.674 0.0305567 1.0264 246.738 0.0279064 0.84249 
1 12 17 242.046 -5 1.21532 242.046 -5 1.21532 242.046 -5 1.21532 242.046 -5 1.21532 243.601 0.0215157 1.72014 242.046 -5 1.21532 242.046 -5 1.21532 243.382 0.0436795 2.014 243.246 0.0359943 2.31444 244.531 0.0268112 1.74381 231.818 0.0174903 0.781596 246.816 0.0184769 0.849716 242.545 0.02192 0.824077 246.95 0.023963 0.80922 238.426 0.0279174 0.860157 
1 12 18 238.519 0.0207364 1.59842 240.32 0.0299288 2.54867 239.278 0.0216278 1.94893 239.321 0.03102 1.99911 240.313 0.0221666 2.32445 239.212 0.0400059 1.67903 240.435 -5 1.73354 240.435 -5 1.73354 240.435 -5 1.73354 240.435 -5 1.73354 240.435 -5 1.73354 241.978 0.0251678 1.23739 240.213 0.0583528 1.1306 242.089 0.032635 1.02043 243.416 0.026267 0.808009 
1 12 19 236.997 -5 1.67469 237.421 0.0440928 2.01341 237.613 0.0509086 2.13664 236.997 -5 1.67469 236.383 0.0277875 2.66165 237.191 0.0207003 2.14212 236.741 0.0265276 2.32882 237.155 0.0293592 2.48142 238.478 0.0252369 1.74811 237.26 0.0168274 1.21619 237.445 0.0231094 1.3498 236.997 -5 1.67469 236.487 0.0190147 0.889284 236.062 0.0220259 0.830001 236.184 0.0278123 0.838516 
1 12 20 239.035 -5 1.96611 239.035 -5 1.96611 238.606 0.030811 2.83457 238.473 0.0415667 3.18719 237.534 0.0313702 2.66035 237.664 0.030657 2.59113 239.035 -5 1.96611 238.911 0.0250759 1.7476 237.298 0.0451551 2.86448 238.995 0.0289159 1.74178 239.035 -5 1.96611 240.982 0.0219128 1.00526 240.088 0.0350331 1.33786 237.651 0.0278887 0.898952 241.56 0.0264132 0.817104 
