#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
4 12 33 251.6 0.0772547 1.36382 251.88 0.0832295 1.33986 252.177 0.109693 1.43624 252.236 0.12302 1.28409 251.927 -5 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 251.927 -10 1.36139 
4 12 34 249.312 -5 2.12858 249.032 0.14192 2.25211 249.348 0.192993 2.25427 249.627 0.177371 1.72694 249.312 -5 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 249.312 -10 2.12858 
4 12 35 254.697 0.144356 2.24139 255.015 0.202119 2.06262 255.284 0.192821 1.76139 254.968 -5 2.00469 254.968 -5 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 254.968 -10 2.00469 
4 12 36 250.428 0.0722188 1.41811 250.929 0.100588 1.47165 251.052 0.132645 1.52777 251.699 0.151133 1.48821 251.664 0.248578 1.36724 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 250.978 -10 1.45716 
4 12 37 248.456 0.683472 2.42101 247.696 0.210674 2.15095 247.407 0.166659 1.75749 253.845 0.116917 0.813963 250.21 -5 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 250.21 -10 1.49978 
4 12 38 254.332 -5 1.78354 253.953 0.214107 2.34548 253.962 0.353692 1.91671 254.683 0.157589 1.32897 254.498 0.277446 1.74571 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 254.332 -10 1.78354 
4 12 39 248.616 0.107602 1.44215 250.865 0.819656 6.08026 248.943 -5 1.90733 248.943 -5 1.90733 248.943 -5 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 248.943 -10 1.90733 
4 12 40 248.796 0.298664 3.92976 247.218 0.538777 4.57802 241.415 5.65932 7.64984 247.053 -5 3.50586 244.34 0.527024 1.2488 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 247.053 -10 3.50586 
4 12 41 247.435 0.204058 3.0669 247.81 0.290698 3.67868 247.966 0.33619 3.19118 248.028 0.412209 3.28173 248.648 1.3406 4.94715 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 247.795 -10 3.31414 
4 12 42 248.691 -5 2.09277 248.691 -5 2.09277 247.849 0.339274 3.41269 249.023 0.15573 1.29831 253.114 12.5666 7.56437 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 248.691 -10 2.09277 
4 12 43 244.425 0.206767 3.24571 244.97 -5 2.94676 245.307 0.21908 2.71586 245.346 0.313542 2.73227 244.901 0.666311 3.23254 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 244.97 -10 2.94676 
4 12 44 250.31 0.251137 3.19682 250.476 -5 3.27148 250.476 -5 3.27148 250.997 0.791422 3.51319 250.476 -5 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 250.476 -10 3.27148 
4 12 45 248.469 -5 1.62256 248.385 0.104013 1.60784 248.47 0.133088 1.70628 248.676 0.309805 1.70166 248.499 0.243242 1.43551 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 248.469 -10 1.62256 
4 12 46 246.62 0.122961 2.06659 246.854 -5 2.14746 246.854 -5 2.14746 246.854 -5 2.14746 247.559 0.369387 2.3317 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 246.854 -10 2.14746 
4 12 47 245.69 0.219589 3.59028 245.809 0.233457 2.95655 245.357 0.263738 2.78118 245.215 -5 2.85745 243.898 0.251281 1.48852 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 245.215 -10 2.85745 
4 12 48 249.667 0.135861 1.96612 240.452 0.250491 1.99722 249.371 -5 1.4508 252.062 0.0857975 0.637241 251.83 1.19413 4.12163 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 249.371 -10 1.4508 
4 12 49 247.586 0.114363 1.83627 247.728 -5 1.73744 247.888 0.128685 1.61585 247.728 -5 1.73744 247.728 -5 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 247.728 -10 1.73744 
4 12 50 256.522 0.0783758 1.02916 256.786 0.0947978 1.04171 257.235 0.100299 0.964773 257.179 0.091715 0.778606 257.211 0.160184 0.933524 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 256.945 -10 0.955171 
4 12 51 249.289 0.0862007 1.35097 249.728 0.0876985 1.33103 249.942 0.105002 1.25181 249.925 0.116683 1.13496 249.812 0.141777 0.959417 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 249.712 -10 1.21784 
4 12 52 249.613 0.255333 3.1384 250.817 0.23035 2.82652 250.762 0.35302 3.1046 250.76 -5 3.14892 257.414 1.5698 6.01 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 250.76 -10 3.14892 
4 12 53 248.2 0.0974358 1.57036 248.577 0.0774526 0.957882 248.579 0.117734 1.34675 248.631 0.109071 0.980035 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 248.495 -10 1.16464 
4 12 54 248.262 0.169501 2.41691 248.098 0.151587 2.31798 248.053 0.195209 2.36088 248.14 -5 2.36638 248.14 -5 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 248.14 -10 2.36638 
4 12 55 250.225 0.249604 3.04022 249.905 0.220197 2.38654 250.746 0.262458 2.72358 251.936 0.30517 1.52363 251.095 1.09589 3.8097 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 250.644 -10 2.48505 
4 12 56 250.04 0.132836 2.28055 250.244 -5 2.1504 250.63 0.251545 1.89323 250.244 -5 2.1504 250.244 -5 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 250.244 -10 2.1504 
4 12 57 255.462 -5 1.54726 255.415 0.110727 1.59527 255.533 0.125068 1.60058 255.44 0.143386 1.41806 255.462 -5 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 255.462 -10 1.54726 
4 12 58 248.989 -5 1.18028 245.87 0.175052 1.42129 245.16 0.336566 1.65817 252.858 0.13253 0.911821 248.989 -5 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 248.989 -10 1.18028 
4 12 59 246.808 -5 2.24514 246.808 -5 2.24514 246.808 -5 2.24514 247.058 0.265033 2.1716 246.265 0.577662 2.42628 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 246.808 -10 2.24514 
4 12 60 249.405 -5 2.51738 249.558 0.183294 2.36729 248.81 0.338202 2.67544 249.405 -5 2.51738 249.916 0.554228 2.87464 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 249.405 -10 2.51738 
4 12 61 248.826 0.174477 2.49716 247.907 0.304843 3.09895 248.399 0.300978 3.06201 248.838 -5 2.58371 250.081 0.271229 1.02715 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 248.838 -10 2.58371 
4 12 62 251.236 -5 2.14924 251.187 0.166574 2.25911 251.298 0.18038 1.96126 251.236 -5 2.14924 251.216 0.397584 2.3329 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 251.236 -10 2.14924 
4 12 63 249.564 0.0805482 1.23156 249.736 0.0783978 1.03129 249.981 0.109052 1.15539 251.291 0.696839 3.94921 250.152 0.215232 1.22879 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 249.842 -10 1.21119 
4 13 0 229.203 0.0757458 0.920526 229.511 0.128619 0.837418 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 229.317 -10 0.892708 
4 13 1 234.19 0.176632 1.96207 232.919 0.191036 0.924023 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 233.579 -10 1.65765 
4 13 2 240.365 -5 1.40327 239.954 0.160082 0.855409 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 240.365 -10 1.40327 
4 13 3 237.448 0.102563 1.42849 237.726 0.197856 1.20332 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 237.543 -10 1.36133 
4 13 4 227.107 0.0783783 0.818723 227.119 0.1873 0.910355 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 227.111 -10 0.833246 
4 13 5 234.733 0.457954 3.29178 232.936 0.143033 0.839305 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 233.364 -10 1.32894 
4 13 6 241.756 0.0774426 0.837887 239.848 0.290188 2.17828 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 241.354 -10 1.06534 
4 13 7 243.598 0.0736172 0.786738 243.658 0.13906 0.722375 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 243.619 -10 0.761581 
4 13 8 235.833 0.07369 1.01304 236.094 0.12602 0.899338 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 235.93 -10 0.961692 
4 13 9 237.695 0.35604 3.05872 236.332 3.19237 6.18997 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 237.558 -10 3.2172 
4 13 10 237.468 -5 1.02984 237.468 0.137588 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 237.468 -10 1.02984 
4 13 11 238.105 0.0897113 0.859214 238.231 0.142858 0.927006 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 238.154 -10 0.880543 
4 13 12 235.658 0.192954 1.87593 235.317 -5 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 235.317 -10 2.269 
4 13 13 231.021 0.0827442 1.05089 231.061 0.12534 0.888881 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 231.037 -10 0.985048 
4 13 14 231.286 0.113307 1.30592 231.513 0.235427 1.23251 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 231.36 -10 1.28332 
4 13 15 232.794 0.0849157 0.928641 234.201 2.96235 5.8073 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 232.833 -10 1.02927 
4 13 16 236.711 0.0867566 1.06388 237.078 0.167835 1.06401 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 236.836 -10 1.06392 
4 13 17 235.178 0.13874 1.08738 235.178 -5 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 235.178 -10 1.08738 
4 13 18 236.72 0.1711 1.97445 236.72 -5 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 236.72 -10 1.97445 
4 13 19 234.921 0.0934987 1.27579 235.365 0.142703 1.01654 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 235.096 -10 1.17063 
4 13 20 234.26 0.208622 2.2168 233.772 0.160014 0.997067 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 233.984 -10 1.54575 
4 13 21 234.561 0.388553 3.2197 237.998 0.107144 0.672757 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 237.255 -10 1.44331 
4 13 22 234.49 0.0928585 1.0006 234.711 0.129167 0.728598 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 234.583 -10 0.866783 
4 13 23 238.763 0.10417 1.09414 239.033 0.246695 1.53766 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 238.843 -10 1.2266 
4 13 24 235.796 0.100957 1.19392 235.96 0.152045 1.13695 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 235.861 -10 1.17271 
4 13 25 109.229 -5 29.6187 109.229 -5 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 109.229 -10 29.6187 
4 13 26 240.249 0.159264 1.89971 240.752 0.288793 1.13705 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 240.428 -10 1.84001 
4 13 27 234.255 0.129 1.55998 235.179 0.124611 0.825446 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 234.725 -10 1.26196 
4 13 28 235.905 0.314601 3.24956 233.398 0.194541 1.01007 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 234.356 -10 2.1028 
4 13 29 231.941 0.12997 1.63936 232.006 0.191534 1.2678 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 231.967 -10 1.51314 
4 13 30 240.912 0.0774515 1.05174 241.171 0.12492 0.82553 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 241.011 -10 0.9605 
4 13 31 237.222 0.0778157 1.09052 237.31 0.15736 0.983573 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 237.251 -10 1.05227 
4 13 32 235.122 0.0895061 1.13537 235.42 0.134531 0.867139 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 235.241 -10 1.02983 
4 13 33 234.198 0.264144 2.19738 233.619 0.240916 1.27624 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 233.895 -10 1.7855 
4 13 34 234.816 -5 5.62972 234.686 0.656734 3.40754 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 234.816 -10 5.62972 
4 13 35 237.054 0.0988039 1.3824 237.315 0.285309 1.35714 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 237.121 -10 1.37587 
4 13 36 237.13 0.116751 1.54565 236.951 0.285529 1.72136 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 237.078 -10 1.57265 
4 13 37 236.37 0.122242 1.22004 236.599 0.262667 1.32786 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 236.443 -10 1.2481 
4 13 38 235.91 0.0697097 0.944667 236.243 0.122348 0.888666 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 236.03 -10 0.923745 
4 13 39 246.975 0.0738476 0.78676 246.902 0.63294 1.42179 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 246.967 -10 0.859875 
