#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
3 14 32 242.276 0.0186777 2.57048 242.923 0.0245637 2.47346 243.016 0.0348512 2.339 243.475 0.0547117 2.1326 243.955 0.110467 2.42551 244.469 0.219088 2.17165 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 242.887 -10 2.43708 
3 14 33 242.478 0.0427071 4.91696 249.746 0.0188327 1.48736 249.903 0.0277202 1.49452 250.095 0.044904 1.51952 250 0.0783275 1.47935 250.092 0.141445 1.45893 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 248.77 -10 2.16309 
3 14 34 240.702 0.0135002 2.01911 241.354 0.0200905 1.93547 241.516 0.0291171 1.8645 241.995 0.0493573 1.92969 241.917 0.0922162 1.96054 242.578 0.166889 1.79624 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 241.271 -10 1.95063 
3 14 35 243.861 0.0158027 2.34478 244.736 0.0266847 2.34784 245.09 0.0390495 2.22507 245.581 0.0654791 2.08109 244.559 -5 2.28938 246.455 0.227602 1.88197 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 244.559 -10 2.28938 
3 14 36 239.078 0.0206785 2.17013 238.949 0.0231353 1.82514 238.944 0.0321235 1.78999 239.031 0.0461143 1.64009 238.86 0.0768083 1.50606 239.186 0.160285 1.58478 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 238.999 -10 1.86684 
3 14 37 245.032 0.0226033 3.32001 245.359 0.034804 3.18342 245.368 0.0501234 3.16125 245.735 0.0947815 2.7678 245.34 -5 3.12704 246.422 0.129426 1.3207 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 245.34 -10 3.12704 
3 14 38 247.831 0.0172488 1.90835 248.333 0.0203028 1.69319 248.528 0.0283022 1.61755 248.726 0.0411091 1.49487 248.589 0.0862541 1.49668 248.765 0.152414 1.44625 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 248.296 -10 1.70477 
3 14 39 239.242 0.0131191 1.66485 239.537 0.0177712 1.60141 239.685 0.0249182 1.5809 239.805 0.039832 1.54356 239.949 0.0663746 1.45838 239.52 -5 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 239.52 -10 1.60275 
3 14 40 242.902 0.0126759 1.97946 242.933 0.0182012 1.83963 243.065 0.0277325 1.89217 243.053 0.0463314 1.88693 242.787 0.088764 1.79162 242.858 0.158322 1.65328 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 242.947 -10 1.89826 
3 14 41 239.027 0.0125162 1.92109 239.672 0.0193112 1.80577 240.004 0.0279545 1.6873 240.32 0.0466735 1.67884 240.553 0.0782595 1.77949 240.785 0.123078 1.30116 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 239.646 -10 1.79683 
3 14 42 244.54 0.025022 3.74352 245.299 0.0366899 3.52093 245.483 0.0522581 3.32378 246.179 0.100046 3.02413 246.542 0.13061 1.82679 247.001 0.201886 1.86375 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 245.299 -10 3.4383 
3 14 43 252.538 0.0128522 1.58299 253.017 0.0178343 1.54786 253.16 0.027548 1.57844 253.42 0.0411619 1.47412 253.457 0.0819677 1.57919 253.516 0.136565 1.39976 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 252.955 -10 1.55207 
3 14 44 243.409 0.0318356 3.5141 244.135 0.0511732 3.68892 244.967 0.0763808 3.50392 248.168 0.047677 1.52807 248.273 0.0796324 1.4499 245.412 -5 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 245.412 -10 3.07698 
3 14 45 244.061 0.0147425 2.28487 244.3 0.0203991 2.06344 244.498 0.0301831 2.01544 244.539 0.0478807 1.90953 244.961 0.088777 1.94238 244.315 -5 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 244.315 -10 2.1183 
3 14 46 246.134 0.0157692 2.23775 246.988 0.0269191 2.13084 247.308 0.0393784 2.02614 247.821 0.0624348 1.90558 248.118 0.0847979 1.89849 248.573 0.143872 1.52869 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 246.936 -10 2.10966 
3 14 47 243.769 0.0125047 1.96942 244.388 0.0199649 1.94482 244.631 0.0302451 1.87565 245.034 0.0502148 1.87373 245.184 0.0891344 1.79324 245.77 0.216787 1.99292 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 244.321 -10 1.92832 
3 14 48 248.896 0.0107353 1.68879 249.408 0.0165224 1.69712 249.591 0.0247749 1.69686 249.901 0.0407511 1.65088 249.883 0.0779937 1.61308 249.312 -5 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 249.312 -10 1.68527 
3 14 49 241.463 0.0192684 2.67789 241.44 0.0317078 2.46803 241.63 0.0441729 2.49165 241.34 0.0833225 2.22995 241.152 0.11064 1.77725 241.097 0.144897 1.46072 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 241.435 -10 2.49127 
3 14 50 245.05 0.0157384 2.43316 245.52 0.0228335 2.24112 245.587 0.037312 2.22618 246.091 0.062815 2.1134 246.178 0.12223 2.01217 246.774 0.189227 1.72814 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 245.477 -10 2.29071 
3 14 51 244.409 0.011942 1.76264 244.881 0.0170605 1.68112 245.118 0.0249624 1.66268 245.322 0.0408621 1.6737 245.536 0.0712052 1.598 245.631 0.169957 1.74745 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 244.856 -10 1.70387 
3 14 52 241.843 0.0239911 2.38861 241.397 0.0271971 1.93295 241.436 0.0350038 1.92856 241.51 0.0520282 1.89191 241.069 0.081933 1.84375 241.327 0.145693 1.34075 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 241.517 -10 2.05943 
3 14 53 248.637 0.0170321 1.77061 249.112 0.0180722 1.59336 249.305 0.0248592 1.563 249.505 0.0417212 1.52101 249.534 0.0791978 1.65915 249.084 -5 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 249.084 -10 1.63404 
3 14 54 242.769 0.029132 2.91639 244.059 0.0449531 2.44582 244.47 0.0558239 2.44033 245.2 0.0749587 2.15601 245.372 0.110454 1.8927 245.789 0.187073 1.80686 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 244.053 -10 2.52981 
3 14 55 243.078 -5 2.48333 242.604 0.0315176 2.61574 242.792 0.0468105 2.63236 244.041 0.168136 1.81327 244.313 0.168813 1.85538 244.662 0.195277 1.84279 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 243.078 -10 2.48333 
3 14 56 241.435 0.021979 3.19974 241.425 0.0302042 2.93078 241.715 0.0478798 2.99484 241.79 0.08789 2.86911 240.722 0.103587 1.92906 241.033 0.229312 2.21217 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 241.442 -10 2.98919 
3 14 57 244.76 0.0184542 2.78986 244.453 0.0354313 2.49354 244.527 0.049211 2.56696 244.032 0.0819412 2.24611 243.83 0.102775 1.94497 243.553 0.132435 1.33564 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 244.454 -10 2.53994 
3 14 58 250.78 -5 1.50008 250.562 0.0195057 1.53197 250.766 0.0273672 1.47184 250.923 0.045105 1.52439 251.051 0.0770317 1.50742 251.458 0.135127 1.32171 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 250.78 -10 1.50008 
3 14 59 242.646 0.0187135 2.177 243.26 0.0227725 2.14911 243.363 0.0321342 2.10538 243.687 0.0509362 1.94733 243.915 0.0945853 2.12367 244.533 0.183466 1.82471 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 243.215 -10 2.12127 
3 14 60 246.173 0.0362721 3.5535 246.566 0.0570827 3.6854 250.425 0.029655 1.53083 250.614 0.0449938 1.50813 250.568 0.0783973 1.50537 250.964 0.164551 1.54553 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 248.961 -10 2.71093 
3 14 61 241.37 0.012068 1.88716 241.954 0.0190424 1.88249 242.232 0.0278048 1.8786 242.506 0.0479956 1.81437 242.891 0.0721987 1.56367 242.942 0.145401 1.57946 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 241.921 -10 1.85383 
3 14 62 239.221 0.0115205 1.81062 239.366 0.0166748 1.73001 239.635 0.024777 1.71431 239.677 0.0402938 1.65778 239.652 0.0752548 1.66445 239.694 0.184875 1.62006 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 239.416 -10 1.74667 
3 14 63 243.861 0.0131129 2.0517 243.908 0.0201549 1.90634 244.079 0.0319221 2.01677 243.914 0.0487414 1.85372 243.69 0.0839397 1.88321 243.773 0.133933 1.39725 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 243.899 -10 1.96536 
3 15 0 257.246 0.0306529 3.58472 257.428 0.0409324 3.37733 257.582 0.0625251 3.31183 257.716 0.122847 2.92833 258.549 0.123327 1.97616 257.934 0.37431 2.39233 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 257.529 -10 3.35708 
3 15 1 254.91 0.0186906 2.39808 255.599 0.0266152 2.27647 255.799 0.0395166 2.1026 256.229 0.0660288 2.08572 256.506 0.112349 1.91644 256.533 0.298013 1.99993 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 255.522 -10 2.25169 
3 15 2 257.967 0.0186666 2.45271 258.597 0.0284329 2.35625 258.733 0.0458452 2.21437 259.105 0.0759726 2.09224 259.737 0.128781 1.86689 259.903 0.278322 1.97934 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 258.519 -10 2.32032 
3 15 3 253.88 0.0279883 3.03078 253.462 0.0531932 2.74826 253.252 0.0953869 2.67381 252.142 0.107092 1.99016 251.92 0.121027 1.56005 251.603 0.279793 1.7539 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 253.242 -10 2.69015 
3 15 4 259.236 0.0154085 2.04713 259.594 0.0212094 1.86389 259.75 0.0314008 1.78385 259.92 0.0532042 1.72644 260.086 0.0968806 1.56193 260.307 0.165564 1.2861 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 259.579 -10 1.88049 
3 15 5 258.657 0.0256066 2.11551 259.011 0.026763 1.96893 259.093 0.0356336 1.83824 259.31 0.0629068 1.8707 259.378 0.0985638 1.60907 259.659 0.207098 1.51127 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 259.012 -10 1.94514 
3 15 6 257.568 0.0138458 1.80917 258.043 0.0206411 1.79161 258.217 0.030205 1.71449 258.365 0.0535925 1.76144 258.868 0.0965534 1.5715 259.016 0.152172 1.0231 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 258.003 -10 1.74821 
3 15 7 259.753 0.013898 1.8899 260.367 0.0217301 1.90064 260.575 0.0327984 1.83879 260.908 0.0594656 1.85018 261.144 0.115357 1.8393 261.504 0.325835 1.74693 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 260.263 -10 1.87543 
3 15 8 254.445 0.0377977 2.78574 254.545 0.0320483 2.34939 254.65 0.0441856 2.30617 254.739 0.0663001 2.0938 254.978 0.11222 1.72501 255.146 0.319006 2.00513 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 254.623 -10 2.38169 
3 15 9 257.414 0.0203828 1.68163 257.714 0.0248476 1.59365 257.828 0.0352319 1.56435 257.799 0.056783 1.62485 257.902 0.0910956 1.39467 258.162 0.221042 1.59398 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 257.675 -10 1.60419 
3 15 10 260.297 0.0225146 2.56956 261.075 0.0383796 2.34393 261.434 0.0598646 2.20668 261.811 0.106652 2.11857 262.439 0.115315 1.84832 262.631 0.264677 1.81844 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 261.039 -10 2.356 
3 15 11 254.864 0.0120294 1.63791 255.144 0.018293 1.59835 255.306 0.0281307 1.59139 255.443 0.0484706 1.56664 255.374 0.09876 1.65804 255.379 0.191375 1.50111 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 255.107 -10 1.61078 
3 15 12 258.174 0.0279717 3.43834 258.556 0.072826 3.15475 258.918 0.114457 2.80851 259.656 0.086265 2.06982 259.752 0.11156 1.61494 259.925 0.297154 1.90894 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 258.77 -10 2.97844 
3 15 13 256.622 0.018717 2.52547 257.034 0.0280496 2.36852 257.088 0.0415189 2.28068 257.358 0.0712031 2.2135 257.584 0.122786 1.83526 256.948 -5 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 256.948 -10 2.37229 
3 15 14 251.294 0.0160496 1.94749 251.553 0.022088 1.83671 251.712 0.0317562 1.74998 251.862 0.04934 1.63933 251.788 0.0896872 1.54899 252.038 0.209654 1.65944 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 251.553 -10 1.82024 
3 15 15 254.137 0.0132086 1.61254 254.373 0.0188957 1.5498 254.515 0.029374 1.57401 254.632 0.0485837 1.51636 254.651 0.104052 1.65921 254.958 0.262057 1.78101 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 254.359 -10 1.58242 
3 15 16 260.035 0.0128403 1.72332 260.512 0.0195131 1.69362 260.813 0.0286412 1.61799 260.963 0.0487597 1.56924 261.081 0.0969375 1.62296 260.925 0.259605 1.8036 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 260.462 -10 1.67668 
3 15 17 252.679 0.0144949 1.97307 252.927 0.020843 1.81289 253.146 0.03309 1.79457 253.195 0.0576106 1.76348 253.184 0.109818 1.75891 253.152 0.215652 1.47142 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 252.913 -10 1.8568 
3 15 18 253.437 0.0125653 1.64741 253.801 0.0187611 1.59644 254.014 0.0285982 1.60935 254.129 0.0512552 1.68035 254.212 0.0960621 1.507 254.511 0.207092 1.59884 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 253.765 -10 1.62109 
3 15 19 251.835 -5 2.09002 254.305 0.135139 3.45805 251.489 0.0436664 1.69779 251.465 0.0656193 1.67494 251.469 0.111035 1.73434 251.253 0.413941 2.11081 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 251.835 -10 2.09002 
3 15 20 250.444 -5 1.6249 250.299 0.0241428 1.63612 250.491 0.0360545 1.62094 250.608 0.0575483 1.59684 250.645 0.111667 1.64802 250.444 -5 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 250.444 -10 1.6249 
3 15 21 256.965 0.0210909 2.72503 257.845 0.0365182 2.73371 258.263 0.0550243 2.70037 258.561 0.120909 2.44015 259.158 0.177929 2.4397 260.544 0.250189 1.17123 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 257.755 -10 2.65738 
3 15 22 260.12 0.0147285 1.84597 260.361 0.0206839 1.72705 260.577 0.0310424 1.69579 260.692 0.0480074 1.51603 260.678 0.0891861 1.52558 260.573 0.206926 1.4827 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 260.372 -10 1.72527 
3 15 23 258.727 0.0178102 2.37956 258.718 0.0273271 2.09523 258.811 0.0426387 2.15822 258.73 0.0647472 1.96497 258.515 0.122289 1.788 258.381 0.252412 1.82482 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 258.717 -10 2.19427 
3 15 24 259.082 0.0189755 2.53024 259.999 0.0334398 2.5356 260.525 0.0520831 2.43459 260.772 0.0916288 2.35937 261.483 0.154474 2.1231 261.576 0.21831 1.65834 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 259.894 -10 2.46639 
3 15 25 258.875 0.0178953 2.02953 259.628 0.0237322 1.83485 259.909 0.033494 1.78118 260.19 0.0576488 1.65063 259.502 -5 1.86572 260.771 0.225746 1.68594 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 259.502 -10 1.86572 
3 15 26 263.934 -5 1.5778 263.794 0.0234389 1.59665 263.909 0.0346728 1.55483 264.174 0.0559917 1.51459 264.057 0.108997 1.63461 264.512 0.463383 1.83682 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 263.934 -10 1.5778 
3 15 27 257.858 0.0485742 2.61934 259.591 0.0303799 1.86923 259.91 0.0411774 1.76767 260.141 0.0656752 1.61686 260.12 0.136123 1.82541 260.175 0.241913 1.41027 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 259.464 -10 1.97792 
3 15 28 250.87 0.0179633 2.41216 251.095 0.025211 2.18566 251.302 0.039553 2.15211 251.079 0.0679185 2.18057 251.163 0.111688 1.58267 250.878 0.186711 1.29161 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 251.041 -10 2.20752 
3 15 29 253.731 0.0171439 1.87349 253.82 0.0228579 1.68025 253.984 0.0345462 1.69867 254.005 0.0555628 1.62597 254.134 0.104247 1.66312 253.857 -5 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 253.857 -10 1.74859 
3 15 30 252.901 0.016279 2.0572 252.934 0.0235085 1.91475 253.025 0.0349802 1.83887 252.987 0.0526487 1.70961 252.945 0.116557 1.75636 252.945 -5 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 252.945 -10 1.92019 
3 15 31 254.955 0.0270447 3.01082 256.423 0.0415593 2.13372 256.457 0.064003 2.01977 256.669 0.0968494 2.08006 257.147 0.090964 1.46021 257.319 0.276046 1.64804 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 256.03 -10 2.46669 
3 15 32 255.925 0.0265874 3.39123 256.63 0.0360123 3.06993 257.004 0.057851 3.04253 256.976 0.0886639 2.75782 257.288 0.162571 2.45369 256.509 -5 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 256.509 -10 3.16109 
3 15 33 256.518 0.0355102 3.23825 259.82 0.024674 1.70167 259.973 0.0388826 1.70989 260.174 0.0563896 1.57614 260.331 0.095199 1.4759 260.705 0.259616 1.49703 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 259.235 -10 2.23585 
