#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
2 6 34 260.514 0.0121751 1.89666 260.718 0.0158198 1.76833 260.914 0.019422 1.75661 260.945 0.031339 1.56677 260.964 0.039672 1.57846 260.894 0.0615064 1.61037 260.897 0.0861282 1.24225 260.84 0.192001 1.19478 260.761 -10 1.73971 260.761 -10 1.73971 260.761 -10 1.73971 260.761 -10 1.73971 260.761 -10 1.73971 260.761 -10 1.73971 260.761 -10 1.73971 
2 6 35 261.095 0.0135588 1.17472 261.625 0.0150062 1.2451 261.932 0.017151 1.21874 262.127 0.0219606 1.20728 262.319 0.0299823 1.1132 262.389 0.0487074 1.09704 262.587 0.0838722 1.10182 263.289 0.241885 1.58105 261.812 -10 1.19466 261.812 -10 1.19466 261.812 -10 1.19466 261.812 -10 1.19466 261.812 -10 1.19466 261.812 -10 1.19466 261.812 -10 1.19466 
2 6 36 264.918 -5 1.49142 264.394 0.0174566 1.58269 264.77 0.0211322 1.52197 265.136 0.0314174 1.46842 265.337 0.0538246 1.39094 265.546 0.0802802 1.36334 265.634 0.13315 1.27746 266.429 0.166761 0.981214 264.918 -10 1.49142 264.918 -10 1.49142 264.918 -10 1.49142 264.918 -10 1.49142 264.918 -10 1.49142 264.918 -10 1.49142 264.918 -10 1.49142 
2 6 37 255.636 0.0111245 1.50564 255.948 0.0120635 1.28605 256.154 0.0142398 1.22019 256.222 0.0188451 1.14611 256.399 0.0259127 1.06324 256.371 0.0431719 1.05857 256.272 0.0855539 1.03743 256.466 0.190006 1.29881 256.04 -10 1.25208 256.04 -10 1.25208 256.04 -10 1.25208 256.04 -10 1.25208 256.04 -10 1.25208 256.04 -10 1.25208 256.04 -10 1.25208 
2 6 38 265.344 -5 1.32995 265.168 0.0153657 1.45595 265.332 0.0181441 1.35321 265.438 0.0233943 1.27017 265.484 0.0325003 1.19855 265.587 0.0608516 1.2749 265.326 0.0926948 1.10141 265.344 -5 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 265.344 -10 1.32995 
2 6 39 259.463 -5 2.36466 258.946 0.0229719 2.43115 258.829 0.0289164 2.29134 259.462 0.0465832 2.49976 259.518 0.0970129 2.8416 259.877 0.258055 3.11715 262.129 0.0905695 1.21947 261.913 0.189709 1.17017 259.463 -10 2.36466 259.463 -10 2.36466 259.463 -10 2.36466 259.463 -10 2.36466 259.463 -10 2.36466 259.463 -10 2.36466 259.463 -10 2.36466 
2 6 40 263.304 0.0290278 2.55357 264.005 -5 2.24469 264.005 -5 2.24469 264.355 0.0366043 2.20042 264.555 0.0525426 2.12027 264.691 0.0890979 1.96718 263.693 0.14633 1.48822 263.732 0.20033 1.0482 264.005 -10 2.24469 264.005 -10 2.24469 264.005 -10 2.24469 264.005 -10 2.24469 264.005 -10 2.24469 264.005 -10 2.24469 264.005 -10 2.24469 
2 6 41 263.821 -5 2.63021 263.926 0.0280054 2.97932 264.12 0.0370359 3.01506 264.349 0.052071 2.85523 264.731 0.123811 3.4993 263.02 0.0602632 1.29024 262.79 0.0881069 1.21757 263.103 0.169573 1.06945 263.821 -10 2.63021 263.821 -10 2.63021 263.821 -10 2.63021 263.821 -10 2.63021 263.821 -10 2.63021 263.821 -10 2.63021 263.821 -10 2.63021 
2 6 42 260.785 0.011234 1.70823 260.931 0.0140931 1.54059 261.06 0.0172458 1.46006 261.161 0.0249145 1.42833 261.136 0.0332243 1.30466 260.98 0.0514381 1.31712 260.85 0.103632 1.27417 260.98 0.197502 1.28187 260.963 -10 1.52412 260.963 -10 1.52412 260.963 -10 1.52412 260.963 -10 1.52412 260.963 -10 1.52412 260.963 -10 1.52412 260.963 -10 1.52412 
2 6 43 259.906 0.0097286 1.37712 260.32 0.0116728 1.29646 260.593 0.0147129 1.28543 260.84 0.0204685 1.25473 261.027 0.0304316 1.22182 261.119 0.0492248 1.18842 261.203 0.0899487 1.22301 261.513 0.178695 1.02632 260.473 -10 1.29652 260.473 -10 1.29652 260.473 -10 1.29652 260.473 -10 1.29652 260.473 -10 1.29652 260.473 -10 1.29652 260.473 -10 1.29652 
2 6 44 259.137 -5 2.04116 258.862 0.0187559 2.14142 259.148 0.0238917 2.13716 259.245 0.0313308 2.04533 259.36 0.0454352 1.93721 259.508 0.0748755 1.77071 259.23 0.0798002 1.11175 259.099 0.20052 1.17901 259.137 -10 2.04116 259.137 -10 2.04116 259.137 -10 2.04116 259.137 -10 2.04116 259.137 -10 2.04116 259.137 -10 2.04116 259.137 -10 2.04116 
2 6 45 254.514 -5 1.68805 254.904 0.0233974 1.89316 254.764 0.0337998 1.85682 254.305 0.0424793 1.54727 254.15 0.0392155 1.2788 254.251 0.0662359 1.32915 253.995 0.104925 1.51945 254.275 0.241797 1.56249 254.514 -10 1.68805 254.514 -10 1.68805 254.514 -10 1.68805 254.514 -10 1.68805 254.514 -10 1.68805 254.514 -10 1.68805 254.514 -10 1.68805 
2 6 46 258.375 0.00957917 1.38292 258.932 0.0124458 1.43861 259.311 0.0160422 1.37603 259.524 0.0243602 1.31364 259.818 0.0334761 1.2309 259.974 0.0542792 1.1704 260.231 0.0804437 1.15777 260.198 0.166595 1.15062 259.099 -10 1.35194 259.099 -10 1.35194 259.099 -10 1.35194 259.099 -10 1.35194 259.099 -10 1.35194 259.099 -10 1.35194 259.099 -10 1.35194 
2 6 47 261.406 0.0181752 1.84512 264.529 0.0450148 3.27471 268.675 0.0259196 1.41845 268.985 0.0319025 1.34774 269.225 0.0407951 1.2872 269.339 0.0651727 1.2089 269.325 0.112445 1.09119 266.375 -5 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 266.375 -10 1.84798 
2 6 48 264.97 0.0092495 1.39362 265.531 0.0118662 1.31255 265.941 0.0141939 1.23881 266.217 0.0192061 1.20718 266.44 0.028708 1.1165 266.531 0.0465775 1.18114 266.792 0.0768814 1.14145 266.889 0.269864 1.67468 265.733 -10 1.27701 265.733 -10 1.27701 265.733 -10 1.27701 265.733 -10 1.27701 265.733 -10 1.27701 265.733 -10 1.27701 265.733 -10 1.27701 
2 6 49 258.674 0.0107566 1.26577 259.291 0.0128926 1.35716 259.619 0.0148677 1.31988 259.814 0.020026 1.29521 260.05 0.0281576 1.22171 260.115 0.0429551 1.10869 260.146 0.0701431 1.01689 260.959 0.290567 1.49504 259.442 -10 1.28036 259.442 -10 1.28036 259.442 -10 1.28036 259.442 -10 1.28036 259.442 -10 1.28036 259.442 -10 1.28036 259.442 -10 1.28036 
2 6 50 261.615 0.0133489 1.53484 261.912 0.0134748 1.47213 262.08 0.0149264 1.40079 262.292 0.0196709 1.29892 262.439 0.0293391 1.27599 262.498 0.0471948 1.26391 262.631 0.0717291 1.06756 263.201 0.105963 0.638483 262.088 -10 1.39499 262.088 -10 1.39499 262.088 -10 1.39499 262.088 -10 1.39499 262.088 -10 1.39499 262.088 -10 1.39499 262.088 -10 1.39499 
2 6 51 260.569 0.0111466 1.44834 261.22 0.014284 1.41627 261.616 0.0189876 1.30837 261.968 0.0238909 1.22136 262.261 0.0342848 1.17507 262.377 0.0518455 1.23679 262.506 0.0876623 0.958216 262.391 0.233872 1.22947 261.428 -10 1.32442 261.428 -10 1.32442 261.428 -10 1.32442 261.428 -10 1.32442 261.428 -10 1.32442 261.428 -10 1.32442 261.428 -10 1.32442 
2 6 52 258.566 0.0211141 2.55501 259.558 0.0342473 2.23767 260.137 0.0296071 1.79336 260.6 0.0408039 1.60844 260.752 0.0588226 1.62992 261.077 0.0728265 1.4915 261.238 0.143111 1.35755 262.215 0.167522 1.04749 259.933 -10 2.02201 259.933 -10 2.02201 259.933 -10 2.02201 259.933 -10 2.02201 259.933 -10 2.02201 259.933 -10 2.02201 259.933 -10 2.02201 
2 6 53 261.465 0.0103639 1.59901 261.844 0.0138708 1.50833 262.24 0.016779 1.53599 262.315 0.0238621 1.50707 262.578 0.0355288 1.41452 262.478 0.0554942 1.41509 262.755 0.0851734 1.18305 262.525 0.235817 1.42056 262.002 -10 1.52045 262.002 -10 1.52045 262.002 -10 1.52045 262.002 -10 1.52045 262.002 -10 1.52045 262.002 -10 1.52045 262.002 -10 1.52045 
2 6 54 256.248 0.0173788 2.02347 256.43 0.0196377 1.78419 256.59 0.0247114 1.6657 256.647 0.0315303 1.48905 256.691 0.03203 1.16026 256.526 0.0550057 1.20413 256.643 0.0784908 1.00935 256.846 0.171456 1.0767 256.502 -10 1.62737 256.502 -10 1.62737 256.502 -10 1.62737 256.502 -10 1.62737 256.502 -10 1.62737 256.502 -10 1.62737 256.502 -10 1.62737 
2 6 55 262.042 0.00916412 1.30319 262.621 0.0118245 1.26554 263.025 0.0144901 1.22102 263.273 0.0199974 1.13197 263.443 0.029559 1.07727 263.408 0.0483161 1.10561 263.718 0.0782031 1.12491 262.767 -5 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 262.767 -10 1.21687 
2 6 56 260.191 0.0303582 3.23829 261.139 0.0370831 3.40168 260.967 0.0469055 3.17371 261.398 0.0668835 3.20412 261.484 0.128668 3.73623 261.858 0.240906 3.67512 259.793 0.0843702 1.16418 259.87 0.14742 0.894353 260.745 -10 3.11234 260.745 -10 3.11234 260.745 -10 3.11234 260.745 -10 3.11234 260.745 -10 3.11234 260.745 -10 3.11234 260.745 -10 3.11234 
2 6 57 260.315 0.0291984 2.44065 263.481 -5 1.38341 263.884 0.0187908 1.08021 264.084 0.0228394 1.0572 264.268 0.0294518 0.971237 264.316 0.0488093 1.00499 264.32 0.0756396 0.899661 264.641 0.207596 0.925346 263.481 -10 1.38341 263.481 -10 1.38341 263.481 -10 1.38341 263.481 -10 1.38341 263.481 -10 1.38341 263.481 -10 1.38341 263.481 -10 1.38341 
2 6 58 258.024 0.00752593 1.16354 258.132 0.00955544 1.14369 258.294 0.012195 1.13233 258.36 0.0178793 1.13127 258.437 0.0258695 1.11373 258.369 0.0426139 1.11094 258.312 0.076139 1.07806 258.566 0.112048 0.77871 258.209 -10 1.13574 258.209 -10 1.13574 258.209 -10 1.13574 258.209 -10 1.13574 258.209 -10 1.13574 258.209 -10 1.13574 258.209 -10 1.13574 
2 6 59 260.395 0.0134333 1.96832 260.413 -5 1.93529 260.413 -5 1.93529 260.636 0.0381137 2.00451 260.705 0.0905683 1.8466 260.685 0.10905 1.9217 259.862 0.103473 1.3181 259.262 0.236906 1.56415 260.413 -10 1.93529 260.413 -10 1.93529 260.413 -10 1.93529 260.413 -10 1.93529 260.413 -10 1.93529 260.413 -10 1.93529 260.413 -10 1.93529 
2 6 60 263.74 0.0118164 1.54502 264.378 0.0150546 1.40091 264.817 0.0184248 1.35929 265.011 0.0259972 1.29351 265.234 0.0331665 1.1913 265.315 0.0546186 1.17468 265.603 0.067272 0.932713 265.554 0.16102 1.08253 264.578 -10 1.3656 264.578 -10 1.3656 264.578 -10 1.3656 264.578 -10 1.3656 264.578 -10 1.3656 264.578 -10 1.3656 264.578 -10 1.3656 
2 6 61 258.27 0.00876655 1.31646 258.586 0.0108103 1.26621 258.84 0.0134495 1.23798 259.081 0.0189972 1.22815 259.242 0.0287744 1.25052 259.346 0.0467122 1.22644 259.247 0.0787674 1.17494 259.805 0.347956 1.50523 258.734 -10 1.26661 258.734 -10 1.26661 258.734 -10 1.26661 258.734 -10 1.26661 258.734 -10 1.26661 258.734 -10 1.26661 258.734 -10 1.26661 
2 6 62 257.862 0.0201782 2.04886 258.383 0.0227791 2.25613 258.438 -5 2.2774 259.086 0.0518749 2.47078 258.925 0.10646 2.80624 259.825 0.16359 2.63675 262.444 1.05918 4.60578 258.438 -5 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 258.438 -10 2.2774 
2 6 63 261.483 0.00845326 1.35055 261.886 0.0106915 1.28169 262.19 0.0134299 1.23757 262.432 0.0184062 1.16712 262.591 0.0260814 1.10921 262.623 0.0398193 1.05945 262.514 0.077487 1.0957 262.64 0.25018 1.4033 262.031 -10 1.25009 262.031 -10 1.25009 262.031 -10 1.25009 262.031 -10 1.25009 262.031 -10 1.25009 262.031 -10 1.25009 262.031 -10 1.25009 
2 7 0 235.405 -5 1.41891 235.405 -5 1.41891 233.94 0.0522494 2.20042 235.675 0.0191381 1.09701 233.114 0.111601 2.7672 235.88 0.0366337 0.979277 236.107 0.0670661 0.971376 236.016 0.104498 0.846018 236.093 0.132381 0.783144 235.405 -10 1.41891 235.405 -10 1.41891 235.405 -10 1.41891 235.405 -10 1.41891 235.405 -10 1.41891 235.405 -10 1.41891 
2 7 1 232.082 0.0113541 1.76236 232.022 0.0158976 1.66961 232.014 0.0231885 1.635 231.743 0.0283301 1.42766 231.759 0.0340387 1.33902 231.485 0.0569485 1.27587 231.541 0.108123 1.42899 231.55 0.164345 1.26642 231.6 0.152426 0.96854 231.914 -10 1.59316 231.914 -10 1.59316 231.914 -10 1.59316 231.914 -10 1.59316 231.914 -10 1.59316 231.914 -10 1.59316 
2 7 2 225.127 0.00790502 1.2635 225.435 0.00915474 1.17867 225.723 0.0109485 1.14829 225.876 0.0145726 1.10254 225.953 0.0213587 1.07576 225.977 0.0319663 1.01093 226.047 0.0602707 0.983068 226.156 0.109585 0.98342 226.242 0.111848 0.817988 225.598 -10 1.14345 225.598 -10 1.14345 225.598 -10 1.14345 225.598 -10 1.14345 225.598 -10 1.14345 225.598 -10 1.14345 
2 7 3 231.089 0.0181975 2.30808 230.126 0.0124695 1.21182 230.438 0.0132074 1.17969 230.562 0.0158356 1.10793 230.693 0.0216636 1.06393 230.93 0.0323678 0.982433 230.893 0.0542968 0.853512 230.863 0.147822 0.922481 231.108 0.208327 0.993188 230.596 -10 1.37987 230.596 -10 1.37987 230.596 -10 1.37987 230.596 -10 1.37987 230.596 -10 1.37987 230.596 -10 1.37987 
2 7 4 237.452 0.00859595 1.08753 230.894 0.0197402 1.03892 231.141 0.0214854 1.0549 238.291 0.0157659 1.02535 238.361 0.0229324 1.00887 238.479 0.0355366 1.05979 238.593 0.0617051 0.902147 238.649 0.142425 1.04183 236.174 -5 1.05369 236.174 -10 1.05369 236.174 -10 1.05369 236.174 -10 1.05369 236.174 -10 1.05369 236.174 -10 1.05369 236.174 -10 1.05369 
2 7 5 222.148 -5 1.3361 222.195 0.0193315 1.98555 222.005 0.0162445 1.32948 222.059 0.0170473 1.17487 222.191 0.0229145 1.13043 222.248 0.0366541 1.08567 222.295 0.055156 0.884367 222.415 0.0892265 0.828529 222.325 0.153156 0.940272 222.148 -10 1.3361 222.148 -10 1.3361 222.148 -10 1.3361 222.148 -10 1.3361 222.148 -10 1.3361 222.148 -10 1.3361 
2 7 6 227.552 0.0175489 1.54203 227.025 0.0175276 1.98311 227.334 -5 1.79862 227.334 -5 1.79862 227.334 -5 1.79862 227.334 -5 1.79862 227.206 0.213152 2.1398 226.912 0.652412 3.50759 229.261 0.298141 1.07625 227.334 -10 1.79862 227.334 -10 1.79862 227.334 -10 1.79862 227.334 -10 1.79862 227.334 -10 1.79862 227.334 -10 1.79862 
2 7 7 231.695 0.0112414 1.25448 234.831 -5 1.09588 232.639 0.0225303 1.19259 233.008 0.0376016 1.07383 239.504 0.0231541 0.90361 239.574 0.0353278 0.898787 239.689 0.0671567 0.847412 239.96 0.324144 1.46142 234.831 -5 1.09588 234.831 -10 1.09588 234.831 -10 1.09588 234.831 -10 1.09588 234.831 -10 1.09588 234.831 -10 1.09588 234.831 -10 1.09588 
2 7 8 226.381 0.0162126 2.17725 227.47 0.0318508 2.1452 229.278 0.0174206 1.25433 229.587 0.0202287 1.10556 229.78 0.0239576 1.03833 229.844 0.0429663 1.03503 229.966 0.0660209 0.990998 230.079 0.115614 0.959791 230.212 0.154797 0.996082 228.727 -10 1.57895 228.727 -10 1.57895 228.727 -10 1.57895 228.727 -10 1.57895 228.727 -10 1.57895 228.727 -10 1.57895 
2 7 9 230.334 0.0187733 2.18087 230.136 -5 2.07637 230.136 -5 2.07637 230.136 -5 2.07637 230.136 -5 2.07637 230.136 -5 2.07637 229.289 0.0828248 1.12312 230.136 -5 2.07637 225.419 17.0992 6.28009 230.136 -10 2.07637 230.136 -10 2.07637 230.136 -10 2.07637 230.136 -10 2.07637 230.136 -10 2.07637 230.136 -10 2.07637 
2 7 10 226.167 0.0181276 1.91558 224.679 0.0443633 3.15394 220.511 0.0116962 1.02839 220.653 0.0153771 1.02354 220.765 0.0208531 0.986303 220.708 0.0327197 0.921654 220.775 0.0647353 0.985443 220.808 0.11686 0.812828 221.086 0.115549 0.785997 221.822 -10 1.37515 221.822 -10 1.37515 221.822 -10 1.37515 221.822 -10 1.37515 221.822 -10 1.37515 221.822 -10 1.37515 
2 7 11 234.105 -5 1.41849 234.105 -5 1.41849 229.745 0.0754709 3.29801 234.39 0.0210352 1.11218 234.503 0.0271275 1.06988 234.61 0.0408109 1.06475 234.78 0.0705583 0.988843 234.472 0.134367 0.972625 235.119 0.210539 0.924278 234.105 -10 1.41849 234.105 -10 1.41849 234.105 -10 1.41849 234.105 -10 1.41849 234.105 -10 1.41849 234.105 -10 1.41849 
2 7 12 229.499 0.0155046 2.42518 230.201 0.0194431 2.43776 230.232 -5 2.35082 230.603 0.0391707 2.3009 230.232 -5 2.35082 230.232 -5 2.35082 232.613 0.0759961 0.996097 230.232 -5 2.35082 233.31 0.378406 2.03515 230.232 -10 2.35082 230.232 -10 2.35082 230.232 -10 2.35082 230.232 -10 2.35082 230.232 -10 2.35082 230.232 -10 2.35082 
2 7 13 228.602 0.0248833 2.81119 230.319 -5 2.30696 230.319 -5 2.30696 230.357 0.0448828 2.25649 230.642 0.0723193 2.27276 230.845 0.10548 2.17558 233.092 0.0639971 0.879773 231.133 0.493116 2.57834 233.099 0.202217 0.919944 230.319 -10 2.30696 230.319 -10 2.30696 230.319 -10 2.30696 230.319 -10 2.30696 230.319 -10 2.30696 230.319 -10 2.30696 
2 7 14 226.524 0.0187671 2.11757 227.313 0.0190667 2.32268 227.509 -5 2.18234 227.509 -5 2.18234 228.494 0.0559684 2.03068 229.147 0.0956059 2.28899 229.891 0.214685 2.35454 229.234 0.266735 1.80953 230.407 0.277418 1.03702 227.509 -10 2.18234 227.509 -10 2.18234 227.509 -10 2.18234 227.509 -10 2.18234 227.509 -10 2.18234 227.509 -10 2.18234 
2 7 15 228.551 0.01051 1.70007 229.004 0.0124609 1.65008 229.3 0.0154146 1.63594 229.463 0.019624 1.49332 229.579 0.0291335 1.51846 229.576 0.0481438 1.44382 229.484 0.0897337 1.36205 229.285 0.31284 1.74974 229.108 -5 1.6096 229.108 -10 1.6096 229.108 -10 1.6096 229.108 -10 1.6096 229.108 -10 1.6096 229.108 -10 1.6096 229.108 -10 1.6096 
2 7 16 229.08 -5 1.24517 229.08 -5 1.24517 228.184 0.0331909 1.88977 229.146 0.0219613 1.10511 229.271 0.0287204 1.07999 229.322 0.0458307 1.04094 229.491 0.0636756 0.90003 229.805 0.130695 0.768363 229.08 -5 1.24517 229.08 -10 1.24517 229.08 -10 1.24517 229.08 -10 1.24517 229.08 -10 1.24517 229.08 -10 1.24517 229.08 -10 1.24517 
2 7 17 228.69 0.00833338 1.34971 229.286 0.0108984 1.43164 229.724 0.013203 1.38491 229.989 0.0183454 1.37203 230.151 0.0288528 1.31162 230.374 0.050317 1.21866 230.536 0.0824849 1.07336 230.485 0.138842 1.10923 230.861 0.178671 1.13407 229.486 -10 1.35104 229.486 -10 1.35104 229.486 -10 1.35104 229.486 -10 1.35104 229.486 -10 1.35104 229.486 -10 1.35104 
2 7 18 233.113 0.0110794 1.49765 233.252 0.0114859 1.48152 233.311 0.0140664 1.49174 233.347 0.0190983 1.44425 233.425 0.0291755 1.39964 233.301 0.0493453 1.47769 233.407 0.102025 1.40142 233.487 0.213731 1.6961 233.49 0.25845 1.53786 233.271 -10 1.47381 233.271 -10 1.47381 233.271 -10 1.47381 233.271 -10 1.47381 233.271 -10 1.47381 233.271 -10 1.47381 
2 7 19 231.694 -5 1.8083 230.9 0.0186786 1.97042 231.694 -5 1.8083 232.361 0.0860486 1.42188 231.643 0.0599954 1.98271 232.868 0.0791365 1.23002 233.002 0.0957891 1.23573 232.298 0.209938 1.58421 232.854 0.275223 1.5567 231.694 -10 1.8083 231.694 -10 1.8083 231.694 -10 1.8083 231.694 -10 1.8083 231.694 -10 1.8083 231.694 -10 1.8083 
2 7 20 224.119 0.0151376 2.20924 224.285 0.0239246 2.19483 225.007 0.0235472 1.61833 225.134 0.0268655 1.59223 225.424 0.0275169 1.34007 225.285 0.0433746 1.29623 225.478 0.0899547 1.36588 225.627 0.166441 1.25773 225.408 0.189602 1.14923 224.816 -10 1.89184 224.816 -10 1.89184 224.816 -10 1.89184 224.816 -10 1.89184 224.816 -10 1.89184 224.816 -10 1.89184 
2 7 21 226.016 0.00952395 1.44342 226.615 -5 1.41115 226.689 0.0148058 1.45415 226.917 0.0188261 1.38172 227.16 0.0279287 1.29043 227.029 0.0410334 1.34001 227.286 0.0770903 1.26664 226.615 -5 1.41115 227.568 0.276032 1.42612 226.615 -10 1.41115 226.615 -10 1.41115 226.615 -10 1.41115 226.615 -10 1.41115 226.615 -10 1.41115 226.615 -10 1.41115 
2 7 22 226.450 -5 1.296344 226.373 0.0156459 1.29539 240.000 0 0.540375 226.450 -5 1.296344 227.022 0.0263878 1.12654 227.002 0.0354014 1.04695 227.107 0.0650197 0.931304 226.986 0.138127 1.06633 224.212 0.466357 3.06752 226.450 -10 1.296344 226.450 -10 1.296344 226.450 -10 1.296344 226.450 -10 1.296344 226.450 -10 1.296344 226.450 -10 1.296344
2 7 23 225.381 0.0149019 1.96275 226.258 0.0271859 1.83373 227.082 0.02329 1.47521 227.261 0.0261514 1.35575 227.456 0.0278707 1.22407 227.48 0.0447665 1.17736 227.674 0.077159 1.17274 227.52 0.121714 1.06607 227.785 0.15036 1.03941 226.716 -10 1.59594 226.716 -10 1.59594 226.716 -10 1.59594 226.716 -10 1.59594 226.716 -10 1.59594 226.716 -10 1.59594 
2 7 24 228.197 0.024168 2.32639 225.795 0.0156037 1.27169 225.975 0.0164646 1.23534 226.012 0.0190632 1.17547 226.058 0.023156 1.09776 226.073 0.0400702 1.01588 225.985 0.0608085 0.945617 226.157 0.106719 0.922279 226.191 0.152897 0.94102 226.262 -10 1.4172 226.262 -10 1.4172 226.262 -10 1.4172 226.262 -10 1.4172 226.262 -10 1.4172 226.262 -10 1.4172 
2 7 25 225.614 0.0108123 1.57874 225.87 0.0123836 1.48949 225.984 0.0144127 1.39294 226.02 0.01779 1.29351 226.182 0.0284646 1.24317 226.171 0.0419136 1.29132 226.16 0.0680991 1.07645 226.489 0.174135 1.31778 226.06 0.482435 1.76189 225.92 -10 1.4191 225.92 -10 1.4191 225.92 -10 1.4191 225.92 -10 1.4191 225.92 -10 1.4191 225.92 -10 1.4191 
2 7 26 226.418 -5 2.10801 225.996 0.0215186 2.37152 226.133 0.0247753 2.28071 226.3 0.0343 2.19889 226.303 0.051071 2.11151 227.301 0.0475745 1.20574 227.253 0.0807391 1.13964 226.781 0.302104 2.08658 227.531 0.166569 1.01378 226.418 -10 2.10801 226.418 -10 2.10801 226.418 -10 2.10801 226.418 -10 2.10801 226.418 -10 2.10801 226.418 -10 2.10801 
2 7 27 226.242 0.0206208 2.76781 226.299 0.029934 2.78463 226.326 0.0451064 3.01239 226.81 0.102639 3.03861 228.132 0.160906 2.8883 231.807 0.0348659 0.911604 231.771 0.0732346 0.853098 231.896 0.103847 0.782666 228.059 -5 2.43985 228.059 -10 2.43985 228.059 -10 2.43985 228.059 -10 2.43985 228.059 -10 2.43985 228.059 -10 2.43985 228.059 -10 2.43985 
2 7 28 227.076 -5 1.82036 226.167 0.0171867 2.14925 226.794 0.0316614 1.86167 227.326 0.053641 1.65458 227.896 0.0380564 1.40281 228.157 0.0811399 1.63222 227.076 -5 1.82036 228.413 0.115409 1.06906 228.404 0.124533 0.837825 227.076 -10 1.82036 227.076 -10 1.82036 227.076 -10 1.82036 227.076 -10 1.82036 227.076 -10 1.82036 227.076 -10 1.82036 
2 7 29 227.269 0.0144532 1.78363 227.77 0.0209139 1.81382 227.993 0.043347 1.65767 228.478 -5 1.58509 229.786 0.0278713 1.06008 229.911 0.0372734 1.06338 230.021 0.0678828 0.93473 229.914 0.114132 0.890514 229.762 0.159793 0.987191 228.478 -10 1.58509 228.478 -10 1.58509 228.478 -10 1.58509 228.478 -10 1.58509 228.478 -10 1.58509 228.478 -10 1.58509 
2 7 30 225.17 0.0224156 2.36641 225.432 0.0420405 2.44869 225.793 0.0712202 2.89922 226.106 0.109211 3.0687 222.653 0.0298018 1.01818 226.444 0.161922 3.60793 222.61 0.0680057 0.917494 222.756 0.123487 0.872023 224.449 -5 2.15535 224.449 -10 2.15535 224.449 -10 2.15535 224.449 -10 2.15535 224.449 -10 2.15535 224.449 -10 2.15535 224.449 -10 2.15535 
2 7 31 225.923 -5 1.38564 225.923 -5 1.38564 225.864 0.0151826 1.54697 225.888 0.0210203 1.5086 225.923 0.0283199 1.32153 226.086 0.0449291 1.33407 225.966 0.0640383 1.0564 226.025 0.101735 0.956459 225.945 0.108123 0.708685 225.923 -10 1.38564 225.923 -10 1.38564 225.923 -10 1.38564 225.923 -10 1.38564 225.923 -10 1.38564 225.923 -10 1.38564 
2 7 32 221.141 0.0149658 2.14945 221.718 0.018376 2.32044 222.051 0.0255108 2.17417 222.563 0.0440251 1.9316 223.207 0.045759 1.51619 223.54 0.0911833 1.41788 223.736 0.113137 1.27256 223.389 0.212321 1.81239 223.876 0.377697 1.88118 222.052 -10 2.05298 222.052 -10 2.05298 222.052 -10 2.05298 222.052 -10 2.05298 222.052 -10 2.05298 222.052 -10 2.05298 
2 7 33 230.513 0.0135926 1.53087 230.278 0.0146398 1.70829 230.34 0.0164969 1.70762 230.197 0.0220534 1.66588 230.37 0.0335534 1.6977 230.283 0.0535551 1.55746 230.306 0.117045 1.55075 229.856 0.223915 1.76061 230.206 0.214525 1.4096 230.336 -10 1.64848 230.336 -10 1.64848 230.336 -10 1.64848 230.336 -10 1.64848 230.336 -10 1.64848 230.336 -10 1.64848 
