#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
2 10 55 231.799 0.0330512 3.29574 230.421 0.0608901 3.08628 232.74 0.0297849 3.19484 233.465 0.0491956 3.29051 232.367 -5 2.31334 230.773 0.0350685 2.73052 234.763 0.0435367 3.24131 231.837 0.0193609 1.70235 231.738 0.0218849 1.71368 232.533 0.022403 1.76482 234.391 0.0359106 2.63551 231.869 0.0233041 1.60834 232.863 0.025874 1.56151 231.638 0.0321019 1.53893 233.073 0.0323503 1.36491 
2 10 56 240.56 -5 2.46383 238.853 0.0258721 2.5124 239.371 0.0342431 2.868 238.679 0.0267351 2.87892 238.751 0.0474269 3.10883 240.669 0.0329292 3.00408 239.168 0.044818 3.28133 241.019 0.0324598 3.05078 241.478 0.0344885 2.99189 241.671 0.0401542 3.03217 239.352 0.2024 3.67338 234.272 0.0260022 1.4068 244.497 0.0266634 1.584 245.868 0.0329213 1.58629 244.103 0.0329358 1.4058 
2 10 57 237.517 0.022387 2.51758 236.747 0.0209406 2.2449 237.296 0.0225583 2.45725 236.449 0.0292271 2.37264 237.092 0.0254375 2.41238 238.166 -5 2.1819 237.915 0.0221982 2.23892 237.783 0.0238061 2.34391 236.925 0.0401225 2.80445 238.151 0.0266501 1.81658 237.929 0.0368229 1.87057 238.26 0.0470577 2.02761 239.725 0.0364799 1.72669 241.184 0.0417665 1.65032 244.132 0.0323275 1.3719 
2 10 58 237.547 -5 2.33256 234.462 0.0260322 2.82008 234.384 0.0561456 3.1165 235.416 0.0277263 2.94107 235.524 0.02908 3.12932 237.547 -5 2.33256 237.576 0.0229436 2.33358 236.717 0.0454629 3.17491 238.588 0.0203611 1.91351 238.503 0.0236054 1.94451 239.274 0.0255113 1.93473 237.651 0.0458718 2.05143 240.739 0.0351941 1.88175 238.732 0.0292903 1.41635 239.028 0.0323757 1.36989 
2 10 59 233.981 0.022488 2.35222 234.42 0.0255146 2.67913 235.361 0.0232376 2.39764 234.191 0.0351549 3.34966 235.584 0.0256551 2.47071 237.227 0.0326914 2.52564 235.701 0.0222325 1.87726 236.933 0.0222426 1.73635 229.387 0.0291915 2.05508 236.794 0.0240359 1.66791 235.622 0.0266539 1.66812 227.811 0.0420888 1.82354 231.17 0.0354206 1.6072 236.723 0.0292339 1.42126 236.52 0.0328049 1.39502 
2 10 60 239.593 0.030974 2.68906 238.734 0.057866 2.8321 240.006 0.0256549 2.67515 239.68 -5 2.16099 239.677 0.0263376 2.56042 237.522 0.0252902 1.79028 237.987 0.0312962 1.81642 241.099 0.0312105 2.97151 238.403 0.0239353 1.74784 238.025 0.027401 1.70284 240.603 0.0456295 2.5988 244.028 0.0356117 2.00942 237.807 0.025364 1.42605 238.028 0.0315156 1.38561 246.461 0.0342298 1.43279 
2 10 61 237.789 0.0304122 2.87463 238.971 0.0367181 2.61963 238.911 0.0250861 2.67067 237.858 0.038901 2.74094 239.376 0.0247938 2.54042 237.585 0.0317982 1.94385 239.716 0.0279345 2.72286 239.666 0.0282675 2.63932 238.459 0.0200212 1.88421 237.475 0.0234305 1.82454 237.792 0.0247288 1.73524 238.839 0.0250107 1.70848 238.097 0.0286161 1.68169 239.811 0.0468995 1.67693 236.947 0.0327455 1.38233 
2 10 62 241.997 0.033467 2.4342 241.339 0.0302316 2.27564 240.783 0.0280684 2.5472 241.107 0.0381469 3.00303 240.794 0.0378289 2.95342 240.985 -5 2.32417 239.245 0.0301655 2.52345 240.489 0.0325786 2.72486 239.903 0.0390486 2.7088 241.173 0.0416738 3.17935 241.727 0.0552197 3.19356 236.467 0.0240977 1.42808 246.015 0.0248145 1.3997 237.143 0.0316849 1.4024 246.209 0.0334972 1.41652 
2 10 63 237.7 0.0553792 3.18286 240.865 0.0780091 2.85918 238.757 0.0324713 3.27387 237.051 0.0650794 3.20808 240.032 0.0288198 2.82529 239.802 -5 2.38512 238.243 0.0295074 2.53831 238.766 0.0288842 2.35373 239.037 0.0279269 2.44245 240.625 0.0251062 1.88387 240.07 0.0259517 2.05308 239.192 0.0466906 2.50355 242.04 0.0264051 1.57107 240.583 0.0319137 1.51773 242.004 0.0326643 1.37543 
2 11 0 254.4 0.0260299 2.7481 254.425 0.0279302 2.85096 255.074 0.0267711 2.67682 255.268 0.0279761 2.73893 255.749 0.0285147 2.59024 255.892 0.033273 2.64322 256.413 0.030295 2.36805 256.425 0.035453 2.42765 256.901 0.0340167 2.13539 256.729 0.0438457 2.31666 257.617 0.0449893 2.07447 256.827 0.054049 2.03696 257.636 0.0531974 1.62874 257.753 0.0649569 1.55854 258.308 0.0896816 1.58742 
2 11 1 255.526 0.0228275 2.39391 255.567 0.0251384 2.47457 255.844 0.0257247 2.56161 255.936 0.0278161 2.63373 256.225 0.0284477 2.67134 256.461 0.0326638 2.77728 256.619 0.0349472 2.73686 257.089 0.0441887 2.82584 257.029 0.0472539 2.8854 257.373 0.063153 2.83555 256.98 0.0713213 2.9384 257.908 0.0999053 2.53707 256.535 -5 2.60152 260.065 0.0663381 1.56898 259.233 0.0828679 1.4897 
2 11 2 256.191 0.0329622 3.3741 255.864 0.0357464 3.28323 255.764 0.0540862 3.21031 255.368 0.0346776 3.06514 255.158 0.0450099 2.88463 255.213 0.0440941 2.87671 255.092 0.0367957 2.89786 255.057 0.0401806 2.73977 254.973 0.0464756 2.72752 255.711 0.0592522 3.10994 255.077 0.0557767 2.48915 254.968 0.067838 2.58702 255.479 -5 2.93846 254.255 0.192789 3.51197 257.75 0.0818941 1.52352 
2 11 3 254.899 0.0330679 3.37283 255.19 0.0319296 3.23318 255.322 0.0335201 3.35474 255.542 0.0326009 3.16182 255.709 0.0316542 2.95879 255.856 0.0316623 2.82852 256.133 0.0339389 2.72022 256.216 0.039483 2.89747 255.347 0.0449812 2.53752 256.21 0.0421662 2.28716 256.152 0.0509493 2.33929 256.297 0.0598177 2.25596 255.152 0.0865911 2.0148 256.498 0.109645 2.43619 254.09 0.0772573 1.43429 
2 11 4 253.985 0.0306659 3.03237 253.859 0.0267484 2.76139 254.012 0.0273035 2.73164 254.328 0.0284319 2.79425 254.238 0.0306621 2.58976 254.23 0.0377376 2.48364 254.211 0.0350928 2.51755 254.275 0.0429829 2.60023 254.932 0.0560547 2.41345 254.34 0.0519644 2.42895 255.21 0.0689877 2.03857 255.04 0.137045 2.31019 255.351 0.101222 2.00727 253.006 0.115857 2.51099 254.259 -5 2.61227 
2 11 5 253.018 0.0343188 3.35125 252.685 0.0348011 3.28253 252.63 0.0333194 3.20155 252.734 0.0345155 3.0636 252.755 0.0362801 3.16688 252.76 0.036823 3.02668 253.282 0.0417002 3.1385 252.825 0.0491091 2.6419 253.53 0.0593356 2.39293 253.272 0.0673218 2.74961 254.662 0.0536215 2.05411 251.913 0.116145 3.14264 253.137 -5 2.8994 254.237 0.0617605 1.48789 254.925 0.0787708 1.45515 
2 11 6 255.525 0.0300391 3.19787 255.39 0.0320835 3.18556 255.367 0.0344672 3.24887 255.232 0.0345173 3.11616 255.288 0.0388609 3.18571 255.019 0.0346102 2.81793 254.923 0.0362925 2.74471 255.104 0.0395343 2.77322 254.936 0.0429016 2.6408 254.748 0.0511051 2.48846 254.627 0.0452613 2.00255 254.016 0.0608598 2.31483 254.971 0.0574201 1.75265 255.493 0.0813561 1.87162 254.041 0.0779628 1.41932 
2 11 7 253.102 0.0259803 2.47627 253.278 0.0273871 2.33904 253.577 0.0287906 2.44315 253.829 0.0267845 2.59158 254.097 0.0290633 2.67632 254.473 0.0303927 2.66378 254.745 0.0318525 2.58754 254.94 0.0377328 2.72506 254.81 0.0428745 2.72206 255.116 0.0463922 2.51858 256.042 0.0622867 2.47096 255.017 0.0695776 2.65967 255.681 0.0706545 2.11425 257.34 0.0776799 1.87595 255.925 0.0850336 1.49683 
2 11 8 253.106 0.0354976 3.11393 253.44 0.0320058 3.02634 253.647 0.0320336 3.10134 253.748 0.0363759 3.29677 254.18 0.0332423 3.14045 254.088 0.0386702 3.35932 254.371 0.0416193 2.94769 254.598 0.0496828 2.89735 254.947 0.0504074 3.10224 254.828 0.0599182 3.03089 255.095 0.0682459 3.08601 253.989 0.0992342 2.81148 255.861 0.219381 3.53101 252.83 0.120546 2.38512 255.222 0.0798772 1.44178 
2 11 9 251.164 0.0375754 3.85053 251.818 0.04151 3.81472 252.473 0.0692462 2.98222 253.421 0.0353044 2.27816 253.903 0.0301436 2.25868 254.085 0.0259011 1.90441 254.135 0.0294925 1.92293 254.354 0.0276176 1.80946 254.67 0.0287384 1.7277 254.748 0.0342533 1.72987 255.045 0.0380301 1.67079 254.978 0.0546813 1.68161 255.106 0.0526104 1.62533 254.901 0.0694039 1.66188 255.875 0.0848814 1.57252 
2 11 10 252.508 0.107363 3.42799 253.193 0.120989 3.33354 253.43 0.0934512 3.27856 253.518 0.0946803 3.28445 253.512 0.0743187 3.3326 252.84 0.0689613 2.96084 252.941 0.0645 2.83834 253.102 0.0640266 2.70979 253.706 0.0941171 2.93789 253.753 0.0601328 2.93377 252.586 0.0654153 2.55139 254.729 0.188726 2.92716 252.86 0.0588085 1.76746 253.026 0.077653 1.82288 254.549 0.0914392 1.64043 
2 11 11 255.696 0.0550367 3.0455 256.003 0.0616325 3.02157 256.029 0.057012 2.96661 256.441 0.0595486 2.91307 256.315 0.0690452 3.09081 256.509 0.0812432 3.13554 257.869 0.0892149 3.46555 257.592 0.0879865 3.4063 258.68 0.0622629 3.71096 257.713 0.166569 3.40773 257.52 -5 3.02168 257.52 -5 3.02168 261.162 0.090507 2.68127 257.224 0.0946616 1.68771 263.85 0.0901426 1.66759 
2 11 12 251.506 0.0454126 4.10482 252.419 0.0480967 4.01727 253.34 -5 3.61229 252.885 0.0479152 4.17012 253.106 0.0483228 4.03087 253.365 0.0557157 4.33739 253.259 0.0633382 4.36875 254.221 0.0667475 3.96592 253.773 0.0738915 2.75205 253.028 0.0956912 4.22943 254.352 0.0581583 2.20191 254.294 0.0515463 1.80628 253.34 -5 3.61229 254.881 0.0763886 1.77811 253.561 0.0783503 1.46597 
2 11 13 252.39 0.0337929 3.19622 252.71 0.0323432 3.22128 252.956 0.033346 3.31937 253.37 0.034169 3.30161 253.307 0.0381158 3.3916 253.556 0.0509272 3.27873 253.55 0.0466708 3.35008 254.428 0.0748447 3.19763 253.469 0.0651097 3.19434 254.784 0.0605729 2.43984 255.703 0.0711071 2.45318 255.365 0.08645 2.33197 253.927 0.120394 2.20846 248.868 0.0783093 1.49738 255.669 0.0828815 1.53839 
2 11 14 254.387 0.0261133 2.7229 254.497 0.0265964 2.67329 254.413 0.0248706 2.39038 254.655 0.0252421 2.45793 254.576 0.0265455 2.24623 254.75 0.0266613 2.26992 254.742 0.0280156 2.19385 254.722 0.031137 2.25026 254.942 0.0354352 2.1806 255.255 0.0448517 2.27081 255.056 0.0509905 2.19508 255.217 0.065025 2.26612 254.736 0.0749196 2.2402 254.433 0.126156 2.47063 256.941 0.0865047 1.5232 
2 11 15 256.095 0.0344702 3.63713 256.374 0.0393462 4.0082 256.682 0.0408698 3.94269 256.753 0.0450753 3.82671 256.469 0.0467523 3.70393 256.522 0.0566502 4.03058 257.204 0.054239 3.33879 256.637 0.0547965 3.12916 257.303 0.0567634 2.73326 256.722 0.0622074 2.44245 259.085 0.138048 3.73593 256.702 0.0593037 2.01143 256.286 0.0940449 2.48005 265.578 0.0870641 1.58193 258.165 0.0893499 1.59916 
2 11 16 251.561 0.0406077 3.13958 251.737 0.0365958 3.0122 251.877 0.0352846 3.06139 251.866 0.0358014 2.56761 252.044 0.0373092 2.59579 252.536 0.0322733 2.5399 252.625 0.0345406 2.45492 252.886 0.0383106 2.42419 252.86 0.0471154 2.29694 252.695 0.0567631 2.54109 253.532 0.0506797 2.23445 253.614 0.0654772 2.24094 252.6 -5 2.50937 255.077 0.066422 1.56959 254.377 0.0865766 1.6151 
2 11 17 251.375 0.0297401 3.04651 251.612 0.0289522 3.00245 252.098 0.0315519 3.15319 252.133 0.0304881 2.87129 252.73 0.033115 2.86301 252.771 0.0336907 2.87576 252.915 0.0363835 2.93186 253.148 0.0402745 2.81697 253.258 0.0577616 3.07096 253.805 0.046724 2.53479 253.602 0.0548713 2.51426 253.959 0.0647137 2.49415 254.874 0.106739 3.07154 252.724 -5 2.83543 254.059 0.07338 1.32446 
2 11 18 249.492 0.0310673 3.33488 250.024 0.0306163 3.06087 250.148 0.0272308 2.65573 250.659 0.0245269 2.39633 250.88 0.0239975 2.27409 251.444 0.0245559 2.19731 251.301 0.0238459 1.92716 251.407 0.028713 1.94774 251.711 0.028823 1.81706 251.958 0.0317696 1.7377 252.165 0.0374545 1.74805 252.001 0.0430819 1.67891 252.376 0.0542934 1.68847 251.553 0.0763722 1.82235 252.782 0.0787263 1.45625 
2 11 19 255.573 -5 3.08517 255.222 0.0569719 3.17761 254.919 0.0594402 3.31251 255.56 0.0449013 3.11776 255.726 0.0397235 3.12668 254.781 0.0931018 4.10436 255.545 0.0608784 3.60513 255.896 0.0498877 3.41563 256.225 0.0514187 3.23339 255.445 0.0677692 3.52229 256.299 0.0922814 2.68635 255.638 0.0706748 2.05082 255.262 0.0867358 2.05736 258.541 0.213097 3.53901 254.386 0.0863405 1.60789 
2 11 20 255.893 0.028712 2.70646 256.248 0.0268167 2.6233 256.367 0.0294735 2.8436 256.56 0.029315 2.86171 257.058 0.0313486 2.90828 257.21 0.0345998 3.05661 257.204 0.0414335 3.25594 257.983 0.0412853 2.89716 258.198 0.0464522 2.94194 258.3 0.0562591 3.03338 258.399 0.0704117 3.1604 258.659 0.0864833 3.21904 257.362 -5 2.85526 260.725 0.0856237 1.89874 262.289 0.0932933 1.67249 
2 11 21 253.016 0.0261764 2.58634 253.403 0.0265198 2.51292 253.925 0.0249973 2.42274 254.168 0.0272337 2.45475 254.717 0.0254756 2.34982 254.763 0.0290779 2.37902 255.089 0.0273878 2.20062 255.188 0.0295077 2.18648 255.472 0.034025 2.19684 255.627 0.0388743 2.11723 255.937 0.0513996 2.18745 255.449 0.0560405 2.1684 256.546 0.077197 2.08373 254.899 0.096203 2.05093 256.596 0.075641 1.39002 
2 11 22 249.528 0.0381464 3.73943 249.731 0.0392435 3.72558 249.797 0.0375223 3.76998 249.874 0.0418985 3.8151 249.658 0.0448987 3.97498 249.725 0.066146 3.24165 249.428 0.090595 3.15296 247.764 0.0494642 2.40616 248.314 0.0835207 2.47093 247.984 0.0482259 2.13722 247.49 0.0480331 1.83565 247.344 0.0526648 1.71371 247.516 0.0566109 1.74636 247.763 0.0727772 1.72335 246.819 0.0810918 1.48624 
2 11 23 249.058 0.0356299 2.82457 249.115 0.0354135 2.80857 249.194 0.0357906 2.75011 249.455 0.0338505 2.70355 249.715 0.0342164 2.71903 249.653 0.0339592 2.61762 249.321 0.0350422 2.49462 249.355 0.0355218 2.31531 249.651 0.0393965 2.22363 249.813 0.0578203 2.30765 249.55 0.0463612 2.1738 249.612 0.0565098 2.13867 249.858 0.0834943 2.46997 248.433 0.0696765 1.61283 247.805 0.0842717 1.57707 
2 11 24 253.473 0.028416 2.90068 254.231 0.0290409 2.85144 254.562 0.0301959 2.86356 255.138 0.0301332 2.81097 255.514 0.0364406 2.75063 255.552 0.0343167 2.79537 255.812 0.0377312 2.84496 256.073 0.0381891 2.67716 256.41 0.0524834 2.55161 256.361 0.0560923 2.70607 256.49 0.0773132 2.6642 257.108 0.120108 2.91176 256.097 0.10245 2.18377 254.782 0.163136 3.17248 257.905 0.0780071 1.4392 
2 11 25 252.307 0.0471918 3.18412 253.063 0.0326919 2.88832 253.603 0.0278137 2.58175 253.734 0.0292837 2.71799 253.993 0.028263 2.56055 254.297 0.0272463 2.379 254.431 0.0278136 2.27447 254.343 0.0299619 2.1285 254.424 0.0333227 2.13014 254.874 0.0442748 2.34262 254.236 0.0418969 1.97418 254.884 0.0524482 1.97094 254.42 0.0616833 1.85003 253.722 0.0739867 1.76601 255.077 0.0807386 1.52389 
2 11 26 250.424 0.0313694 3.29679 250.612 0.0303667 2.9177 250.629 0.0282881 2.6773 250.982 0.0277099 2.67701 251.398 0.0268699 2.37693 251.723 0.0316036 2.51515 251.514 0.0294233 2.35247 251.878 0.031324 2.3061 252.26 0.0352473 2.24282 252.189 0.0420137 2.2965 252.206 0.0490828 2.27312 252.646 0.0601436 2.20966 252.586 0.0740901 2.2531 252.052 0.148243 2.84497 254.759 0.0884775 1.59713 
2 11 27 260.923 -5 2.00865 260.923 -5 2.00865 260.923 -5 2.00865 260.923 -5 2.00865 260.923 -5 2.00865 260.923 -5 2.00865 260.131 0.0709494 2.30233 259.511 0.117193 2.6729 260.652 0.0488341 2.12308 261.235 0.0460253 1.80442 261.343 0.0499885 1.75279 261.743 0.0529581 1.79113 260.982 0.0685117 1.63478 257.583 0.250268 3.7265 261.773 0.0803653 1.51228 
2 11 28 249.819 0.0264249 2.87163 250.321 0.0268392 2.6529 250.833 0.0261305 2.62202 250.868 0.0253248 2.33472 251.168 0.0253507 2.35675 251.418 0.0251464 2.26776 251.915 0.0273182 2.15607 251.732 0.0322135 2.15013 251.988 0.0359416 2.11212 252.157 0.04083 2.16484 252.042 0.0512366 2.19663 252.025 0.0693036 2.21837 252.61 0.06989 2.1678 253.205 0.128039 2.66516 250.5 0.0833213 1.51125 
2 11 29 252.856 0.0291042 2.40408 252.99 0.0318031 2.45314 252.948 0.0274806 2.3631 253.117 0.0297746 2.34001 253.39 0.03172 2.31102 253.672 0.0327903 2.33156 253.803 0.033839 2.42634 254.192 0.0367538 2.40293 253.916 0.0469236 2.36058 254.492 0.0473898 2.38627 254.471 0.0616264 2.32543 254.273 0.0765998 2.27162 253.942 0.0936458 2.63589 254.905 0.107587 2.19275 257.144 0.079257 1.46431 
2 11 30 252.239 -5 3.08814 250.663 0.0639164 3.59237 250.253 0.0598873 3.35723 250.228 0.0604706 3.11279 250.155 0.0570708 3.18847 251.04 0.0635854 3.35133 251.172 0.0812086 3.29619 252.239 -5 3.08814 252.239 -5 3.08814 252.239 -5 3.08814 252.239 -5 3.08814 252.239 -5 3.08814 252.239 -5 3.08814 259.901 0.0869962 2.01976 258.303 0.0848354 1.55558 
2 11 31 249.287 0.0318967 3.31417 249.765 0.0319402 3.27929 250.003 0.0325588 3.20573 250.127 0.032121 3.15602 250.362 0.0338109 3.195 250.521 0.0361069 3.11636 250.661 0.0398358 3.1864 251.057 0.0467716 3.34485 251.877 0.0531678 3.252 251.234 0.058013 3.10956 251.653 0.072757 3.0093 252.229 0.123247 2.84323 252.377 0.172447 2.91724 247.366 0.0916176 1.6933 255.294 0.0784848 1.46921 
2 11 32 251.939 0.0498373 3.26405 252.479 0.0364592 3.30626 252.586 0.0365804 3.37403 253.18 0.0350157 3.32859 253.325 0.0345604 3.22006 253.61 0.0364398 3.20117 253.685 0.0395741 3.21432 253.903 0.0410485 3.03615 254.265 0.0419624 2.64522 254.745 0.0431564 2.25689 255.47 0.06418 2.78619 254.184 0.0551846 2.15596 254.851 0.0599885 1.82546 255.231 0.0635329 1.53308 256.229 0.0783463 1.44673 
2 11 33 252.142 0.0272715 2.2974 252.683 0.034005 2.4125 253.442 0.0373472 2.48944 253.948 0.0324309 2.6941 254.473 0.0276459 2.59284 254.711 0.0290223 2.58344 254.915 0.0314052 2.51882 255.597 0.0349849 2.53145 255.387 0.0370118 2.28348 255.661 0.0464006 2.18359 255.632 0.0703126 2.39108 256.585 0.0458167 1.79345 256.194 0.0620475 1.9096 256.814 0.0677106 1.61385 257.627 0.0766766 1.43689 
2 11 34 252.365 0.0373838 2.455 252.442 0.0510101 2.49622 252.036 0.0528203 3.10184 251.403 0.0585799 3.32942 251.576 0.0361613 3.31551 251.454 0.0379963 3.29288 251.632 0.0432355 3.29955 251.536 0.049426 3.49884 251.425 0.0573439 3.30339 251.229 0.0880739 3.27214 251.062 0.0710366 3.22127 249.91 0.0653703 2.37897 250.354 0.102889 2.42767 249.193 0.185935 3.04596 252.453 0.0874477 1.54414 
2 11 35 249.352 0.0291164 2.20046 249.167 0.028395 2.03199 249.298 0.027023 1.99676 249.395 0.0263974 1.99613 249.579 0.0301415 1.96731 249.535 0.0304849 1.90637 249.734 0.0312623 1.91103 252.105 0.0642977 3.37458 252.659 0.0699305 3.37062 250.404 -5 2.20542 250.404 -5 2.20542 250.404 -5 2.20542 256.386 0.0622652 1.59626 252.815 0.171766 3.28199 256.063 0.0840065 1.54945 
2 11 36 251.873 0.025519 2.7279 252.286 0.0273191 2.81125 252.932 0.0279294 2.83961 253.205 0.0288268 2.85957 253.748 0.0322034 3.07241 254.294 0.0328136 2.93252 254.653 0.0350357 2.87924 254.669 0.0411962 3.01591 255.262 0.0469327 2.7566 255.513 0.0551933 2.85758 256.153 0.0655429 2.50632 256.766 0.0644497 2.32806 256.576 0.10913 2.52783 254.134 -5 2.77026 259.379 0.0772762 1.46154 
2 11 37 249.691 0.0263864 2.82158 250.068 0.0289573 2.93764 250.142 0.0317564 3.14157 250.354 0.0364596 3.16696 250.459 0.0422341 3.43277 250.56 0.0511961 3.58418 250.046 0.0598553 3.6797 249.978 0.0793236 4.09854 251.783 0.0769755 3.11683 250.095 -5 3.10493 250.095 -5 3.10493 250.095 -5 3.10493 255.701 0.0846672 1.68482 246.792 0.20491 3.26473 243.615 0.0811373 1.51487 
2 11 38 252.508 0.0377912 3.73644 252.448 0.0416636 3.88649 252.658 0.0405981 3.59884 252.889 0.0379442 3.35842 253.302 0.0410688 3.52477 253.672 0.0404394 3.13359 253.901 0.042091 3.00355 254.034 0.0450654 2.9531 254.494 0.0591393 2.75359 254.588 0.0498673 2.64629 254.557 0.0684224 2.83155 255.213 0.0617314 2.39962 256.198 0.0578544 1.80189 256.791 0.0874693 1.86704 255.079 0.076519 1.4231 
2 11 39 251.758 0.0388104 2.37869 252.105 0.0370086 2.19724 252.588 0.0394829 2.36196 253.275 0.0467815 2.52036 253.981 0.0500869 2.79371 253.321 0.0489359 2.33626 254.202 0.0827549 2.87434 254.944 0.107408 3.01032 255.053 0.145397 2.82555 256.135 0.0715203 3.15356 256.336 0.0767677 2.98984 256.918 0.0888228 3.14925 253.735 0.0893769 1.7811 256.246 0.195472 3.29366 260.111 0.0821241 1.50513 
2 11 40 256.956 0.0345742 3.63561 257.212 0.0385757 3.86074 257.338 0.0400075 3.9591 257.311 0.0453501 4.02507 257.769 0.0598326 4.25304 257.423 0.058456 4.49595 258.363 0.058914 4.3991 258.652 0.0831997 4.17993 257.796 -5 3.68098 258.731 0.114964 4.49952 261.289 0.0773026 2.99677 262.394 0.108708 2.89388 250.685 0.0686375 1.42012 262.86 0.14659 2.93517 259.729 0.087745 1.6057 
2 11 41 252.679 0.0409192 2.89364 253.007 0.0320414 3.05241 253.199 0.0333835 3.10411 253.379 0.0360806 3.14378 254.308 -5 2.92305 254.308 -5 2.92305 254.308 -5 2.92305 254.483 0.0583753 3.09225 254.921 0.0609152 3.15743 255.468 0.0811457 3.42872 254.308 -5 2.92305 254.308 -5 2.92305 254.308 -5 2.92305 258.101 0.0606858 1.44973 258.092 0.0763318 1.44205 
2 11 42 248.247 0.02971 2.94417 248.362 0.0324403 2.97323 248.595 0.0329943 3.06363 248.688 0.0335934 3.03934 248.647 0.0341268 3.00787 248.75 0.0341912 2.92531 248.964 0.0369691 2.97306 249.108 0.0400157 2.90664 249.332 0.052214 3.06087 249.039 0.0538398 2.58964 248.418 0.0644011 2.62994 249.864 0.0736499 2.26449 248.89 -5 2.82391 249.886 0.0802204 1.92442 251.207 0.0850943 1.56207 
2 11 43 253.677 0.0312917 2.31008 253.924 0.028393 2.43841 254.02 0.0286855 2.47216 254.203 0.0272167 2.48394 254.54 0.0254717 2.36631 254.548 0.0285022 2.40513 254.616 0.0312681 2.45628 254.739 0.03382 2.35248 254.684 0.0375387 2.28057 254.328 0.0555052 2.25117 255.051 0.0690911 2.59823 254.091 0.0562324 2.01367 254.999 0.080108 2.41237 253.594 0.0670233 1.60583 252.99 0.0841343 1.55079 
2 11 44 248.394 0.030319 2.88277 248.697 0.0321827 3.01059 249.213 0.0315295 2.88205 249.581 0.0321742 2.96805 249.761 0.0353581 3.03299 250.229 0.0354198 2.99011 250.578 0.0374344 2.86321 250.125 -5 2.84245 250.986 0.0476936 2.81426 251.231 0.0520489 2.65794 251.77 0.0612856 2.68915 251.754 0.0865882 2.78934 250.91 0.136294 2.86928 251.055 0.180337 3.33729 254.104 0.0851659 1.4874 
2 11 45 252.596 0.0498989 3.32515 252.473 0.0533678 3.13872 252.679 0.0512913 3.16633 252.862 0.0642875 3.17903 252.599 0.0572007 3.06045 252.794 0.069308 2.98587 252.523 0.0612712 2.87318 253.61 0.102053 3.38044 252.187 0.0519197 2.47663 252.525 0.0667666 2.51286 252.954 -5 2.81436 252.618 0.0865115 2.54827 250.618 0.0767308 1.91143 252.547 0.0853341 1.55688 260.276 0.0792651 1.47155 
2 11 46 253.139 0.0333932 3.27173 253.383 0.0360517 3.49682 253.602 0.0351351 3.43865 253.432 0.0376042 3.48725 253.514 0.0383768 3.51219 253.512 0.040665 3.53947 253.351 0.0454347 3.31641 253.658 0.0491687 3.50691 253.509 0.0528209 3.2462 253.069 0.0586934 3.17061 254.004 0.0779468 3.50147 252.033 0.0930739 3.02236 254.037 0.067981 1.95668 253.003 0.0956091 2.10847 255.25 0.0840836 1.38975 
2 11 47 247.51 0.0317776 2.81872 247.785 0.0351812 2.88807 247.988 0.0359626 2.87734 248.174 0.034386 2.89591 248.471 0.0338321 2.93251 248.834 0.0358394 2.94742 249.076 0.0367786 2.92051 249.557 0.0394077 2.91457 249.836 0.0539264 3.17855 249.346 0.0473135 2.52501 248.978 0.0650304 2.87295 248.832 -5 2.77721 250.556 0.0781765 2.00829 249.5 0.106802 2.44352 252.074 0.0823268 1.48034 
