#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
4 14 44 233.375 0.118629 2.47599 233.589 0.192441 2.25093 233.767 0.194081 2.92161 232.824 0.2438 1.73706 233.149 0.221815 1.80395 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 233.37 -10 2.33262 
4 14 45 244.49 -5 4.29203 244.49 -5 4.29203 244.356 0.725484 4.31527 244.659 0.915331 4.25916 244.49 -5 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 244.49 -10 4.29203 
4 14 46 245.589 -5 3.40882 243.974 0.22482 4.30206 244.299 0.3259 4.40015 245.328 0.844435 4.35724 248.035 0.213581 1.44341 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 245.589 -10 3.40882 
4 14 47 238.726 0.232714 2.70953 237.539 0.106336 1.73395 237.213 0.125802 1.62956 237.787 -5 1.98732 237.672 0.292613 1.87624 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732 237.787 -10 1.98732
4 14 48 239.297 0.0542939 1.65253 239.671 0.0693264 1.63029 239.883 0.0819612 1.48365 239.79 0.12409 1.47437 240.009 0.168353 1.43946 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 239.648 -10 1.57324 
4 14 49 242.219 0.120937 2.21514 243.1 0.127295 2.10686 243.55 0.118355 1.95349 243.817 0.1897 1.82495 244.137 0.311654 2.06831 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 243.21 -10 2.06889 
4 14 50 237.996 0.123639 3.51578 237.715 -5 3.38428 237.714 0.195282 3.20562 237.118 0.347335 3.3144 237.389 0.600687 3.1027 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 237.715 -10 3.38428 
4 14 51 242.955 0.319507 3.47812 246.338 -5 2.54609 246.387 0.738606 2.1964 247.175 0.231851 2.24803 248.164 0.264248 1.51536 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 246.338 -10 2.54609 
4 14 52 236.543 -5 2.70331 236.795 0.120159 2.63835 236.543 -5 2.70331 235.989 0.264867 2.87996 236.543 -5 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 236.543 -10 2.70331 
4 14 53 236.407 0.1072 2.50201 236.634 0.126015 2.35792 236.425 0.15913 2.51553 236.548 0.210154 2.18881 236.314 0.193841 1.62258 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 236.47 -10 2.28919 
4 14 54 240.444 0.145381 2.79853 241.126 0.131107 2.79167 241.44 0.121327 2.12701 241.054 -5 2.49313 241.184 0.28649 2.33916 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 241.054 -10 2.49313 
4 14 55 232.726 0.0815241 1.69932 232.804 0.0922293 1.62499 232.999 0.132272 1.67735 243.054 0.172162 1.30908 234.451 -5 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 234.451 -10 1.62232 
4 14 56 240.568 0.0599999 1.89511 240.713 0.08268 1.94469 240.789 0.107372 1.84228 240.674 -5 1.89499 240.728 0.250887 1.88314 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 240.674 -10 1.89499 
4 14 57 241.201 -5 3.11779 241.67 0.313189 4.85715 241.988 0.421835 4.992 240.49 0.144772 1.41339 242.936 1.12203 4.80192 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 241.201 -10 3.11779 
4 14 58 237.856 0.187372 3.76826 238.041 0.312833 4.56111 244.059 0.108587 1.36324 244.051 0.178292 1.34807 244.473 0.198587 1.23101 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 242.287 -10 2.33742 
4 14 59 236.271 0.156216 3.78997 235.661 0.238951 4.2592 240.317 0.130622 1.55847 238.251 -5 3.17066 240.597 0.329121 2.03098 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 238.251 -10 3.17066 
4 14 60 242.074 -5 2.93824 240.805 0.171389 3.22025 241.624 0.243599 3.4634 243.745 1.17906 5.03268 243.601 0.194899 1.27467 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 242.074 -10 2.93824 
4 14 61 240.567 0.095498 2.54976 240.86 0.0934079 1.85413 240.905 0.117513 1.80426 241.082 0.166527 1.40844 241.057 0.237804 1.56195 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 240.847 -10 1.86592 
4 14 62 236.933 0.0784302 1.8288 237.507 0.0852829 1.66877 237.422 0.121249 1.67558 237.72 0.165796 1.70778 237.333 -5 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 237.333 -10 1.73093 
4 14 63 237.348 0.0922649 2.71984 237.757 -5 2.85552 237.757 -5 2.85552 238.552 0.324287 3.16231 239.094 0.67573 3.88578 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 237.757 -10 2.85552 
4 15 0 230.325 0.210609 3.58177 233.076 0.203179 1.83646 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 231.725 -10 2.84809 
4 15 1 239.503 0.113197 2.12729 240.456 0.1939 1.80659 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 239.854 -10 2.03121 
4 15 2 238.618 0.103633 1.56669 238.861 0.238525 1.50353 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 238.692 -10 1.55137 
4 15 3 235.602 0.0823112 1.80513 235.542 0.143214 1.42524 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 235.58 -10 1.65755 
4 15 4 237.252 0.10374 1.54854 237.802 0.191378 1.652 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 237.446 -10 1.58384 
4 15 5 235.594 0.0718322 1.51293 235.893 0.197391 1.76161 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 235.674 -10 1.58401 
4 15 6 233.895 0.313751 3.11691 235.055 0.30932 2.75225 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 234.479 -10 2.99964 
4 15 7 232.921 0.0943886 1.92325 232.912 0.17735 1.65925 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 232.918 -10 1.84604 
4 15 8 230.126 0.134803 1.81726 230.227 0.233672 1.90501 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 230.163 -10 1.84159 
4 15 9 234.721 0.131854 2.5786 235.529 0.253618 2.38954 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 234.997 -10 2.53238 
4 15 10 235.434 0.0786913 1.70528 235.497 0.21144 1.88759 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 235.451 -10 1.73811 
4 15 11 235.177 0.100662 2.11868 235.83 0.220246 1.88489 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 235.381 -10 2.06101 
4 15 12 239.585 0.11208 2.31781 240.27 0.244167 2.14561 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 239.8 -10 2.27282 
4 15 13 233.778 0.187943 2.82252 236.043 0.144406 1.25758 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 235.059 -10 2.1226 
4 15 14 234.085 0.0686179 1.44897 234.411 0.152822 1.41772 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 234.186 -10 1.4416 
4 15 15 229.353 0.0794252 1.58153 229.173 0.180717 1.67632 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 229.298 -10 1.60502 
4 15 16 234.847 0.198689 3.30429 237.347 0.248269 1.65084 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 235.958 -10 2.76251 
4 15 17 226.686 0.349781 3.1409 228.996 0.259144 1.71419 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 228.013 -10 2.47692 
4 15 18 227.646 0.0932012 1.99619 227.646 -5 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 227.646 -10 1.99619 
4 15 19 236.672 0.0746193 1.58777 236.876 0.188688 1.83609 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 236.73 -10 1.65014 
4 15 20 229.489 0.0895175 1.71867 229.91 0.151434 1.50573 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 229.646 -10 1.64283 
4 15 21 240.717 0.0825098 1.76961 241.213 0.180401 1.71558 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 240.872 -10 1.75603 
4 15 22 228.041 0.0819927 1.64215 228.142 0.174158 1.66868 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 228.074 -10 1.65014 
4 15 23 233.029 0.0746343 1.5982 233.35 0.16365 1.60352 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 233.13 -10 1.59982 
4 15 24 230.301 0.0807027 1.63256 230.737 0.178471 1.69641 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 230.436 -10 1.65052 
4 15 25 239.744 -5 1.35332 239.744 0.156482 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 239.744 -10 1.35332 
4 15 26 240.406 0.170316 2.00515 241.254 0.198873 1.70436 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 240.797 -10 1.88467 
4 15 27 232.05 0.0681337 1.46784 232.373 0.163264 1.59508 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 232.145 -10 1.50434 
4 15 28 234.63 0.0738038 1.54367 235.101 0.163247 1.50494 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 234.777 -10 1.53221 
4 15 29 229.366 0.106056 2.12731 229.366 -5 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 229.366 -10 2.12731 
4 15 30 240.705 0.136862 2.53731 240.59 0.260744 2.40452 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 240.665 -10 2.49516 
4 15 31 228.484 0.106671 1.51555 228.709 0.216391 1.87885 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 228.559 -10 1.62897 
4 15 32 226.776 0.148465 2.14503 226.776 -5 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 226.776 -10 2.14503 
4 15 33 238.081 0.136192 2.72459 237.414 0.167083 1.45662 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 237.781 -10 2.19521 
4 15 34 235.04 0.170727 2.74679 236.511 0.259754 2.21342 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 235.623 -10 2.58253 
4 15 35 235.062 0.0698907 1.50747 235.383 0.191989 1.75172 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 235.148 -10 1.55987 
4 15 36 233.748 0.107212 2.1615 233.362 0.185859 1.69762 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 233.607 -10 1.98376 
4 15 37 237.012 -5 2.09672 237.012 0.228786 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 237.012 -10 2.09672 
4 15 38 238.798 -5 1.6087 238.798 0.24662 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 238.798 -10 1.6087 
4 15 39 233.79 0.0910209 1.77105 234.183 0.174133 1.63553 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 233.925 -10 1.73322 
4 15 40 234.685 0.194349 3.32867 238.004 0.210523 1.66534 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 236.278 -10 2.80457 
4 15 41 230.626 0.122534 2.54594 231.567 0.20832 1.90088 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 230.974 -10 2.35547 
4 15 42 232.041 0.126008 2.40682 232.939 0.258693 1.85271 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 232.335 -10 2.23817 
4 15 43 226.763 0.127712 2.23027 225.988 0.197306 1.62851 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 226.458 -10 2.02657 
4 15 44 234.224 0.0800243 1.71609 235.041 0.201502 1.81969 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 234.456 -10 1.73662 
4 15 45 230.726 0.0752644 1.61375 230.726 -5 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 230.726 -10 1.61375 
4 15 46 229.633 0.0939001 1.94517 230.067 0.234642 2.07565 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 229.757 -10 1.97609 
4 15 47 233.814 0.153636 2.91522 235.414 0.419434 2.65035 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 234.243 -10 2.88176 
4 15 48 228.841 0.192817 3.46029 227.1 0.186058 1.63023 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 227.955 -10 2.64625 
4 15 49 236.225 0.0710218 1.49245 236.457 0.161203 1.47199 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 236.296 -10 1.48652 
4 15 50 234.29 0.0952455 1.97369 235.183 0.224505 2.10158 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 234.556 -10 2.00102 
