#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
2 7 55 227.36 0.00647887 1.67068 227.799 0.00657477 1.58443 228.061 0.00648521 1.57506 228.222 0.00690028 1.53769 228.328 0.00820236 1.59115 228.391 0.00976059 1.54935 228.389 0.0114737 1.4363 228.415 0.0135247 1.33758 228.525 0.0186093 1.46947 228.169 0.0229023 1.40677 228.458 0.0396685 1.46019 227.936 0.041427 1.19397 228.299 0.0469792 0.999221 228.313 0.066566 1.00621 227.985 0.0724447 1.03512 
2 7 56 227.332 -10 1.37374 225.851 0.00871449 1.97473 226.397 0.0158636 1.91574 227.493 0.0109328 1.36416 227.575 0.0122602 1.34404 227.741 0.0116931 1.2955 227.784 0.0132086 1.24761 227.768 0.0164188 1.25122 227.46 0.0241688 1.35266 227.656 0.024134 1.22114 227.194 0.0695444 1.45199 227.466 0.0843389 1.5691 227.761 0.0515247 1.0995 227.632 0.0706933 1.05691 226.867 0.0788584 1.08807 
2 7 57 224.848 0.00522083 1.21725 225.147 0.00884569 1.30402 225.466 0.0127958 1.36696 225.891 0.0114183 1.51832 226.091 0.0121333 1.59558 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 225.859 -10 1.32611 227.711 0.0678759 0.954514 
2 7 58 227.079 0.00864794 2.6274 227.541 0.00943194 2.45886 227.908 0.00986796 2.4008 228.113 0.0115758 2.43476 228.058 0.00971205 1.65798 228.143 0.0114619 1.59995 228.213 0.0139977 1.47583 228.455 0.0277725 1.7075 228.129 0.0186004 1.3738 227.713 0.034395 1.91619 227.868 0.0317712 1.17535 228.097 0.0569871 1.2236 229.903 0.183723 2.30172 227.993 0.0798854 1.20288 227.367 0.071024 1.01866 
2 7 59 229.261 0.00984703 2.49084 229.51 0.0164359 2.44905 230.89 0.0146266 1.76578 231.249 0.0119378 1.6202 231.296 0.0191833 1.64874 231.461 0.0197119 1.77157 228.837 0.0482895 2.78648 231.738 0.0246134 1.39752 231.596 0.0353818 1.4346 232.013 0.0328378 1.42321 231.37 0.0486162 1.54341 229.244 0.116511 2.80495 231.63 0.0685961 1.20776 230.867 -10 1.80823 232.049 0.066873 0.971077 
2 7 60 224.46 0.0249463 2.93363 224.779 0.0145457 2.99194 227.404 0.0100975 1.80543 227.628 0.00962432 1.66129 224.172 0.0220029 3.15644 224.377 0.0763084 3.12363 227.107 35.5216 1.89768 228.212 0.0207274 1.42705 228.277 0.0259033 1.68587 227.914 0.0291465 1.30182 223.618 0.12927 3.74297 225.866 0.210066 3.09466 227.593 0.086705 1.36465 226.402 -10 2.22548 228.227 0.0728732 0.969649 
2 7 61 227.705 0.00493592 1.61049 228.838 -10 1.4902 228.417 0.00690375 1.56657 228.664 0.0085686 1.5188 228.774 0.0107098 1.5295 228.956 0.013598 1.50162 229.039 0.0160587 1.4785 228.963 0.0256879 1.52389 228.916 0.0237412 1.56492 229.098 0.0286451 1.44534 228.777 0.0517936 1.6074 229.24 0.0559173 1.28677 229.001 0.0813309 1.53896 228.447 0.123238 1.7393 229.731 0.0677205 0.950762 
2 7 62 228.243 0.00529105 1.87507 228.618 0.00602039 1.83193 228.917 -10 1.65429 228.917 -10 1.65429 229.126 0.00921821 1.78826 229.131 0.0110576 1.76437 229.204 0.0135828 1.67209 229.119 0.0182528 1.69237 229.004 0.0217103 1.58374 228.731 0.0290916 1.75289 228.917 -10 1.65429 229.527 0.0656023 1.79578 228.917 -10 1.65429 229.288 0.102117 1.45729 228.095 0.068805 0.983369 
2 7 63 224.667 0.00581598 1.91029 224.915 0.00696764 2.03066 225.215 0.00818711 2.02877 225.382 0.0107841 2.02229 225.632 0.0135078 1.97364 225.621 0.0210603 1.97815 225.56 0.0466129 2.01755 225.995 0.037998 1.96129 226.682 0.0509003 1.57235 226.063 0.0487285 2.00571 227.205 0.0512721 1.27508 225.896 -10 1.81608 225.713 0.185531 2.49258 226.666 0.0776885 1.17096 227.233 0.079805 0.985866 
2 8 0 259.266 -10 1.88752 257.448 0.00784771 2.51943 259.266 -10 1.88752 259.266 -10 1.88752 259.266 -10 1.88752 258.308 0.0125325 2.53183 258.28 0.018554 2.31662 258.612 0.0209309 2.38297 259.266 -10 1.88752 258.342 0.0222444 2.38254 259.266 -10 1.88752 259.266 -10 1.88752 261.07 0.0222422 1.08068 260.602 0.0189676 1.0436 261.471 0.0173614 0.84247 
2 8 1 258.741 0.0193311 2.28668 259.773 0.0254775 2.20721 259.2 0.0144183 2.29827 259.388 0.0116253 2.36722 259.24 -10 2.06161 259.2 0.0124829 2.52396 259.768 0.0126297 2.24415 259.929 0.0146464 2.23998 259.405 0.0223248 2.58852 260.262 0.0235231 2.1985 259.24 -10 2.06161 259.24 -10 2.06161 259.24 -10 2.06161 258.194 0.0155988 0.902671 257.784 0.0167221 0.820574 
2 8 2 260.102 0.00749393 2.54036 260.502 0.00899894 2.57018 260.403 0.0101277 2.35567 259.931 0.00783523 1.70303 259.907 0.00771491 1.57846 260.129 0.00922248 1.62983 260.119 0.011023 1.53255 259.898 0.00878157 1.35493 260.111 0.0152949 1.31351 260.029 0.00998992 1.1634 260.101 0.0122476 1.17755 259.569 0.0141285 0.994735 260.41 0.018597 1.20182 265.951 0.017868 0.87741 259.213 0.0171781 0.837467 
2 8 3 258.268 0.0103944 2.60558 258.837 0.0223644 2.64406 258.353 0.0124443 2.81222 258.499 0.0133292 2.86033 259.081 0.0150226 2.84235 258.602 0.0193541 3.1302 259.835 -10 2.1986 258.592 0.0276493 3.06995 259.921 0.042013 2.67344 262.303 0.0143105 1.43963 260.312 0.0390514 2.73858 263.34 0.0181952 1.16695 263.301 0.0203525 1.09903 261.951 0.0165674 0.811442 256.324 0.018044 0.886618 
2 8 4 262.66 0.00429134 1.26652 262.923 0.00425122 1.19838 263.183 0.00400629 1.22604 263.28 0.00420792 1.15407 263.407 0.00423204 1.13298 263.401 0.0050246 1.19373 263.568 0.00521192 1.10925 263.63 0.00573605 1.07865 263.653 0.00740344 1.08714 263.781 0.00820854 1.07922 263.804 0.00975068 1.04326 263.754 0.0114048 1.01803 264.073 0.0159287 1.1398 263.172 0.0144215 0.832891 263.307 0.01657 0.81206 
2 8 5 256.46 0.020028 3.0416 258.742 0.0266069 2.28343 259.535 0.00979747 2.04159 259.915 0.00877114 1.98976 259.972 0.0103089 1.99958 260.565 0.00923493 1.8331 260.825 0.0104165 1.85954 261.042 0.0122317 1.8733 261.317 0.0126214 1.76584 260.17 -10 1.95272 260.17 -10 1.95272 260.17 -10 1.95272 260.17 -10 1.95272 260.17 -10 1.95272 263.324 0.0170778 0.839455 
2 8 6 255.755 -10 2.11861 255.595 0.00968517 2.51388 255.755 -10 2.11861 255.81 0.00962417 2.50657 255.887 0.011481 2.66878 255.934 0.012799 2.63577 255.595 0.0345615 2.5379 254.52 0.0134456 1.81672 254.649 0.0210571 2.01095 257.348 0.0304008 2.16163 257.484 0.0427078 2.68421 255.755 -10 2.11861 256.795 0.0414015 2.11997 254.607 0.0154739 0.891826 254.835 0.0178478 0.875078 
2 8 7 262.121 0.00823484 1.77911 262.717 0.0066491 1.61111 263.114 0.00572779 1.48549 263.349 0.00588583 1.46022 263.519 0.00602475 1.41174 263.589 0.00642061 1.39439 263.579 0.0086358 1.49834 260.474 0.039016 3.09707 264.139 0.00961746 1.31085 261.04 0.0756712 3.19467 263.657 0.0141513 1.15808 264.047 0.0140778 1.06309 264.763 0.0212994 1.24339 256.966 0.0174479 0.853899 263.448 0.0170193 0.8364 
2 8 8 261.023 0.0108105 1.80536 261.253 0.0131827 1.599 262.279 0.0117984 1.99621 262.393 0.00803926 2.08471 262.604 -10 1.66866 262.831 0.0108227 1.96295 262.628 0.00853634 1.83895 262.918 0.0101944 1.85747 262.724 0.01137 1.73199 263.261 0.015889 1.89645 262.604 -10 1.66866 262.604 -10 1.66866 262.522 0.0220465 1.45187 264.094 0.0166016 0.954655 263.323 0.0172927 0.844344 
2 8 9 257.572 0.00569479 1.42836 257.888 0.00652432 1.3182 258.233 0.00679399 1.40405 258.498 0.0062067 1.41444 258.696 0.00656298 1.4107 258.792 0.00734871 1.49154 259.253 0.00967812 1.48798 259.172 0.0103468 1.43148 258.949 0.010514 1.31691 258.979 0.0126398 1.33106 259.159 0.0129633 1.16796 258.873 0.0192862 1.29673 260.102 0.0147356 0.908256 259.684 0.0184074 0.876325 265.235 0.0172633 0.837938 
2 8 10 259.624 0.00827837 2.75233 259.628 0.00970341 3.03833 259.41 0.00975349 2.9384 259.34 0.0125892 3.09544 259.112 0.0132343 3.27429 259.475 0.0177059 2.87129 259.437 -10 2.25056 259.304 0.0239625 3.24481 259.437 -10 2.25056 259.437 -10 2.25056 258.885 0.0169734 1.36633 258.157 0.0305238 1.7695 254.335 0.0165341 0.894419 259.975 0.0183297 0.888462 265.995 0.0179283 0.87308 
2 8 11 257.699 0.0118916 2.06999 258.984 -10 1.56779 257.738 0.00866472 1.9828 258.086 0.00977036 2.00606 258.027 0.00877843 1.86082 258.984 -10 1.56779 258.984 -10 1.56779 258.654 0.0116556 1.76215 258.818 0.0139666 1.7306 258.176 0.0172505 1.58799 258.984 -10 1.56779 258.984 -10 1.56779 259.324 0.014498 0.895002 259.219 0.0186432 0.905796 264.099 0.0178661 0.876673 
2 8 12 259.996 0.00769405 2.67059 260.248 0.00803119 2.43283 260.059 0.00700716 2.12954 260.173 0.00599905 1.74357 260.214 0.00582046 1.60415 260.194 0.00664669 1.6203 260.348 0.00757416 1.47138 260.5 0.00847125 1.50426 260.475 0.00894073 1.38272 260.268 0.0107306 1.27342 260.42 0.0112289 1.19171 260.737 0.0156364 1.34792 260.298 0.0155719 1.07357 259.429 0.0186315 1.01722 260.258 0.0179715 0.88378 
2 8 13 260.332 0.0122001 2.11197 260.251 0.0092099 2.24611 260.452 -10 2.0707 260.452 -10 2.0707 260.452 -10 2.0707 260.452 -10 2.0707 260.452 -10 2.0707 260.336 0.0195401 2.52203 260.307 0.0257236 2.64588 260.452 -10 2.0707 260.452 -10 2.0707 261.091 0.0584816 3.04419 259.795 0.0378188 2.28815 264.411 0.0178661 0.873906 257.091 0.0170902 0.83337 
2 8 14 263.932 -10 1.72535 262.764 0.0259121 2.75243 265.093 0.00755057 1.6835 265.261 0.00713256 1.56746 262.143 0.0191581 3.06402 265.568 0.00794109 1.44767 262.361 0.0262159 2.99753 266.211 0.00960549 1.34208 262.439 0.0255368 2.76168 266.396 0.0118224 1.16362 258.521 0.0578959 1.41749 265.664 0.0162032 1.27612 266.222 0.0146158 0.964916 259.735 0.01753 0.85866 266.666 0.0175384 0.857794 
2 8 15 258.895 0.00677827 2.20772 259.387 0.00644257 2.11306 259.692 0.0069225 2.14284 259.589 0.00806805 2.2932 259.57 -10 1.87081 259.57 -10 1.87081 259.57 -10 1.87081 260.047 0.014518 2.37704 259.809 0.0252048 2.24703 259.769 0.0271856 2.60702 259.57 -10 1.87081 259.57 -10 1.87081 257.25 0.0137361 0.909361 263.822 0.0188224 0.92121 257.442 0.0185775 0.88965 
2 8 16 258.283 0.00907625 3.14363 258.449 0.0104605 3.05304 258.143 0.010204 2.95676 257.75 0.0117022 3.28514 258.005 -10 2.4349 258.005 -10 2.4349 258.005 -10 2.4349 258.005 -10 2.4349 257.76 0.0217282 2.8096 258.005 -10 2.4349 258.005 -10 2.4349 258.005 -10 2.4349 255.86 0.015639 0.942037 258.005 -10 2.4349 259.788 0.017451 0.854074 
2 8 17 255.772 0.00834198 2.84287 256.103 0.0105512 3.0536 256.982 0.0106772 3.14117 257.233 0.0116822 3.17195 258.115 0.013407 2.95592 258.356 0.0148617 3.14027 258.919 0.0146444 2.80586 258.754 -10 2.49952 260.004 0.0195062 2.35288 258.754 -10 2.49952 258.754 -10 2.49952 260.229 0.0413361 2.17085 258.754 -10 2.49952 263.904 0.0238381 0.992174 260.68 0.01771 0.867151 
2 8 18 259.482 0.00580744 2.01376 259.755 0.00664597 2.13961 260.065 0.00713894 2.03092 260.46 0.00758156 2.07977 260.672 0.00864119 2.01211 261.173 0.00979109 1.94518 261.029 0.0128251 2.06353 261.23 -10 1.77557 261.848 0.0128757 1.75958 261.851 0.0210799 1.879 261.152 0.0270215 2.09779 261.881 0.0345227 1.62355 262.405 0.0247631 1.32999 261.371 0.0254573 1.03358 264.071 0.0175006 0.849681 
2 8 19 257.957 -10 1.76448 257.167 0.0102104 2.37812 257.299 0.0096694 2.25224 257.331 0.00918095 2.29762 258.121 0.0168092 2.00895 258.055 0.0107121 1.90325 257.951 0.0120042 1.851 258.148 0.0136721 1.83688 258.096 0.0162467 1.9203 258.233 0.0211114 1.99895 257.957 -10 1.76448 256.752 0.0273288 1.25865 258.6 0.0343747 1.45874 256.92 0.019665 0.889578 260.767 0.018136 0.884008 
2 8 20 259.047 0.00769308 2.66896 259.711 0.00865488 2.56447 260.137 0.00834268 2.45229 260.471 0.00859519 2.45273 260.77 0.00993527 2.48111 261.161 0.00945134 2.30766 261.243 0.0131659 2.34361 261.658 0.0122195 2.14738 261.726 0.0144015 2.02896 261.709 0.0153475 1.90856 262.243 0.0190479 1.82256 261.11 -10 2.087 261.11 -10 2.087 261.778 0.0196002 1.09036 262.777 0.0176615 0.862384 
2 8 21 261.375 -10 1.95929 261.375 -10 1.95929 259.776 0.00860985 2.40787 260.241 0.00914229 2.33527 260.341 0.0143951 2.34963 260.412 0.0159399 2.36869 261.123 0.0283822 2.0939 261.047 0.0294746 2.22769 261.168 0.0194627 2.2192 262.528 0.0327048 1.6894 261.301 0.0295383 2.3971 263.304 0.0698107 1.53865 261.109 0.0301706 1.79055 262.037 0.0290293 1.19814 263.486 0.0175732 0.854691 
2 8 22 254.821 0.0104727 2.05398 255.22 0.0136337 2.2002 255.144 0.0103808 2.06718 255.271 0.00991725 2.13716 255.416 0.01022 1.85059 255.759 0.0104764 1.96197 255.888 0.00925591 1.85979 255.932 0.0104114 1.83608 256.28 0.0125888 1.91766 256.515 0.0173788 2.05045 255.772 0.0149949 1.53324 255.732 -10 1.76759 256.011 0.0180695 1.298 254.795 0.0404584 1.09906 257.426 0.0179946 0.880984 
2 8 23 258.229 -10 1.96967 258.229 -10 1.96967 257.853 0.00889802 2.56294 258.172 0.00843645 2.50943 258.224 0.00916803 2.46611 258.068 0.0101899 2.46931 258.024 0.012607 2.54594 258.229 -10 1.96967 258.476 0.0157781 2.1515 258.229 -10 1.96967 257.886 0.0253848 1.91326 258.358 0.0224838 1.84512 260.823 0.0341321 1.24029 258.785 0.0328201 1.09529 255.849 0.0177136 0.867143 
2 8 24 257.739 0.0075438 2.47573 258.099 0.00894012 2.60061 258.699 0.00902858 2.59261 259.336 0.00965729 2.64704 259.736 0.00688277 1.47457 260.052 0.00699539 1.3238 260.044 0.00909136 1.41448 260.218 0.00857118 1.28303 260.485 0.00757491 1.06762 260.624 0.00996028 1.04813 260.653 0.0125172 1.04883 262.975 0.0490455 2.23954 260.74 0.0127231 0.9274 260.423 0.0167378 0.961345 260.87 0.0182628 0.888872 
2 8 25 259.333 0.00587068 1.8295 262.938 -10 1.30321 259.822 0.00633566 1.72769 260.016 0.00672569 1.70008 260.148 0.00698907 1.55524 262.938 -10 1.30321 262.938 -10 1.30321 262.938 -10 1.30321 262.938 -10 1.30321 268.83 0.0131876 1.22613 269.351 0.0113895 0.936277 260.677 0.0160733 1.16775 259.911 0.0305333 1.12796 261.785 0.018319 0.900309 269.511 0.0174703 0.861185 
2 8 26 259.057 0.0111117 3.44871 259.107 0.0126579 3.53414 259.422 0.0118823 3.46989 258.866 0.0184544 3.19467 258.58 0.0164445 3.21983 258.684 0.0150487 3.24033 258.785 0.0169464 3.18623 251.648 -10 2.46228 251.648 -10 2.46228 251.648 -10 2.46228 251.648 -10 2.46228 254.753 0.0454441 1.94465 191.6 0 0.0405117 256.3 0.0224928 0.956171 252.972 0.0174943 0.849967 
2 8 27 256.339 0.00627785 1.71968 256.613 0.00626761 1.50425 257.112 0.00927056 1.69621 257.297 0.0112161 1.69836 257.419 0.00980936 1.65012 257.708 0.0179341 1.95497 257.729 0.01507 1.75871 259.298 0.0268553 2.22654 257.994 0.0158656 1.40318 259.623 0.0329902 2.36174 260.291 0.0282541 2.30744 257.524 0.022325 1.13796 257.305 0.0301998 1.13925 259.123 0.0179638 0.883034 263.179 0.0180365 0.883453 
2 8 28 260.364 0.00546955 1.94805 260.576 0.00576137 1.80951 260.77 0.00611717 1.76502 260.975 0.00599649 1.65419 261.129 0.00615267 1.57798 261.07 0.00726062 1.63396 261.46 0.00774727 1.59623 261.271 0.00750631 1.35172 261.105 0.00977121 1.45329 261.486 0.00997264 1.20566 261.823 0.0138435 1.37454 261.297 0.0174172 1.22836 261.929 0.0168098 1.19294 261.091 0.0149866 0.864107 260.872 0.0175267 0.855635 
2 8 29 263.585 0.00764106 2.09413 263.98 0.0092547 2.08551 263.987 0.00965804 2.04649 263.79 0.0101663 1.93016 263.79 0.0101293 1.8289 263.857 0.0106278 1.8211 263.995 0.0177384 1.78618 263.471 0.0127501 1.62079 263.353 0.0161833 1.50238 264.32 0.0203545 1.96085 263.551 0.0153714 1.38982 264.176 -10 1.64113 270.745 0.0168451 0.908749 262.366 0.0271916 1.12029 263.675 0.0179841 0.880444 
2 8 30 267.095 -10 1.37365 267.095 -10 1.37365 267.095 -10 1.37365 267.095 -10 1.37365 266.27 0.0099164 1.68441 266.691 0.00862711 1.53703 266.92 0.0108674 1.51128 267.095 -10 1.37365 267.169 0.0165256 1.435 267.273 0.0155592 1.4119 267.095 -10 1.37365 267.095 -10 1.37365 267.735 0.0216003 1.18633 266.306 0.0714157 1.35096 268.397 0.0178105 0.872313 
2 8 31 259.235 0.00750884 2.6344 259.817 0.00816479 2.70251 260.101 0.00833173 2.62568 260.408 0.0114571 2.63533 260.876 0.00918518 2.37781 260.957 0.00917998 2.25576 261.213 0.00976125 2.027 261.383 0.00976107 1.72409 261.06 0.01611 2.27871 261.841 0.017935 1.78439 261.589 0.0186904 1.43786 262.257 0.0194714 1.41002 261.684 0.0163742 1.05384 260.693 0.0257406 1.12697 262.004 0.0169907 0.833785 
2 8 32 260.774 0.00628073 2.07173 260.705 -10 1.53879 261.098 0.00683703 1.92544 261.272 0.00713556 1.89661 261.482 0.0079602 1.93829 261.44 0.009317 2.00355 260.705 -10 1.53879 261.8 0.0125545 1.76055 260.705 -10 1.53879 262.323 0.0156244 1.68662 254.253 0.0172963 0.910078 260.705 -10 1.53879 260.802 0.0233011 1.18268 268.312 9237.41 0.676637 254.199 0.017926 0.874465 
2 8 33 260.553 0.00644448 1.85023 261.004 0.00887203 1.77637 261.092 0.010029 1.67759 261.429 0.0106398 1.77664 261.634 0.00871278 1.78545 261.569 0.0100711 1.71972 261.744 0.0102289 1.75352 261.86 0.0104564 1.72798 262.008 0.0113382 1.71522 262.08 0.0132563 1.69107 261.855 0.0179071 1.75925 262.948 0.0455692 1.78682 261.706 -10 1.64801 260.958 0.0572886 1.17743 263.151 0.0178468 0.874829 
2 8 34 263.44 -10 1.94624 261.136 0.00961515 2.7099 263.44 -10 1.94624 261.915 0.0175791 2.64965 262.704 0.0136458 2.34915 263.643 0.0163213 2.01372 263.478 0.0170856 2.09141 264.248 0.014762 1.87378 263.419 0.0262009 2.09495 264.563 0.0140552 1.56302 263.033 0.0277386 2.55555 263.44 -10 1.94624 265.268 0.0290489 1.54291 263.528 0.0182183 1.04178 264.351 0.0177555 0.869099 
2 8 35 258.032 0.00788609 2.45126 258.549 0.00943026 2.4265 258.446 0.00936192 2.54522 258.265 0.0092964 2.62531 258.067 -10 2.1089 258.067 -10 2.1089 258.067 -10 2.1089 258.328 0.0147218 2.60681 258.067 -10 2.1089 258.067 -10 2.1089 258.464 0.0345088 3.10459 258.006 0.0267938 1.89531 255.119 0.0396149 1.70183 260.827 0.0181907 0.868223 256.633 0.0175985 0.863921 
2 8 36 258.795 0.00858826 2.13962 258.867 0.0103413 2.24826 259.253 0.0119254 2.2752 259.514 0.0130499 2.27075 259.579 0.01344 2.29353 259.678 0.0163304 2.31104 260.019 0.0198346 2.21747 262.243 0.00692042 1.0349 259.756 0.0276468 2.35047 262.119 0.0109395 1.13594 262.504 0.00978652 0.925968 260.708 -10 1.70686 262.558 0.0201113 0.927634 262.73 0.0154049 0.888291 262.289 0.0179495 0.876972 
2 8 37 263.449 -10 1.87764 262.352 0.0145497 2.00653 262.819 0.0175062 2.12082 263.323 0.0110324 2.26454 263.493 0.0119756 2.23289 263.552 0.0107418 2.3545 263.85 0.0117282 2.3618 263.449 -10 1.87764 264.447 0.0170465 2.37813 263.449 -10 1.87764 263.08 0.0212949 1.92127 264.327 0.0204146 1.44898 263.771 0.0321946 1.70262 260.497 0.0178853 0.878006 265.874 0.0176588 0.861633 
2 8 38 261.801 0.00533987 1.63871 264.057 -10 1.26069 262.534 0.00712944 1.76573 263.086 0.012891 1.64931 263.703 0.0135766 1.47996 264.123 0.00972951 1.31668 264.449 0.00879236 1.18383 264.577 0.00964319 1.13354 264.573 0.0136583 1.18416 264.77 0.0126126 1.10621 264.057 -10 1.26069 264.923 0.011236 0.934052 264.057 -10 1.26069 264.975 0.015083 0.868051 265.169 0.0178062 0.868039 
2 8 39 256.302 0.0115696 2.22331 257.103 0.0293864 2.38496 257.76 0.011936 2.4763 258.159 0.0107127 2.51172 258.028 0.0111425 2.6534 252.701 -10 1.49133 245.6 0.0097932 1.01397 245.678 0.0101696 0.996744 245.736 0.0114707 0.966838 245.793 0.0131959 0.953919 245.842 0.0156524 0.918228 260.788 0.0184498 1.14045 255.489 0.0172789 0.891107 259.775 0.0176054 0.86156 245.76 0.0182131 0.88616 
2 8 40 260.451 0.00875499 2.79904 260.88 0.00988768 3.04025 261.619 0.0113101 2.99954 262.251 0.0136496 2.93256 262.74 0.0132061 2.77967 263.115 0.0125418 2.63099 263.276 0.014245 2.57673 263.248 0.0269963 2.81627 263.362 0.0190099 2.53468 264.872 0.0181737 2.05102 263.047 0.0161254 1.34009 263.394 0.0141436 1.0034 256.19 0.0160623 0.868474 267.845 0.0184702 0.897161 263.813 0.0179801 0.87792 
2 8 41 255.001 0.00875006 2.88997 255.316 0.00972434 2.95148 255.675 0.0105893 2.96938 257.764 -10 2.46455 257.764 -10 2.46455 257.764 -10 2.46455 257.764 -10 2.46455 257.764 -10 2.46455 257.665 0.0733559 2.92046 257.764 -10 2.46455 257.506 0.034739 3.06922 260.053 0.0224855 1.79709 258.468 0.124331 3.83115 258.015 0.0180557 0.875992 262.174 0.0179224 0.876255 
2 8 42 261.054 0.00829386 2.23593 261.24 0.0100741 2.38619 261.173 0.0121582 2.44314 261.958 0.0104142 2.22518 262.229 0.0106413 2.21479 261.697 -10 1.61132 261.697 -10 1.61132 261.697 -10 1.61132 261.697 -10 1.61132 261.697 -10 1.61132 261.697 -10 1.61132 265.384 0.017965 1.15496 255.99 0.00332599 0.00608727 261.553 0.0212292 0.952569 264.688 0.0180606 0.882999 
2 8 43 260.545 0.00923861 2.83869 260.578 0.00987978 2.8966 260.237 0.0104634 2.92213 260.188 0.0110418 2.83219 260.005 0.0119871 2.61785 259.591 0.0148192 2.90519 260.184 0.0114237 2.28805 260.016 0.0122648 2.0542 259.792 0.0145227 1.94246 260.195 0.0194586 2.26716 259.852 0.0171281 1.34171 260.076 0.0260957 1.54361 259.051 0.0445945 1.63766 260.19 0.0298171 1.32604 258.449 0.0188606 0.912369 
2 8 44 262.438 0.00711099 2.44561 263.114 0.00688388 2.25243 262.943 0.00791382 1.99339 263.394 0.00632693 1.75545 263.504 0.00616454 1.64112 263.331 0.00708209 1.666 263.485 0.00741911 1.53326 263.785 0.0096756 1.51546 263.853 0.012585 1.50829 263.632 0.00884417 1.1277 263.514 0.0129006 1.20922 264.034 0.0140789 1.23364 263.334 0.012895 0.936251 263.707 0.0170203 0.97924 262.924 0.0174661 0.856967 
2 8 45 259.863 -10 1.95291 259.863 -10 1.95291 259.863 -10 1.95291 259.33 0.0092922 2.31796 259.343 0.0103215 2.37235 259.668 0.0102754 2.23681 259.878 0.0122308 2.21294 259.989 0.0140221 2.13035 259.865 0.0142379 2.12747 260.247 0.0211418 2.16832 259.863 -10 1.95291 259.863 -10 1.95291 259.863 -10 1.95291 259.613 0.0237398 1.15818 260.834 0.017412 0.851823 
2 8 46 256.067 0.0070579 2.28879 256.316 0.00845907 2.57402 256.613 0.00832182 2.43405 256.509 0.00975263 2.57456 257.053 0.0094628 2.24635 257.288 0.0161804 2.2876 257.547 0.0130408 2.42287 258.47 0.007956 1.1544 257.309 0.0498546 1.81303 256.27 0.036191 2.2776 258.921 0.0120493 1.18905 258.755 0.012424 0.99842 257.434 -10 1.85565 258.568 0.0150186 0.867421 258.392 0.0173406 0.851 
2 8 47 262.681 0.00712994 2.59117 264.222 -10 2.11129 263.227 0.00750646 2.31151 263.388 0.00821403 2.34521 263.552 0.00896268 2.41632 263.661 0.010415 2.44418 263.852 0.0131419 2.30923 264.465 0.0152206 2.42427 264.485 0.0165077 2.31272 263.739 0.0270416 2.38736 264.039 0.0343248 2.75488 264.642 0.0275522 1.41766 263.161 0.017012 1.00043 266.042 0.0657844 1.97376 268.171 0.0178059 0.869386 
2 8 48 261.391 0.00594504 1.85949 261.803 0.00674391 1.73845 261.955 0.00735579 1.74215 262.012 0.00576404 1.7246 262.093 0.00619702 1.74931 262.468 0.00671428 1.68036 262.518 0.00728799 1.60935 262.486 0.00875419 1.59857 262.571 0.010265 1.58334 263.113 0.0143062 1.74981 262.507 0.0139444 1.40228 263.375 0.0197168 1.12417 261.765 0.0240325 1.5846 262.734 0.0181795 1.00019 263.609 0.0176111 0.860118 
