#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
9 1 40 0 -10 0 0 0
9 1 41 0 -10 0 0 0
9 1 42 0 -10 0 0 0
9 1 43 0 -10 0 0 0
9 1 44 0 -10 0 0 0
9 1 45 0 -10 0 0 0
9 1 46 0 -10 0 0 0
9 1 47 0 -10 0 0 0
9 1 48 0 -10 0 0 0
9 1 49 0 -10 0 0 0
9 1 50 0 -10 0 0 0
9 1 51 0 -10 0 0 0
9 1 52 0 -10 0 0 0
9 1 53 0 -10 0 0 0
9 1 54 0 -10 0 0 0
9 1 55 0 -10 0 0 0
9 1 56 0 -10 0 0 0
9 1 57 0 -10 0 0 0
9 1 58 0 -10 0 0 0
9 1 59 0 -10 0 0 0
9 1 60 0 -10 0 0 0
9 1 61 0 -10 0 0 0
9 1 62 0 -10 0 0 0
9 1 63 0 -10 0 0 0
9 2 0 0 -10 0 0 0
9 2 1 0 -10 0 0 0
9 2 2 0 -10 0 0 0
9 2 3 0 -10 0 0 0
9 2 4 0 -10 0 0 0
9 2 5 0 -10 0 0 0
9 2 6 0 -10 0 0 0
9 2 7 0 -10 0 0 0
9 2 8 0 -10 0 0 0
9 2 9 0 -10 0 0 0
9 2 10 0 -10 0 0 0
9 2 11 0 -10 0 0 0
9 2 12 0 -10 0 0 0
9 2 13 0 -10 0 0 0
9 2 14 0 -10 0 0 0
9 2 15 0 -10 0 0 0
9 2 16 0 -10 0 0 0
9 2 17 0 -10 0 0 0
9 2 18 0 -10 0 0 0
9 2 19 0 -10 0 0 0
9 2 20 0 -10 0 0 0
9 2 21 0 -10 0 0 0
9 2 22 0 -10 0 0 0
9 2 23 0 -10 0 0 0
9 2 24 0 -10 0 0 0
9 2 25 0 -10 0 0 0
9 2 26 0 -10 0 0 0
9 2 27 0 -10 0 0 0
9 2 28 0 -10 0 0 0
9 2 29 0 -10 0 0 0
9 2 30 0 -10 0 0 0
9 2 31 0 -10 0 0 0
9 2 32 0 -10 0 0 0
9 2 33 0 -10 0 0 0
9 2 34 0 -10 0 0 0
9 2 35 0 -10 0 0 0
9 2 36 0 -10 0 0 0
9 2 37 0 -10 0 0 0
9 2 38 0 -10 0 0 0
9 2 39 0 -10 0 0 0
9 2 40 0 -10 0 0 0
9 2 41 0 -10 0 0 0
9 2 42 0 -10 0 0 0
9 2 43 0 -10 0 0 0
9 2 44 0 -10 0 0 0
9 2 45 0 -10 0 0 0
9 2 46 0 -10 0 0 0
9 2 47 0 -10 0 0 0
9 2 48 0 -10 0 0 0
9 2 49 0 -10 0 0 0
9 2 50 0 -10 0 0 0
9 2 51 0 -10 0 0 0
9 2 52 0 -10 0 0 0
9 2 53 0 -10 0 0 0
9 2 54 0 -10 0 0 0
9 2 55 0 -10 0 0 0
9 2 56 0 -10 0 0 0
9 2 57 0 -10 0 0 0
9 2 58 0 -10 0 0 0
9 2 59 0 -10 0 0 0
9 2 60 0 -10 0 0 0
9 2 61 0 -10 0 0 0
9 2 62 0 -10 0 0 0
9 2 63 0 -10 0 0 0
9 3 0 0 -10 0 0 0
9 3 1 0 -10 0 0 0
9 3 2 0 -10 0 0 0
9 3 3 0 -10 0 0 0
9 3 4 0 -10 0 0 0
9 3 5 0 -10 0 0 0
9 3 6 0 -10 0 0 0
9 3 7 0 -10 0 0 0
9 3 8 0 -10 0 0 0
9 3 9 0 -10 0 0 0
9 3 10 0 -10 0 0 0
9 3 11 0 -10 0 0 0
9 3 12 0 -10 0 0 0
9 3 13 0 -10 0 0 0
9 3 14 0 -10 0 0 0
9 3 15 0 -10 0 0 0
9 3 16 0 -10 0 0 0
9 3 17 0 -10 0 0 0
9 3 18 0 -10 0 0 0
9 3 19 0 -10 0 0 0
9 3 20 0 -10 0 0 0
9 3 21 0 -10 0 0 0
9 3 22 0 -10 0 0 0
9 3 23 0 -10 0 0 0
9 3 24 0 -10 0 0 0
9 3 25 0 -10 0 0 0
9 3 26 0 -10 0 0 0
9 3 27 0 -10 0 0 0
9 3 28 0 -10 0 0 0
9 3 29 0 -10 0 0 0
9 3 30 0 -10 0 0 0
9 3 31 0 -10 0 0 0
9 3 32 0 -10 0 0 0
9 3 33 0 -10 0 0 0
9 3 34 0 -10 0 0 0
9 3 35 0 -10 0 0 0
9 3 36 0 -10 0 0 0
9 3 37 0 -10 0 0 0
9 3 38 0 -10 0 0 0
9 3 39 0 -10 0 0 0
9 3 40 0 -10 0 0 0
9 3 41 0 -10 0 0 0
9 3 42 0 -10 0 0 0
9 3 43 0 -10 0 0 0
9 3 44 0 -10 0 0 0
9 3 45 0 -10 0 0 0
9 3 46 0 -10 0 0 0
9 3 47 0 -10 0 0 0
9 3 48 0 -10 0 0 0
9 3 49 0 -10 0 0 0
9 3 50 0 -10 0 0 0
9 3 51 0 -10 0 0 0
9 3 52 0 -10 0 0 0
9 3 53 0 -10 0 0 0
9 3 54 0 -10 0 0 0
9 3 55 0 -10 0 0 0
9 3 56 0 -10 0 0 0
9 3 57 0 -10 0 0 0
9 3 58 0 -10 0 0 0
9 3 59 0 -10 0 0 0
9 3 60 0 -10 0 0 0
9 3 61 0 -10 0 0 0
9 3 62 0 -10 0 0 0
9 3 63 0 -10 0 0 0
9 4 0 0 -10 0 0 0
9 4 1 0 -10 0 0 0
9 4 2 0 -10 0 0 0
9 4 3 0 -10 0 0 0
9 4 4 0 -10 0 0 0
9 4 5 0 -10 0 0 0
9 4 6 0 -10 0 0 0
9 4 7 0 -10 0 0 0
9 4 8 0 -10 0 0 0
9 4 9 0 -10 0 0 0
9 4 10 0 -10 0 0 0
9 4 11 0 -10 0 0 0
9 4 12 0 -10 0 0 0
9 4 13 0 -10 0 0 0
9 4 14 0 -10 0 0 0
9 4 15 0 -10 0 0 0
9 4 16 0 -10 0 0 0
9 4 17 0 -10 0 0 0
9 4 18 0 -10 0 0 0
9 4 19 0 -10 0 0 0
9 4 20 0 -10 0 0 0
9 4 21 0 -10 0 0 0
9 4 22 0 -10 0 0 0
9 4 23 0 -10 0 0 0
9 4 24 0 -10 0 0 0
9 4 25 0 -10 0 0 0
9 4 26 0 -10 0 0 0
9 4 27 0 -10 0 0 0
9 4 28 0 -10 0 0 0
9 4 29 5.95135 0.98804 0.312157 1.47916 32
9 4 30 0 -10 0 0 0
9 4 31 0 -10 0 0 0
9 4 32 0 -10 0 0 0
9 4 33 0 -10 0 0 0
9 4 34 0 -10 0 0 0
9 4 35 0 -10 0 0 0
9 4 36 0 -10 0 0 0
9 4 37 0 -10 0 0 0
9 4 38 0 -10 0 0 0
9 4 39 0 -10 0 0 0
9 4 40 0 -10 0 0 0
9 4 41 0 -10 0 0 0
9 4 42 0 -10 0 0 0
9 4 43 0 -10 0 0 0
9 4 44 0 -10 0 0 0
9 4 45 0 -10 0 0 0
9 4 46 2.84891 0.572229 1.06074 1.18396 42
9 4 47 0 -10 0 0 0
9 4 48 0 -10 0 0 0
9 4 49 5.03776 1.21434 1.92039 0.784812 36
9 4 50 0 -10 0 0 0
9 4 51 0 -10 0 0 0
9 4 52 4.09535 0.745663 0.498222 0.969528 45
9 4 53 0 -10 0 0 0
9 4 54 0 -10 0 0 0
9 4 55 0 -10 0 0 0
9 4 56 0 -10 0 0 0
9 4 57 0 -10 0 0 0
9 4 58 0 -10 0 0 0
9 4 59 0 -10 0 0 0
9 4 60 0 -10 0 0 0
9 4 61 3.03668 0.716229 0.180303 1.65805 43
9 4 62 0 -10 0 0 0
9 4 63 2.69868 0.176381 0.39897 1.60499 46
9 5 0 2.06321 12.3138 0.701673 0.671633 49
9 5 1 2 10.8079 2.31831 0.804566 45
9 5 2 2 8.53399 1.70821 0.751135 35
9 5 3 0 -10 0 0 0
9 5 4 2.85815 1.46704 0.871656 0.61056 42
9 5 5 2 10.1365 1.57893 0.799753 48
9 5 6 3.6702 0.614381 1.487 1.08292 41
9 5 7 3.69346 0.438211 1.00868 0.866226 42
9 5 8 0 -10 0 0 0
9 5 9 0 -10 0 0 0
9 5 10 0 -10 0 0 0
9 5 11 2.68128 0.890801 0.632743 0.277842 52
9 5 12 5.72529 0.678911 1.08138 0.938314 37
9 5 13 0 -10 0 0 0
9 5 14 0 -10 0 0 0
9 5 15 0 -10 0 0 0
9 5 16 0 -10 0 0 0
9 5 17 3.24259 0.270844 0.90006 1.45634 56
9 5 18 0 -10 0 0 0
9 5 19 0 -10 0 0 0
9 5 20 0 -10 0 0 0
9 5 21 4.63955 0.287637 0.800602 2.02709 58
9 5 22 0 -10 0 0 0
9 5 23 2.42884 0.999045 0.733748 0.963857 67
9 5 24 0 -10 0 0 0
9 5 25 0 -10 0 0 0
9 5 26 0 -10 0 0 0
9 5 27 0 -10 0 0 0
9 5 28 0 -10 0 0 0
9 5 29 0 -10 0 0 0
9 5 30 2.70919 1.0724 1.01972 0.572721 53
9 5 31 0 -10 0 0 0
9 5 32 0 -10 0 0 0
9 5 33 0 -10 0 0 0
9 5 34 0 -10 0 0 0
9 5 35 0 -10 0 0 0
9 5 36 2.53256 0.594447 0.802835 2.14211 47
9 5 37 3.53902 0.607593 1.26451 1.42189 43
9 5 38 0 -10 0 0 0
9 5 39 0 -10 0 0 0
9 5 40 4.79364 0.859284 1.35245 1.63236 41
9 5 41 0 -10 0 0 0
9 5 42 0 -10 0 0 0
9 5 43 4.05419 0.347775 0.74597 0.50055 45
9 5 44 0 -10 0 0 0
9 5 45 0 -10 0 0 0
9 5 46 3.50689 0.328304 0.915815 0.537783 48
9 5 47 0 -10 0 0 0
9 5 48 0 -10 0 0 0
9 5 49 0 -10 0 0 0
9 5 50 0 -10 0 0 0
9 5 51 0 -10 0 0 0
9 5 52 0 -10 0 0 0
9 5 53 0 -10 0 0 0
9 5 54 0 -10 0 0 0
9 5 55 0 -10 0 0 0
9 5 56 0 -10 0 0 0
9 5 57 0 -10 0 0 0
9 5 58 0 -10 0 0 0
9 5 59 0 -10 0 0 0
9 5 60 0 -10 0 0 0
9 5 61 0 -10 0 0 0
9 5 62 0 -10 0 0 0
9 5 63 0 -10 0 0 0
9 6 0 0 -10 0 0 0
9 6 1 4.09032 0.383645 0.875618 0.580912 46
9 6 2 4.46602 0.715292 1.40779 1.06031 43
9 6 3 0 -10 0 0 0
9 6 4 0 -10 0 0 0
9 6 5 0 -10 0 0 0
9 6 6 3.96219 0.322182 0.983996 0.35524 46
9 6 7 0 -10 0 0 0
9 6 8 4.20691 0.662639 1.37339 0.671007 40
9 6 9 0 -10 0 0 0
9 6 10 0 -10 0 0 0
9 6 11 3.88787 0.438433 1.32121 0.282587 45
9 6 12 0 -10 0 0 0
9 6 13 0 -10 0 0 0
9 6 14 0 -10 0 0 0
9 6 15 0 -10 0 0 0
9 6 16 0 -10 0 0 0
9 6 17 0 -10 0 0 0
9 6 18 0 -10 0 0 0
9 6 19 0 -10 0 0 0
9 6 20 0 -10 0 0 0
9 6 21 0 -10 0 0 0
9 6 22 0 -10 0 0 0
9 6 23 0 -10 0 0 0
9 6 24 0 -10 0 0 0
9 6 25 0 -10 0 0 0
9 6 26 5.09062 0.874675 1.68964 0.952904 52
9 6 27 0 -10 0 0 0
9 6 28 0 -10 0 0 0
9 6 29 0 -10 0 0 0
9 6 30 0 -10 0 0 0
9 6 31 0 -10 0 0 0
9 6 32 0 -10 0 0 0
9 6 33 0 -10 0 0 0
9 6 34 0 -10 0 0 0
9 6 35 0 -10 0 0 0
9 6 36 0 -10 0 0 0
9 6 37 0 -10 0 0 0
9 6 38 0 -10 0 0 0
9 6 39 0 -10 0 0 0
9 6 40 0 -10 0 0 0
9 6 41 0 -10 0 0 0
9 6 42 0 -10 0 0 0
9 6 43 0 -10 0 0 0
9 6 44 0 -10 0 0 0
9 6 45 0 -10 0 0 0
9 6 46 0 -10 0 0 0
9 6 47 0 -10 0 0 0
9 6 48 0 -10 0 0 0
9 6 49 0 -10 0 0 0
9 6 50 0 -10 0 0 0
9 6 51 0 -10 0 0 0
9 6 52 0 -10 0 0 0
9 6 53 0 -10 0 0 0
9 6 54 0 -10 0 0 0
9 6 55 0 -10 0 0 0
9 6 56 0 -10 0 0 0
9 6 57 0 -10 0 0 0
9 6 58 0 -10 0 0 0
9 6 59 0 -10 0 0 0
9 6 60 0 -10 0 0 0
9 6 61 0 -10 0 0 0
9 6 62 0 -10 0 0 0
9 6 63 0 -10 0 0 0
9 7 0 0 -10 0 0 0
9 7 1 0 -10 0 0 0
9 7 2 0 -10 0 0 0
9 7 3 0 -10 0 0 0
9 7 4 0 -10 0 0 0
9 7 5 0 -10 0 0 0
9 7 6 0 -10 0 0 0
9 7 7 0 -10 0 0 0
9 7 8 0 -10 0 0 0
9 7 9 0 -10 0 0 0
9 7 10 0 -10 0 0 0
9 7 11 2 1.14298 1.09691 1.01225 52
9 7 12 0 -10 0 0 0
9 7 13 0 -10 0 0 0
9 7 14 0 -10 0 0 0
9 7 15 0 -10 0 0 0
9 7 16 0 -10 0 0 0
9 7 17 0 -10 0 0 0
9 7 18 0 -10 0 0 0
9 7 19 0 -10 0 0 0
9 7 20 0 -10 0 0 0
9 7 21 0 -10 0 0 0
9 7 22 0 -10 0 0 0
9 7 23 3.75989 1.08624 0.280218 0.973339 40
9 7 24 0 -10 0 0 0
9 7 25 0 -10 0 0 0
9 7 26 0 -10 0 0 0
9 7 27 0 -10 0 0 0
9 7 28 0 -10 0 0 0
9 7 29 0 -10 0 0 0
9 7 30 0 -10 0 0 0
9 7 31 0 -10 0 0 0
9 7 32 0 -10 0 0 0
9 7 33 0 -10 0 0 0
9 7 34 3.55235 0.949254 0.710488 0.815687 55
9 7 35 0 -10 0 0 0
9 7 36 0 -10 0 0 0
9 7 37 0 -10 0 0 0
9 7 38 4.02865 0.678637 0.401414 0.859926 42
9 7 39 4.10662 0.911432 0.632694 1.22554 52
9 7 40 0 -10 0 0 0
9 7 41 0 -10 0 0 0
9 7 42 0 -10 0 0 0
9 7 43 3.10938 0.88459 0.794148 0.868945 48
9 7 44 0 -10 0 0 0
9 7 45 0 -10 0 0 0
9 7 46 5.66629 0.244821 0.687194 0.984607 43
9 7 47 2.90574 0.983369 0.413374 0.614672 48
9 7 48 0 -10 0 0 0
9 7 49 4.04766 0.617515 0.518302 1.57297 44
9 7 50 0 -10 0 0 0
9 7 51 4.58648 1.60062 2.28801 1.59594 51
9 7 52 2.71266 1.06551 1.44975 0.606191 58
9 7 53 0 -10 0 0 0
9 7 54 4.5431 0.953937 0.676814 1.02529 42
9 7 55 4.60221 0.397465 0.784675 0.847503 41
9 7 56 3.74022 0.775508 0.77426 0.961432 47
9 7 57 3.8374 0.718777 0.245546 1.08088 63
9 7 58 2.9221 0.795373 0.349187 0.900829 53
9 7 59 2 2.42348 2.00776 1.4996 50
9 7 60 0 -10 0 0 0
9 7 61 2.00001 9.01704 1.53907 0.718425 41
9 7 62 4.5601 0.776662 0.74481 0.590212 42
9 7 63 2 8.25063 2.05525 1.05747 45
9 8 0 0 -10 0 0 0
9 8 1 0 -10 0 0 0
9 8 2 0 -10 0 0 0
9 8 3 0 -10 0 0 0
9 8 4 0 -10 0 0 0
9 8 5 0 -10 0 0 0
9 8 6 0 -10 0 0 0
9 8 7 0 -10 0 0 0
9 8 8 0 -10 0 0 0
9 8 9 0 -10 0 0 0
9 8 10 0 -10 0 0 0
9 8 11 0 -10 0 0 0
9 8 12 0 -10 0 0 0
9 8 13 0 -10 0 0 0
9 8 14 0 -10 0 0 0
9 8 15 0 -10 0 0 0
9 8 16 0 -10 0 0 0
9 8 17 0 -10 0 0 0
9 8 18 0 -10 0 0 0
9 8 19 0 -10 0 0 0
9 8 20 0 -10 0 0 0
9 8 21 0 -10 0 0 0
9 8 22 0 -10 0 0 0
9 8 23 0 -10 0 0 0
9 8 24 0 -10 0 0 0
9 8 25 0 -10 0 0 0
9 8 26 0 -10 0 0 0
9 8 27 0 -10 0 0 0
9 8 28 0 -10 0 0 0
9 8 29 0 -10 0 0 0
9 8 30 0 -10 0 0 0
9 8 31 0 -10 0 0 0
9 8 32 0 -10 0 0 0
9 8 33 0 -10 0 0 0
9 8 34 0 -10 0 0 0
9 8 35 0 -10 0 0 0
9 8 36 0 -10 0 0 0
9 8 37 0 -10 0 0 0
9 8 38 0 -10 0 0 0
9 8 39 0 -10 0 0 0
9 8 40 0 -10 0 0 0
9 8 41 0 -10 0 0 0
9 8 42 0 -10 0 0 0
9 8 43 0 -10 0 0 0
9 8 44 0 -10 0 0 0
9 8 45 0 -10 0 0 0
9 8 46 0 -10 0 0 0
9 8 47 0 -10 0 0 0
9 8 48 0 -10 0 0 0
9 8 49 0 -10 0 0 0
9 8 50 0 -10 0 0 0
9 8 51 0 -10 0 0 0
9 8 52 0 -10 0 0 0
9 8 53 0 -10 0 0 0
9 8 54 0 -10 0 0 0
9 8 55 0 -10 0 0 0
9 8 56 0 -10 0 0 0
9 8 57 0 -10 0 0 0
9 8 58 0 -10 0 0 0
9 8 59 0 -10 0 0 0
9 8 60 0 -10 0 0 0
9 8 61 0 -10 0 0 0
9 8 62 0 -10 0 0 0
9 8 63 0 -10 0 0 0
9 9 0 0 -10 0 0 0
9 9 1 0 -10 0 0 0
9 9 2 0 -10 0 0 0
9 9 3 0 -10 0 0 0
9 9 4 0 -10 0 0 0
9 9 5 0 -10 0 0 0
9 9 6 0 -10 0 0 0
9 9 7 0 -10 0 0 0
9 9 8 0 -10 0 0 0
9 9 9 0 -10 0 0 0
9 9 10 0 -10 0 0 0
9 9 11 0 -10 0 0 0
9 9 12 0 -10 0 0 0
9 9 13 0 -10 0 0 0
9 9 14 0 -10 0 0 0
9 9 15 0 -10 0 0 0
9 9 16 0 -10 0 0 0
9 9 17 0 -10 0 0 0
9 9 18 0 -10 0 0 0
9 9 19 0 -10 0 0 0
9 9 20 0 -10 0 0 0
9 9 21 0 -10 0 0 0
9 9 22 0 -10 0 0 0
9 9 23 0 -10 0 0 0
9 9 24 0 -10 0 0 0
9 9 25 0 -10 0 0 0
9 9 26 0 -10 0 0 0
9 9 27 0 -10 0 0 0
9 9 28 0 -10 0 0 0
9 9 29 0 -10 0 0 0
9 9 30 0 -10 0 0 0
9 9 31 0 -10 0 0 0
9 9 32 0 -10 0 0 0
9 9 33 0 -10 0 0 0
9 9 34 0 -10 0 0 0
9 9 35 0 -10 0 0 0
9 9 36 0 -10 0 0 0
9 9 37 0 -10 0 0 0
9 9 38 0 -10 0 0 0
9 9 39 0 -10 0 0 0
9 9 40 0 -10 0 0 0
9 9 41 0 -10 0 0 0
9 9 42 0 -10 0 0 0
9 9 43 0 -10 0 0 0
9 9 44 0 -10 0 0 0
9 9 45 0 -10 0 0 0
9 9 46 0 -10 0 0 0
9 9 47 0 -10 0 0 0
9 9 48 0 -10 0 0 0
9 9 49 0 -10 0 0 0
9 9 50 0 -10 0 0 0
9 9 51 0 -10 0 0 0
9 9 52 0 -10 0 0 0
9 9 53 0 -10 0 0 0
9 9 54 0 -10 0 0 0
9 9 55 0 -10 0 0 0
9 9 56 0 -10 0 0 0
9 9 57 0 -10 0 0 0
9 9 58 0 -10 0 0 0
9 9 59 0 -10 0 0 0
9 9 60 0 -10 0 0 0
9 9 61 0 -10 0 0 0
9 9 62 0 -10 0 0 0
9 9 63 0 -10 0 0 0
9 10 0 0 -10 0 0 0
9 10 1 0 -10 0 0 0
9 10 2 0 -10 0 0 0
9 10 3 0 -10 0 0 0
9 10 4 0 -10 0 0 0
9 10 5 0 -10 0 0 0
9 10 6 0 -10 0 0 0
9 10 7 0 -10 0 0 0
9 10 8 0 -10 0 0 0
9 10 9 0 -10 0 0 0
9 10 10 0 -10 0 0 0
9 10 11 0 -10 0 0 0
9 10 12 0 -10 0 0 0
9 10 13 0 -10 0 0 0
9 10 14 0 -10 0 0 0
9 10 15 0 -10 0 0 0
9 10 16 0 -10 0 0 0
9 10 17 0 -10 0 0 0
9 10 18 0 -10 0 0 0
9 10 19 0 -10 0 0 0
9 10 20 0 -10 0 0 0
9 10 21 0 -10 0 0 0
9 10 22 0 -10 0 0 0
9 10 23 0 -10 0 0 0
9 10 24 0 -10 0 0 0
9 10 25 0 -10 0 0 0
9 10 26 0 -10 0 0 0
9 10 27 0 -10 0 0 0
9 10 28 0 -10 0 0 0
9 10 29 0 -10 0 0 0
9 10 30 0 -10 0 0 0
9 10 31 0 -10 0 0 0
9 10 32 0 -10 0 0 0
9 10 33 0 -10 0 0 0
9 10 34 0 -10 0 0 0
9 10 35 0 -10 0 0 0
9 10 36 0 -10 0 0 0
9 10 37 0 -10 0 0 0
9 10 38 0 -10 0 0 0
9 10 39 0 -10 0 0 0
9 10 40 0 -10 0 0 0
9 10 41 0 -10 0 0 0
9 10 42 0 -10 0 0 0
9 10 43 0 -10 0 0 0
9 10 44 0 -10 0 0 0
9 10 45 0 -10 0 0 0
9 10 46 0 -10 0 0 0
9 10 47 0 -10 0 0 0
9 10 48 0 -10 0 0 0
9 10 49 0 -10 0 0 0
9 10 50 0 -10 0 0 0
9 10 51 0 -10 0 0 0
9 10 52 0 -10 0 0 0
9 10 53 0 -10 0 0 0
9 10 54 0 -10 0 0 0
9 10 55 0 -10 0 0 0
9 10 56 0 -10 0 0 0
9 10 57 0 -10 0 0 0
9 10 58 0 -10 0 0 0
9 10 59 0 -10 0 0 0
9 10 60 0 -10 0 0 0
9 10 61 0 -10 0 0 0
9 10 62 0 -10 0 0 0
9 10 63 0 -10 0 0 0
9 11 0 0 -10 0 0 0
9 11 1 0 -10 0 0 0
9 11 2 0 -10 0 0 0
9 11 3 0 -10 0 0 0
9 11 4 0 -10 0 0 0
9 11 5 0 -10 0 0 0
9 11 6 0 -10 0 0 0
9 11 7 0 -10 0 0 0
9 11 8 0 -10 0 0 0
9 11 9 0 -10 0 0 0
9 11 10 0 -10 0 0 0
9 11 11 0 -10 0 0 0
9 11 12 0 -10 0 0 0
9 11 13 0 -10 0 0 0
9 11 14 0 -10 0 0 0
9 11 15 0 -10 0 0 0
9 11 16 0 -10 0 0 0
9 11 17 0 -10 0 0 0
9 11 18 0 -10 0 0 0
9 11 19 0 -10 0 0 0
9 11 20 0 -10 0 0 0
9 11 21 0 -10 0 0 0
9 11 22 0 -10 0 0 0
9 11 23 0 -10 0 0 0
9 11 24 0 -10 0 0 0
9 11 25 0 -10 0 0 0
9 11 26 0 -10 0 0 0
9 11 27 0 -10 0 0 0
9 11 28 0 -10 0 0 0
9 11 29 0 -10 0 0 0
9 11 30 0 -10 0 0 0
9 11 31 0 -10 0 0 0
9 11 32 0 -10 0 0 0
9 11 33 0 -10 0 0 0
9 11 34 0 -10 0 0 0
9 11 35 0 -10 0 0 0
9 11 36 0 -10 0 0 0
9 11 37 0 -10 0 0 0
9 11 38 0 -10 0 0 0
9 11 39 0 -10 0 0 0
9 11 40 0 -10 0 0 0
9 11 41 0 -10 0 0 0
9 11 42 0 -10 0 0 0
9 11 43 0 -10 0 0 0
9 11 44 0 -10 0 0 0
9 11 45 0 -10 0 0 0
9 11 46 0 -10 0 0 0
9 11 47 0 -10 0 0 0
9 11 48 0 -10 0 0 0
9 11 49 0 -10 0 0 0
9 11 50 0 -10 0 0 0
9 11 51 0 -10 0 0 0
9 11 52 0 -10 0 0 0
9 11 53 0 -10 0 0 0
9 11 54 0 -10 0 0 0
9 11 55 0 -10 0 0 0
9 11 56 0 -10 0 0 0
9 11 57 0 -10 0 0 0
9 11 58 0 -10 0 0 0
9 11 59 0 -10 0 0 0
9 11 60 0 -10 0 0 0
9 11 61 0 -10 0 0 0
9 11 62 0 -10 0 0 0
9 11 63 0 -10 0 0 0
9 12 0 0 -10 0 0 0
9 12 1 0 -10 0 0 0
9 12 2 0 -10 0 0 0
9 12 3 0 -10 0 0 0
9 12 4 0 -10 0 0 0
9 12 5 0 -10 0 0 0
9 12 6 0 -10 0 0 0
9 12 7 0 -10 0 0 0
9 12 8 0 -10 0 0 0
9 12 9 0 -10 0 0 0
9 12 10 0 -10 0 0 0
9 12 11 0 -10 0 0 0
9 12 12 0 -10 0 0 0
9 12 13 0 -10 0 0 0
9 12 14 0 -10 0 0 0
9 12 15 0 -10 0 0 0
9 12 16 0 -10 0 0 0
9 12 17 0 -10 0 0 0
9 12 18 0 -10 0 0 0
9 12 19 0 -10 0 0 0
9 12 20 0 -10 0 0 0
9 12 21 0 -10 0 0 0
9 12 22 0 -10 0 0 0
9 12 23 0 -10 0 0 0
9 12 24 0 -10 0 0 0
9 12 25 0 -10 0 0 0
9 12 26 0 -10 0 0 0
9 12 27 0 -10 0 0 0
9 12 28 0 -10 0 0 0
9 12 29 0 -10 0 0 0
9 12 30 0 -10 0 0 0
9 12 31 0 -10 0 0 0
9 12 32 0 -10 0 0 0
9 12 33 0 -10 0 0 0
9 12 34 0 -10 0 0 0
9 12 35 0 -10 0 0 0
9 12 36 0 -10 0 0 0
9 12 37 0 -10 0 0 0
9 12 38 0 -10 0 0 0
9 12 39 0 -10 0 0 0
9 12 40 0 -10 0 0 0
9 12 41 0 -10 0 0 0
9 12 42 0 -10 0 0 0
9 12 43 0 -10 0 0 0
9 12 44 0 -10 0 0 0
9 12 45 0 -10 0 0 0
9 12 46 0 -10 0 0 0
9 12 47 0 -10 0 0 0
9 12 48 0 -10 0 0 0
9 12 49 0 -10 0 0 0
9 12 50 0 -10 0 0 0
9 12 51 0 -10 0 0 0
9 12 52 0 -10 0 0 0
9 12 53 0 -10 0 0 0
9 12 54 0 -10 0 0 0
9 12 55 0 -10 0 0 0
9 12 56 0 -10 0 0 0
9 12 57 0 -10 0 0 0
9 12 58 0 -10 0 0 0
9 12 59 0 -10 0 0 0
9 12 60 0 -10 0 0 0
9 12 61 0 -10 0 0 0
9 12 62 0 -10 0 0 0
9 12 63 0 -10 0 0 0
9 13 0 0 -10 0 0 0
9 13 1 0 -10 0 0 0
9 13 2 0 -10 0 0 0
9 13 3 0 -10 0 0 0
9 13 4 0 -10 0 0 0
9 13 5 0 -10 0 0 0
9 13 6 0 -10 0 0 0
9 13 7 0 -10 0 0 0
9 13 8 0 -10 0 0 0
9 13 9 0 -10 0 0 0
9 13 10 0 -10 0 0 0
9 13 11 0 -10 0 0 0
9 13 12 0 -10 0 0 0
9 13 13 0 -10 0 0 0
9 13 14 0 -10 0 0 0
9 13 15 0 -10 0 0 0
9 13 16 0 -10 0 0 0
9 13 17 0 -10 0 0 0
9 13 18 0 -10 0 0 0
9 13 19 0 -10 0 0 0
9 13 20 0 -10 0 0 0
9 13 21 0 -10 0 0 0
9 13 22 0 -10 0 0 0
9 13 23 0 -10 0 0 0
9 13 24 0 -10 0 0 0
9 13 25 0 -10 0 0 0
9 13 26 0 -10 0 0 0
9 13 27 0 -10 0 0 0
9 13 28 0 -10 0 0 0
9 13 29 0 -10 0 0 0
9 13 30 0 -10 0 0 0
9 13 31 0 -10 0 0 0
9 13 32 0 -10 0 0 0
9 13 33 0 -10 0 0 0
9 13 34 0 -10 0 0 0
9 13 35 0 -10 0 0 0
9 13 36 0 -10 0 0 0
9 13 37 0 -10 0 0 0
9 13 38 0 -10 0 0 0
9 13 39 0 -10 0 0 0
9 13 40 0 -10 0 0 0
9 13 41 0 -10 0 0 0
9 13 42 0 -10 0 0 0
9 13 43 0 -10 0 0 0
9 13 44 0 -10 0 0 0
9 13 45 0 -10 0 0 0
9 13 46 0 -10 0 0 0
9 13 47 0 -10 0 0 0
9 13 48 0 -10 0 0 0
9 13 49 0 -10 0 0 0
9 13 50 0 -10 0 0 0
9 13 51 0 -10 0 0 0
9 13 52 0 -10 0 0 0
9 13 53 0 -10 0 0 0
9 13 54 0 -10 0 0 0
9 13 55 0 -10 0 0 0
9 13 56 0 -10 0 0 0
9 13 57 0 -10 0 0 0
9 13 58 0 -10 0 0 0
9 13 59 0 -10 0 0 0
9 13 60 0 -10 0 0 0
