#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
11 13 51 3.74716 0.111856 0.613907 1.06708 175
11 13 52 3.93855 0.158223 0.586219 1.08315 130
11 13 53 0 -10 0 0 0
11 13 54 3.25325 0.151595 0.624903 1.57287 90
11 13 55 4.24621 0.121499 0.59012 0.890682 131
11 13 56 3.31568 0.160395 0.688325 1.41741 118
11 13 57 4.63702 0.178579 0.719598 1.71447 94
11 13 58 3.3365 0.467279 0.483384 1.58541 68
11 13 59 3.04426 0.113717 0.520811 1.92886 161
11 13 60 3.33627 0.21376 0.679753 1.01888 54
11 13 61 3.0865 0.143488 0.68425 1.48289 129
11 13 62 3.09575 0.118041 0.581657 0.878261 155
11 13 63 2 0.428673 1.00349 0.623032 107
11 14 0 2.13661 2.24857 0.528342 1.40145 61
11 14 1 2.61551 0.102381 0.39509 1.05137 69
11 14 2 2.85614 0.142482 0.576292 0.536768 66
11 14 3 3.04413 0.15864 0.390121 1.26533 69
11 14 4 3.27021 0.156573 0.403961 0.16385 51
11 14 5 3.71237 0.223484 0.783361 0.23069 60
11 14 6 3.46467 0.175431 0.616235 0.502581 74
11 14 7 3.35382 0.196498 0.669033 0.81918 59
11 14 8 3.56325 0.18702 0.24599 1.87222 45
11 14 9 3.27323 0.143303 0.561556 0.623153 96
11 14 10 3.70581 0.168929 0.485153 0.822132 91
11 14 11 0 -10 0 0 0
11 14 12 0 -10 0 0 0
11 14 13 0 -10 0 0 0
11 14 14 4.44908 0.359538 0.783171 0.531255 47
11 14 15 2.96114 0.16675 0.49798 0.669335 50
11 14 16 2.89429 0.209483 0.37437 2.31779 71
11 14 17 0 -10 0 0 0
11 14 18 4.38035 0.18677 0.45156 1.87235 63
11 14 19 3.26919 0.189868 0.575251 0.641083 61
11 14 20 4.4118 0.353026 0.44208 1.42415 51
11 14 21 3.2586 0.133016 0.477142 0.416756 84
11 14 22 4.19345 0.207836 0.673364 0.459576 61
11 14 23 0 -10 0 0 0
11 14 24 3.81163 0.188566 0.601447 0.56861 53
11 14 25 4.68088 0.242511 0.777389 0.444602 48
11 14 26 3.78591 0.173139 0.542578 1.53142 46
11 14 27 0 -10 0 0 0
11 14 28 0 -10 0 0 0
11 14 29 0 -10 0 0 0
11 14 30 3.87224 0.233862 0.573568 0.706094 50
11 14 31 0 -10 0 0 0
11 14 32 0 -10 0 0 0
11 14 33 0 -10 0 0 0
11 14 34 0 -10 0 0 0
11 14 35 0 -10 0 0 0
11 14 36 0 -10 0 0 0
11 14 37 0 -10 0 0 0
11 14 38 0 -10 0 0 0
11 14 39 0 -10 0 0 0
11 14 40 0 -10 0 0 0
11 14 41 0 -10 0 0 0
11 14 42 0 -10 0 0 0
11 14 43 0 -10 0 0 0
11 14 44 0 -10 0 0 0
11 14 45 0 -10 0 0 0
11 14 46 0 -10 0 0 0
11 14 47 0 -10 0 0 0
11 14 48 0 -10 0 0 0
11 14 49 0 -10 0 0 0
11 14 50 0 -10 0 0 0
11 14 51 0 -10 0 0 0
11 14 52 0 -10 0 0 0
11 14 53 0 -10 0 0 0
11 14 54 0 -10 0 0 0
11 14 55 0 -10 0 0 0
11 14 56 0 -10 0 0 0
11 14 57 0 -10 0 0 0
11 14 58 0 -10 0 0 0
11 14 59 0 -10 0 0 0
11 14 60 0 -10 0 0 0
11 14 61 0 -10 0 0 0
11 14 62 0 -10 0 0 0
11 14 63 0 -10 0 0 0
11 15 0 0 -10 0 0 0
11 15 1 0 -10 0 0 0
11 15 2 0 -10 0 0 0
11 15 3 0 -10 0 0 0
11 15 4 0 -10 0 0 0
11 15 5 0 -10 0 0 0
11 15 6 0 -10 0 0 0
11 15 7 0 -10 0 0 0
11 15 8 0 -10 0 0 0
11 15 9 0 -10 0 0 0
11 15 10 0 -10 0 0 0
11 15 11 0 -10 0 0 0
11 15 12 0 -10 0 0 0
11 15 13 0 -10 0 0 0
11 15 14 0 -10 0 0 0
11 15 15 0 -10 0 0 0
11 15 16 0 -10 0 0 0
11 15 17 0 -10 0 0 0
11 15 18 0 -10 0 0 0
11 15 19 0 -10 0 0 0
11 15 20 0 -10 0 0 0
11 15 21 0 -10 0 0 0
11 15 22 0 -10 0 0 0
11 15 23 0 -10 0 0 0
11 15 24 0 -10 0 0 0
11 15 25 0 -10 0 0 0
11 15 26 0 -10 0 0 0
11 15 27 0 -10 0 0 0
11 15 28 0 -10 0 0 0
11 15 29 0 -10 0 0 0
11 15 30 0 -10 0 0 0
11 15 31 0 -10 0 0 0
11 15 32 0 -10 0 0 0
11 15 33 0 -10 0 0 0
11 15 34 0 -10 0 0 0
11 15 35 0 -10 0 0 0
11 15 36 0 -10 0 0 0
11 15 37 0 -10 0 0 0
11 15 38 0 -10 0 0 0
11 15 39 0 -10 0 0 0
11 15 40 0 -10 0 0 0
11 15 41 0 -10 0 0 0
11 15 42 0 -10 0 0 0
11 15 43 0 -10 0 0 0
11 15 44 0 -10 0 0 0
11 15 45 0 -10 0 0 0
11 15 46 0 -10 0 0 0
11 15 47 0 -10 0 0 0
11 15 48 0 -10 0 0 0
11 15 49 2.97893 0.189839 0.591991 1.07628 47
11 15 50 0 -10 0 0 0
11 15 51 3.4288 0.295432 1.02584 0.542683 56
11 15 52 0 -10 0 0 0
11 15 53 0 -10 0 0 0
11 15 54 0 -10 0 0 0
11 15 55 0 -10 0 0 0
11 15 56 0 -10 0 0 0
11 15 57 0 -10 0 0 0
11 15 58 0 -10 0 0 0
11 15 59 0 -10 0 0 0
11 15 60 0 -10 0 0 0
11 15 61 0 -10 0 0 0
11 15 62 0 -10 0 0 0
11 15 63 0 -10 0 0 0
12 0 0 0 -10 0 0 0
12 0 1 0 -10 0 0 0
12 0 2 0 -10 0 0 0
12 0 3 0 -10 0 0 0
12 0 4 0 -10 0 0 0
12 0 5 0 -10 0 0 0
12 0 6 0 -10 0 0 0
12 0 7 0 -10 0 0 0
12 0 8 0 -10 0 0 0
12 0 9 0 -10 0 0 0
12 0 10 0 -10 0 0 0
12 0 11 0 -10 0 0 0
12 0 12 0 -10 0 0 0
12 0 13 0 -10 0 0 0
12 0 14 0 -10 0 0 0
12 0 15 0 -10 0 0 0
12 0 16 0 -10 0 0 0
12 0 17 0 -10 0 0 0
12 0 18 0 -10 0 0 0
12 0 19 0 -10 0 0 0
12 0 20 0 -10 0 0 0
12 0 21 0 -10 0 0 0
12 0 22 0 -10 0 0 0
12 0 23 0 -10 0 0 0
12 0 24 0 -10 0 0 0
12 0 25 0 -10 0 0 0
12 0 26 0 -10 0 0 0
12 0 27 0 -10 0 0 0
12 0 28 0 -10 0 0 0
12 0 29 0 -10 0 0 0
12 0 30 0 -10 0 0 0
12 0 31 0 -10 0 0 0
12 0 32 0 -10 0 0 0
12 0 33 0 -10 0 0 0
12 0 34 0 -10 0 0 0
12 0 35 0 -10 0 0 0
12 0 36 0 -10 0 0 0
12 0 37 0 -10 0 0 0
12 0 38 0 -10 0 0 0
12 0 39 0 -10 0 0 0
12 0 40 0 -10 0 0 0
12 0 41 0 -10 0 0 0
12 0 42 0 -10 0 0 0
12 0 43 0 -10 0 0 0
12 0 44 0 -10 0 0 0
12 0 45 0 -10 0 0 0
12 0 46 0 -10 0 0 0
12 0 47 0 -10 0 0 0
12 0 48 0 -10 0 0 0
12 0 49 0 -10 0 0 0
12 0 50 0 -10 0 0 0
12 0 51 0 -10 0 0 0
12 0 52 0 -10 0 0 0
12 0 53 0 -10 0 0 0
12 0 54 0 -10 0 0 0
12 0 55 0 -10 0 0 0
12 0 56 0 -10 0 0 0
12 0 57 0 -10 0 0 0
12 0 58 0 -10 0 0 0
12 0 59 0 -10 0 0 0
12 0 60 0 -10 0 0 0
12 0 61 0 -10 0 0 0
12 0 62 0 -10 0 0 0
12 0 63 0 -10 0 0 0
12 1 0 0 -10 0 0 0
12 1 1 0 -10 0 0 0
12 1 2 0 -10 0 0 0
12 1 3 0 -10 0 0 0
12 1 4 0 -10 0 0 0
12 1 5 0 -10 0 0 0
12 1 6 0 -10 0 0 0
12 1 7 0 -10 0 0 0
12 1 8 0 -10 0 0 0
12 1 9 0 -10 0 0 0
12 1 10 0 -10 0 0 0
12 1 11 0 -10 0 0 0
12 1 12 0 -10 0 0 0
12 1 13 0 -10 0 0 0
12 1 14 0 -10 0 0 0
12 1 15 0 -10 0 0 0
12 1 16 0 -10 0 0 0
12 1 17 0 -10 0 0 0
12 1 18 0 -10 0 0 0
12 1 19 0 -10 0 0 0
12 1 20 0 -10 0 0 0
12 1 21 0 -10 0 0 0
12 1 22 0 -10 0 0 0
12 1 23 0 -10 0 0 0
12 1 24 0 -10 0 0 0
12 1 25 0 -10 0 0 0
12 1 26 0 -10 0 0 0
12 1 27 0 -10 0 0 0
12 1 28 0 -10 0 0 0
12 1 29 0 -10 0 0 0
12 1 30 0 -10 0 0 0
12 1 31 0 -10 0 0 0
12 1 32 0 -10 0 0 0
12 1 33 0 -10 0 0 0
12 1 34 0 -10 0 0 0
12 1 35 0 -10 0 0 0
12 1 36 0 -10 0 0 0
12 1 37 0 -10 0 0 0
12 1 38 0 -10 0 0 0
12 1 39 0 -10 0 0 0
12 1 40 0 -10 0 0 0
12 1 41 0 -10 0 0 0
12 1 42 0 -10 0 0 0
12 1 43 0 -10 0 0 0
12 1 44 0 -10 0 0 0
12 1 45 0 -10 0 0 0
12 1 46 0 -10 0 0 0
12 1 47 0 -10 0 0 0
12 1 48 0 -10 0 0 0
12 1 49 0 -10 0 0 0
12 1 50 0 -10 0 0 0
12 1 51 0 -10 0 0 0
12 1 52 0 -10 0 0 0
12 1 53 0 -10 0 0 0
12 1 54 0 -10 0 0 0
12 1 55 0 -10 0 0 0
12 1 56 0 -10 0 0 0
12 1 57 0 -10 0 0 0
12 1 58 0 -10 0 0 0
12 1 59 0 -10 0 0 0
12 1 60 0 -10 0 0 0
12 1 61 0 -10 0 0 0
12 1 62 0 -10 0 0 0
12 1 63 0 -10 0 0 0
12 2 0 0 -10 0 0 0
12 2 1 0 -10 0 0 0
12 2 2 0 -10 0 0 0
12 2 3 0 -10 0 0 0
12 2 4 0 -10 0 0 0
12 2 5 0 -10 0 0 0
12 2 6 0 -10 0 0 0
12 2 7 0 -10 0 0 0
12 2 8 0 -10 0 0 0
12 2 9 0 -10 0 0 0
12 2 10 0 -10 0 0 0
12 2 11 0 -10 0 0 0
12 2 12 0 -10 0 0 0
12 2 13 0 -10 0 0 0
12 2 14 0 -10 0 0 0
12 2 15 0 -10 0 0 0
12 2 16 0 -10 0 0 0
12 2 17 0 -10 0 0 0
12 2 18 0 -10 0 0 0
12 2 19 0 -10 0 0 0
12 2 20 0 -10 0 0 0
12 2 21 0 -10 0 0 0
12 2 22 0 -10 0 0 0
12 2 23 0 -10 0 0 0
12 2 24 0 -10 0 0 0
12 2 25 0 -10 0 0 0
12 2 26 0 -10 0 0 0
12 2 27 0 -10 0 0 0
12 2 28 0 -10 0 0 0
12 2 29 0 -10 0 0 0
12 2 30 0 -10 0 0 0
12 2 31 0 -10 0 0 0
12 2 32 0 -10 0 0 0
12 2 33 0 -10 0 0 0
12 2 34 0 -10 0 0 0
12 2 35 0 -10 0 0 0
12 2 36 0 -10 0 0 0
12 2 37 0 -10 0 0 0
12 2 38 0 -10 0 0 0
12 2 39 0 -10 0 0 0
12 2 40 5.94854 0.283271 0.900593 0.617171 48
12 2 41 0 -10 0 0 0
12 2 42 0 -10 0 0 0
12 2 43 0 -10 0 0 0
12 2 44 0 -10 0 0 0
12 2 45 0 -10 0 0 0
12 2 46 0 -10 0 0 0
12 2 47 0 -10 0 0 0
12 2 48 0 -10 0 0 0
12 2 49 0 -10 0 0 0
12 2 50 0 -10 0 0 0
12 2 51 0 -10 0 0 0
12 2 52 0 -10 0 0 0
12 2 53 0 -10 0 0 0
12 2 54 0 -10 0 0 0
12 2 55 0 -10 0 0 0
12 2 56 0 -10 0 0 0
12 2 57 3.7234 0.256923 0.816162 1.63164 55
12 2 58 4.72804 0.322913 1.0267 0.859146 58
12 2 59 0 -10 0 0 0
12 2 60 3.35123 2.32985 1.77862 1.20006 53
12 2 61 0 -10 0 0 0
12 2 62 0 -10 0 0 0
12 2 63 0 -10 0 0 0
12 3 0 5.85161 0.426444 0.617774 0.545478 72
12 3 1 5.73889 0.350708 0.885498 2.9466 65
12 3 2 6.24491 0.207219 0.627535 1.37979 89
12 3 3 5.32707 0.344629 1.15464 1.26285 69
12 3 4 5.10697 0.228972 1.08858 1.64772 141
12 3 5 5.75917 0.254631 0.932474 0.960468 114
12 3 6 6.24997 0.389293 1.3931 0.666292 70
12 3 7 5.68988 0.31278 0.706917 0.941101 86
12 3 8 5.57172 0.26356 1.15916 0.989728 100
12 3 9 6.35533 0.269655 1.11323 0.910724 92
12 3 10 5.30264 0.222228 1.04345 1.73397 119
12 3 11 5.88938 0.201944 0.757633 0.532945 93
12 3 12 5.94266 0.353435 1.4096 0.506652 112
12 3 13 6.57118 0.247375 0.675771 1.70306 103
12 3 14 0 -10 0 0 0
12 3 15 6.73129 0.261936 0.489108 0.637859 100
12 3 16 6.82361 0.222983 0.857678 1.49675 124
12 3 17 6.82804 0.230057 0.885256 0.443289 87
12 3 18 6.06905 0.345009 1.29523 0.904545 76
12 3 19 6.68407 0.773054 0.373477 1.0943 61
12 3 20 7.98624 0.288707 0.1 0.840671 60
12 3 21 6.7046 0.291047 0.920028 1.30077 57
12 3 22 7.52185 0.277586 0.870098 0.301067 45
12 3 23 0 -10 0 0 0
12 3 24 0 -10 0 0 0
12 3 25 6.34208 0.431185 1.6619 1.02489 82
12 3 26 6.90336 0.520852 1.54362 0.812395 55
12 3 27 6.42435 0.311653 0.96515 0.907263 57
12 3 28 6.14186 0.522963 1.1037 0.763871 54
12 3 29 0 -10 0 0 0
12 3 30 0 -10 0 0 0
12 3 31 6.07717 0.59131 1.7164 0.848414 58
12 3 32 5.5772 0.331862 1.35016 0.760515 93
12 3 33 6.07652 0.475246 0.62535 0.704894 59
12 3 34 6.1132 0.49532 1.54626 0.877512 61
12 3 35 0 -10 0 0 0
12 3 36 0 -10 0 0 0
12 3 37 5.2997 0.230029 0.758136 1.82163 79
12 3 38 0 -10 0 0 0
12 3 39 0 -10 0 0 0
12 3 40 6.43569 0.461041 1.27219 0.998249 74
12 3 41 0 -10 0 0 0
12 3 42 0 -10 0 0 0
12 3 43 0 -10 0 0 0
12 3 44 0 -10 0 0 0
12 3 45 6.49163 0.417616 0.637603 1.12319 39
12 3 46 0 -10 0 0 0
12 3 47 0 -10 0 0 0
12 3 48 5.16731 0.209544 0.650841 1.17968 48
12 3 49 0 -10 0 0 0
12 3 50 0 -10 0 0 0
12 3 51 0 -10 0 0 0
12 3 52 4.59578 0.347124 1.08056 0.771913 55
12 3 53 5.16052 0.418001 1.17953 0.223886 47
12 3 54 0 -10 0 0 0
12 3 55 0 -10 0 0 0
12 3 56 0 -10 0 0 0
12 3 57 0 -10 0 0 0
12 3 58 0 -10 0 0 0
12 3 59 4.75476 0.32077 0.935524 0.784134 47
12 3 60 0 -10 0 0 0
12 3 61 0 -10 0 0 0
12 3 62 0 -10 0 0 0
12 3 63 0 -10 0 0 0
12 4 0 5.32537 0.300133 1.07493 0.860465 62
12 4 1 0 -10 0 0 0
12 4 2 0 -10 0 0 0
12 4 3 0 -10 0 0 0
12 4 4 0 -10 0 0 0
12 4 5 5.87466 0.49327 1.41102 0.246838 55
12 4 6 0 -10 0 0 0
12 4 7 0 -10 0 0 0
12 4 8 0 -10 0 0 0
12 4 9 0 -10 0 0 0
12 4 10 0 -10 0 0 0
12 4 11 0 -10 0 0 0
12 4 12 0 -10 0 0 0
12 4 13 0 -10 0 0 0
12 4 14 0 -10 0 0 0
12 4 15 0 -10 0 0 0
12 4 16 0 -10 0 0 0
12 4 17 0 -10 0 0 0
12 4 18 0 -10 0 0 0
12 4 19 0 -10 0 0 0
12 4 20 0 -10 0 0 0
12 4 21 0 -10 0 0 0
12 4 22 6.41075 0.478787 0.768695 1.17894 57
12 4 23 0 -10 0 0 0
12 4 24 0 -10 0 0 0
12 4 25 0 -10 0 0 0
12 4 26 0 -10 0 0 0
12 4 27 0 -10 0 0 0
12 4 28 0 -10 0 0 0
12 4 29 0 -10 0 0 0
12 4 30 0 -10 0 0 0
12 4 31 0 -10 0 0 0
12 4 32 0 -10 0 0 0
12 4 33 0 -10 0 0 0
12 4 34 0 -10 0 0 0
12 4 35 0 -10 0 0 0
12 4 36 0 -10 0 0 0
12 4 37 0 -10 0 0 0
12 4 38 0 -10 0 0 0
12 4 39 0 -10 0 0 0
12 4 40 0 -10 0 0 0
12 4 41 0 -10 0 0 0
12 4 42 0 -10 0 0 0
12 4 43 0 -10 0 0 0
12 4 44 0 -10 0 0 0
12 4 45 0 -10 0 0 0
12 4 46 0 -10 0 0 0
12 4 47 0 -10 0 0 0
12 4 48 0 -10 0 0 0
12 4 49 0 -10 0 0 0
12 4 50 0 -10 0 0 0
12 4 51 0 -10 0 0 0
12 4 52 0 -10 0 0 0
12 4 53 0 -10 0 0 0
12 4 54 0 -10 0 0 0
12 4 55 0 -10 0 0 0
12 4 56 0 -10 0 0 0
12 4 57 0 -10 0 0 0
12 4 58 0 -10 0 0 0
12 4 59 0 -10 0 0 0
12 4 60 0 -10 0 0 0
12 4 61 0 -10 0 0 0
12 4 62 0 -10 0 0 0
12 4 63 0 -10 0 0 0
12 5 0 0 -10 0 0 0
12 5 1 0 -10 0 0 0
12 5 2 6.57992 0.346473 0.431291 1.03373 52
12 5 3 6.00242 0.17668 0.585302 0.803645 50
12 5 4 5.86304 0.474227 1.46078 1.18181 71
12 5 5 5.10334 0.309973 1.0769 0.221764 56
12 5 6 0 -10 0 0 0
12 5 7 0 -10 0 0 0
12 5 8 0 -10 0 0 0
12 5 9 6.74232 0.716509 0.992934 0.541459 49
12 5 10 5.38036 0.330099 0.977628 1.0082 48
12 5 11 4.81044 3.07666 0.972668 0.7923 51
12 5 12 7.05646 0.506205 1.42774 1.05588 49
12 5 13 5.49485 0.460697 1.29085 1.00641 50
12 5 14 6.53827 0.416583 0.55235 0.755423 47
12 5 15 6.22539 0.300789 1.17939 0.879183 82
12 5 16 5.9582 0.684062 0.362649 0.471727 68
12 5 17 6.90942 0.431819 1.34277 0.711025 57
12 5 18 5.94545 0.558103 0.884175 1.19363 80
12 5 19 6.67722 0.365365 1.09685 1.07812 47
12 5 20 5.34011 0.290593 0.556765 0.440645 81
12 5 21 7.1377 0.666801 0.756466 1.0456 46
12 5 22 0 -10 0 0 0
12 5 23 5.16024 0.289187 1.01761 2.43484 82
12 5 24 0 -10 0 0 0
12 5 25 7.08479 0.226409 0.857694 1.59697 93
12 5 26 6.36266 0.446749 0.335513 0.934982 79
12 5 27 6.85507 0.281478 0.876974 0.412469 48
12 5 28 6.59842 0.260187 0.951268 0.295685 71
12 5 29 0 -10 0 0 0
12 5 30 0 -10 0 0 0
12 5 31 6.2761 0.272357 1.16668 0.408404 87
12 5 32 5.43357 0.209121 0.820524 0.588921 104
12 5 33 5.45269 0.234945 0.773026 0.643301 91
12 5 34 7.72618 0.591382 0.301228 0.638885 72
12 5 35 7.56642 0.344029 0.865809 0.899044 68
12 5 36 0 -10 0 0 0
12 5 37 6.34343 0.427205 1.48458 1.74663 98
12 5 38 0 -10 0 0 0
12 5 39 0 -10 0 0 0
12 5 40 0 -10 0 0 0
12 5 41 6.5596 0.33728 0.707458 0.423183 80
12 5 42 0 -10 0 0 0
12 5 43 5.78419 0.369202 1.46581 2.13154 126
12 5 44 6.07731 0.422005 0.645277 1.02307 94
12 5 45 5.5325 0.741757 0.82122 2.08626 80
12 5 46 6.0672 0.18922 0.578856 1.16623 125
12 5 47 6.13481 0.215041 0.922742 0.741349 159
12 5 48 5.23129 0.15882 0.88041 0.424948 157
12 5 49 6.24103 0.183965 0.828098 2.30908 120
12 5 50 6.47623 0.323563 0.521864 1.04021 126
12 5 51 5.72061 0.182795 0.787633 1.72222 133
12 5 52 5.25516 0.238568 0.781342 0.449084 106
12 5 53 5.69204 0.202018 0.986492 1.73975 131
12 5 54 6.05561 0.254264 1.28937 1.19065 124
12 5 55 5.20742 0.276762 0.880242 1.24841 93
12 5 56 4.35632 0.235399 1.03028 1.02698 92
12 5 57 5.89354 0.271725 0.842975 1.3488 72
12 5 58 5.7762 0.38926 1.38942 1.28974 85
12 5 59 4.04406 0.213812 0.949696 0.795324 114
12 5 60 4.40437 0.28124 0.750063 0.547398 103
12 5 61 3.40812 0.253426 0.490872 1.96148 111
12 5 62 4.49706 0.38105 0.449664 1.27984 95
12 5 63 4.69034 0.329531 0.258576 1.56479 100
12 6 0 0 -10 0 0 0
12 6 1 0 -10 0 0 0
12 6 2 0 -10 0 0 0
12 6 3 0 -10 0 0 0
12 6 4 0 -10 0 0 0
12 6 5 0 -10 0 0 0
12 6 6 0 -10 0 0 0
12 6 7 0 -10 0 0 0
12 6 8 0 -10 0 0 0
12 6 9 0 -10 0 0 0
12 6 10 0 -10 0 0 0
12 6 11 0 -10 0 0 0
12 6 12 0 -10 0 0 0
12 6 13 0 -10 0 0 0
12 6 14 0 -10 0 0 0
12 6 15 0 -10 0 0 0
12 6 16 0 -10 0 0 0
12 6 17 0 -10 0 0 0
12 6 18 0 -10 0 0 0
12 6 19 0 -10 0 0 0
12 6 20 0 -10 0 0 0
12 6 21 0 -10 0 0 0
12 6 22 0 -10 0 0 0
12 6 23 0 -10 0 0 0
12 6 24 0 -10 0 0 0
12 6 25 0 -10 0 0 0
12 6 26 0 -10 0 0 0
12 6 27 0 -10 0 0 0
12 6 28 0 -10 0 0 0
12 6 29 0 -10 0 0 0
12 6 30 0 -10 0 0 0
12 6 31 0 -10 0 0 0
12 6 32 0 -10 0 0 0
12 6 33 0 -10 0 0 0
12 6 34 0 -10 0 0 0
12 6 35 0 -10 0 0 0
12 6 36 0 -10 0 0 0
12 6 37 0 -10 0 0 0
12 6 38 0 -10 0 0 0
12 6 39 0 -10 0 0 0
12 6 40 0 -10 0 0 0
12 6 41 0 -10 0 0 0
12 6 42 0 -10 0 0 0
12 6 43 0 -10 0 0 0
12 6 44 0 -10 0 0 0
12 6 45 0 -10 0 0 0
12 6 46 0 -10 0 0 0
12 6 47 0 -10 0 0 0
12 6 48 0 -10 0 0 0
12 6 49 0 -10 0 0 0
12 6 50 0 -10 0 0 0
12 6 51 0 -10 0 0 0
12 6 52 0 -10 0 0 0
12 6 53 0 -10 0 0 0
12 6 54 0 -10 0 0 0
12 6 55 0 -10 0 0 0
12 6 56 0 -10 0 0 0
12 6 57 0 -10 0 0 0
12 6 58 0 -10 0 0 0
12 6 59 0 -10 0 0 0
12 6 60 0 -10 0 0 0
12 6 61 0 -10 0 0 0
12 6 62 0 -10 0 0 0
12 6 63 0 -10 0 0 0
12 7 0 0 -10 0 0 0
12 7 1 0 -10 0 0 0
12 7 2 0 -10 0 0 0
12 7 3 0 -10 0 0 0
12 7 4 0 -10 0 0 0
12 7 5 0 -10 0 0 0
12 7 6 0 -10 0 0 0
12 7 7 0 -10 0 0 0
12 7 8 0 -10 0 0 0
12 7 9 0 -10 0 0 0
12 7 10 0 -10 0 0 0
12 7 11 0 -10 0 0 0
12 7 12 0 -10 0 0 0
12 7 13 0 -10 0 0 0
12 7 14 0 -10 0 0 0
12 7 15 0 -10 0 0 0
12 7 16 0 -10 0 0 0
12 7 17 0 -10 0 0 0
12 7 18 0 -10 0 0 0
12 7 19 0 -10 0 0 0
12 7 20 0 -10 0 0 0
12 7 21 0 -10 0 0 0
12 7 22 0 -10 0 0 0
12 7 23 0 -10 0 0 0
12 7 24 0 -10 0 0 0
12 7 25 0 -10 0 0 0
12 7 26 0 -10 0 0 0
12 7 27 0 -10 0 0 0
12 7 28 0 -10 0 0 0
12 7 29 0 -10 0 0 0
12 7 30 0 -10 0 0 0
12 7 31 0 -10 0 0 0
12 7 32 0 -10 0 0 0
12 7 33 0 -10 0 0 0
12 7 34 0 -10 0 0 0
12 7 35 0 -10 0 0 0
12 7 36 0 -10 0 0 0
12 7 37 0 -10 0 0 0
12 7 38 0 -10 0 0 0
12 7 39 0 -10 0 0 0
12 7 40 0 -10 0 0 0
12 7 41 0 -10 0 0 0
12 7 42 0 -10 0 0 0
12 7 43 0 -10 0 0 0
12 7 44 0 -10 0 0 0
12 7 45 0 -10 0 0 0
12 7 46 0 -10 0 0 0
12 7 47 4.59041 0.26354 0.923558 1.16217 58
12 7 48 0 -10 0 0 0
12 7 49 0 -10 0 0 0
12 7 50 0 -10 0 0 0
12 7 51 5.05761 0.325992 1.02894 0.383355 48
12 7 52 0 -10 0 0 0
12 7 53 0 -10 0 0 0
12 7 54 0 -10 0 0 0
12 7 55 0 -10 0 0 0
12 7 56 0 -10 0 0 0
12 7 57 0 -10 0 0 0
12 7 58 0 -10 0 0 0
12 7 59 0 -10 0 0 0
12 7 60 0 -10 0 0 0
12 7 61 0 -10 0 0 0
12 7 62 0 -10 0 0 0
12 7 63 0 -10 0 0 0
12 8 0 0 -10 0 0 0
12 8 1 0 -10 0 0 0
12 8 2 0 -10 0 0 0
12 8 3 0 -10 0 0 0
12 8 4 0 -10 0 0 0
12 8 5 0 -10 0 0 0
12 8 6 0 -10 0 0 0
12 8 7 0 -10 0 0 0
12 8 8 0 -10 0 0 0
12 8 9 0 -10 0 0 0
12 8 10 0 -10 0 0 0
12 8 11 0 -10 0 0 0
12 8 12 0 -10 0 0 0
12 8 13 0 -10 0 0 0
12 8 14 0 -10 0 0 0
12 8 15 0 -10 0 0 0
12 8 16 0 -10 0 0 0
12 8 17 0 -10 0 0 0
12 8 18 0 -10 0 0 0
12 8 19 0 -10 0 0 0
12 8 20 0 -10 0 0 0
12 8 21 0 -10 0 0 0
12 8 22 0 -10 0 0 0
12 8 23 0 -10 0 0 0
12 8 24 0 -10 0 0 0
12 8 25 0 -10 0 0 0
12 8 26 0 -10 0 0 0
12 8 27 0 -10 0 0 0
12 8 28 0 -10 0 0 0
12 8 29 0 -10 0 0 0
12 8 30 0 -10 0 0 0
12 8 31 0 -10 0 0 0
12 8 32 0 -10 0 0 0
12 8 33 0 -10 0 0 0
12 8 34 0 -10 0 0 0
12 8 35 0 -10 0 0 0
12 8 36 0 -10 0 0 0
12 8 37 0 -10 0 0 0
12 8 38 0 -10 0 0 0
12 8 39 0 -10 0 0 0
12 8 40 0 -10 0 0 0
12 8 41 0 -10 0 0 0
12 8 42 0 -10 0 0 0
12 8 43 0 -10 0 0 0
12 8 44 0 -10 0 0 0
12 8 45 0 -10 0 0 0
12 8 46 0 -10 0 0 0
12 8 47 3.40948 0.327629 0.976497 1.3591 55
12 8 48 0 -10 0 0 0
12 8 49 0 -10 0 0 0
12 8 50 0 -10 0 0 0
12 8 51 0 -10 0 0 0
12 8 52 0 -10 0 0 0
12 8 53 0 -10 0 0 0
12 8 54 0 -10 0 0 0
12 8 55 0 -10 0 0 0
12 8 56 0 -10 0 0 0
12 8 57 0 -10 0 0 0
12 8 58 0 -10 0 0 0
12 8 59 0 -10 0 0 0
12 8 60 0 -10 0 0 0
12 8 61 0 -10 0 0 0
12 8 62 0 -10 0 0 0
12 8 63 0 -10 0 0 0
12 9 0 0 -10 0 0 0
12 9 1 0 -10 0 0 0
12 9 2 0 -10 0 0 0
12 9 3 0 -10 0 0 0
12 9 4 0 -10 0 0 0
12 9 5 0 -10 0 0 0
12 9 6 0 -10 0 0 0
12 9 7 0 -10 0 0 0
12 9 8 0 -10 0 0 0
12 9 9 0 -10 0 0 0
12 9 10 0 -10 0 0 0
12 9 11 0 -10 0 0 0
12 9 12 0 -10 0 0 0
12 9 13 0 -10 0 0 0
12 9 14 0 -10 0 0 0
12 9 15 0 -10 0 0 0
12 9 16 0 -10 0 0 0
