#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 5 56 2 2.82987 1.47394 1.72509 42
7 5 57 3.12232 12.3264 2.13697 0.535295 45
7 5 58 2.64473 0.387262 0.780337 0.446138 40
7 5 59 0 -10 0 0 0
7 5 60 0 -10 0 0 0
7 5 61 3.35109 1.25394 0.643746 0.748868 37
7 5 62 3.67461 0.806544 0.878649 0.411552 47
7 5 63 2 1.29258 1.35454 1.37252 43
7 6 0 3.03269 0.552412 0.794212 0.674117 69
7 6 1 3.80863 0.809539 0.404207 0.871936 62
7 6 2 3.90342 0.374665 1.12258 0.752829 63
7 6 3 4.24932 0.507079 1.44018 0.684553 41
7 6 4 0 -10 0 0 0
7 6 5 5.70584 0.774896 0.197556 0.684518 47
7 6 6 0 -10 0 0 0
7 6 7 3.62177 0.585203 1.14534 0.185336 38
7 6 8 4.25743 0.399544 1.16884 0.795882 80
7 6 9 2.9671 0.277647 0.852701 1.08627 52
7 6 10 2.9918 0.409861 1.03241 1.44558 49
7 6 11 2.96437 1.15481 1.264 0.131969 51
7 6 12 3.864 0.248226 0.543661 0.072955 70
7 6 13 4.8144 1.39114 1.96905 1.5867 47
7 6 14 4.15662 0.496155 1.00692 1.56051 82
7 6 15 0 -10 0 0 0
7 6 16 0 -10 0 0 0
7 6 17 2 8.64572 3.71284 1.1318 54
7 6 18 3.56671 0.64336 0.614758 1.11686 52
7 6 19 2.31605 1.52612 1.09913 0.848505 50
7 6 20 5.61599 1.62077 2.95465 0.580332 39
7 6 21 2 12.7445 2.9624 1.26163 65
7 6 22 2 8.55494 2.16956 1.04631 59
7 6 23 3.15102 0.251399 0.837849 1.21895 57
7 6 24 4.09941 0.576904 0.620671 0.887788 73
7 6 25 0 -10 0 0 0
7 6 26 4.03418 0.803752 0.262041 1.669 71
7 6 27 0 -10 0 0 0
7 6 28 4.52721 0.810706 2.23284 0.290827 55
7 6 29 0 -10 0 0 0
7 6 30 0 -10 0 0 0
7 6 31 0 -10 0 0 0
7 6 32 0 -10 0 0 0
7 6 33 3.41671 0.415086 1.15125 0.513913 42
7 6 34 4.3326 0.462922 1.21441 0.709981 46
7 6 35 0 -10 0 0 0
7 6 36 0 -10 0 0 0
7 6 37 3.9897 0.430848 1.33394 0.490891 49
7 6 38 0 -10 0 0 0
7 6 39 0 -10 0 0 0
7 6 40 3.92948 0.662358 1.06742 1.14571 43
7 6 41 0 -10 0 0 0
7 6 42 3.51709 0.555799 1.37301 0.927126 45
7 6 43 0 -10 0 0 0
7 6 44 0 -10 0 0 0
7 6 45 4.31602 0.677678 0.970612 0.452826 42
7 6 46 4.52721 0.468042 1.50097 0.61191 53
7 6 47 0 -10 0 0 0
7 6 48 0 -10 0 0 0
7 6 49 3.52959 1.35091 2.06709 1.07538 44
7 6 50 0 -10 0 0 0
7 6 51 0 -10 0 0 0
7 6 52 0 -10 0 0 0
7 6 53 0 -10 0 0 0
7 6 54 0 -10 0 0 0
7 6 55 2 8.11821 1.26974 1.37398 42
7 6 56 0 -10 0 0 0
7 6 57 0 -10 0 0 0
7 6 58 0 -10 0 0 0
7 6 59 2 8.89506 2.51274 0.343206 35
7 6 60 0 -10 0 0 0
7 6 61 0 -10 0 0 0
7 6 62 0 -10 0 0 0
7 6 63 0 -10 0 0 0
7 7 0 0 -10 0 0 0
7 7 1 2.83058 1.56146 1.29075 0.556703 40
7 7 2 0 -10 0 0 0
7 7 3 0 -10 0 0 0
7 7 4 0 -10 0 0 0
7 7 5 3.31999 0.705549 0.207114 1.83339 51
7 7 6 3.26193 0.861336 1.54962 1.19949 44
7 7 7 0 -10 0 0 0
7 7 8 0 -10 0 0 0
7 7 9 0 -10 0 0 0
7 7 10 0 -10 0 0 0
7 7 11 2.62233 10.6235 1.61961 2.50402 55
7 7 12 2.00001 11.4885 1.46865 1.08497 42
7 7 13 0 -10 0 0 0
7 7 14 0 -10 0 0 0
7 7 15 3.15618 6.57875 2.14137 1.02678 40
7 7 16 0 -10 0 0 0
7 7 17 3.38225 1.32937 0.873002 2.03246 45
7 7 18 3.23237 2.26451 1.73534 2.591 55
7 7 19 0 -10 0 0 0
7 7 20 4.2599 0.318795 0.557874 0.364418 48
7 7 21 0 -10 0 0 0
7 7 22 0 -10 0 0 0
7 7 23 3.70028 0.367219 1.10849 0.828441 54
7 7 24 3.80544 0.68511 0.761224 1.19499 53
7 7 25 0 -10 0 0 0
7 7 26 3.88192 0.580553 1.60824 0.767365 51
7 7 27 0 -10 0 0 0
7 7 28 0 -10 0 0 0
7 7 29 4.16048 1.53623 1.88467 1.21464 57
7 7 30 0 -10 0 0 0
7 7 31 3.68062 0.892583 0.808827 0.599303 57
7 7 32 0 -10 0 0 0
7 7 33 0 -10 0 0 0
7 7 34 2.26811 8.38568 2.20474 0.471113 66
7 7 35 2.56927 11.1071 1.35755 1.66966 49
7 7 36 0 -10 0 0 0
7 7 37 0 -10 0 0 0
7 7 38 5.68643 1.04915 2.51986 0.580364 43
7 7 39 2 10.922 1.75891 1.92546 74
7 7 40 4.08971 0.361072 0.822593 0.282887 68
7 7 41 4.12764 0.826524 1.11851 0.969973 61
7 7 42 4.69669 0.513243 1.60193 0.707448 55
7 7 43 2.89535 1.52698 1.73424 0.829843 71
7 7 44 2 8.48372 3.92731 1.65483 51
7 7 45 2 8.5335 3.88513 1.38736 67
7 7 46 3.69198 0.311201 1.00772 1.05503 61
7 7 47 3.89402 1.10868 1.37017 1.23426 53
7 7 48 2.22665 10.544 2.27079 1.52886 67
7 7 49 2 2.78243 2.8473 1.53243 42
7 7 50 2.72367 1.68182 1.98931 1.43551 66
7 7 51 2 8.17395 2.05798 1.05475 75
7 7 52 3.56714 0.60553 0.486211 0.930927 81
7 7 53 4.05326 0.74364 0.513561 0.94339 50
7 7 54 4.96503 1.99736 3.08857 0.907653 46
7 7 55 4.93086 0.439587 0.419278 1.14997 71
7 7 56 2 1.85895 1.70593 0.904384 71
7 7 57 4.159 0.553332 0.755571 0.717931 76
7 7 58 4.03028 0.648193 1.30781 1.02015 58
7 7 59 2.90051 1.07149 1.23051 1.04354 69
7 7 60 4.88389 0.545996 0.548877 0.649488 63
7 7 61 4.01977 0.670525 1.07188 0.915323 77
7 7 62 4.0669 1.31971 1.03576 1.27379 67
7 7 63 3.98949 0.667136 0.784173 0.902609 68
7 8 0 0 -10 0 0 0
7 8 1 0 -10 0 0 0
7 8 2 0 -10 0 0 0
7 8 3 0 -10 0 0 0
7 8 4 0 -10 0 0 0
7 8 5 0 -10 0 0 0
7 8 6 0 -10 0 0 0
7 8 7 0 -10 0 0 0
7 8 8 0 -10 0 0 0
7 8 9 0 -10 0 0 0
7 8 10 0 -10 0 0 0
7 8 11 0 -10 0 0 0
7 8 12 0 -10 0 0 0
7 8 13 0 -10 0 0 0
7 8 14 0 -10 0 0 0
7 8 15 0 -10 0 0 0
7 8 16 0 -10 0 0 0
7 8 17 0 -10 0 0 0
7 8 18 0 -10 0 0 0
7 8 19 0 -10 0 0 0
7 8 20 0 -10 0 0 0
7 8 21 0 -10 0 0 0
7 8 22 0 -10 0 0 0
7 8 23 0 -10 0 0 0
7 8 24 0 -10 0 0 0
7 8 25 0 -10 0 0 0
7 8 26 0 -10 0 0 0
7 8 27 0 -10 0 0 0
7 8 28 0 -10 0 0 0
7 8 29 0 -10 0 0 0
7 8 30 0 -10 0 0 0
7 8 31 0 -10 0 0 0
7 8 32 0 -10 0 0 0
7 8 33 0 -10 0 0 0
7 8 34 0 -10 0 0 0
7 8 35 0 -10 0 0 0
7 8 36 0 -10 0 0 0
7 8 37 0 -10 0 0 0
7 8 38 0 -10 0 0 0
7 8 39 0 -10 0 0 0
7 8 40 0 -10 0 0 0
7 8 41 0 -10 0 0 0
7 8 42 0 -10 0 0 0
7 8 43 0 -10 0 0 0
7 8 44 0 -10 0 0 0
7 8 45 0 -10 0 0 0
7 8 46 0 -10 0 0 0
7 8 47 0 -10 0 0 0
7 8 48 0 -10 0 0 0
7 8 49 0 -10 0 0 0
7 8 50 0 -10 0 0 0
7 8 51 0 -10 0 0 0
7 8 52 0 -10 0 0 0
7 8 53 0 -10 0 0 0
7 8 54 0 -10 0 0 0
7 8 55 0 -10 0 0 0
7 8 56 0 -10 0 0 0
7 8 57 0 -10 0 0 0
7 8 58 0 -10 0 0 0
7 8 59 0 -10 0 0 0
7 8 60 0 -10 0 0 0
7 8 61 0 -10 0 0 0
7 8 62 0 -10 0 0 0
7 8 63 0 -10 0 0 0
7 9 0 0 -10 0 0 0
7 9 1 0 -10 0 0 0
7 9 2 0 -10 0 0 0
7 9 3 0 -10 0 0 0
7 9 4 0 -10 0 0 0
7 9 5 0 -10 0 0 0
7 9 6 0 -10 0 0 0
7 9 7 0 -10 0 0 0
7 9 8 0 -10 0 0 0
7 9 9 0 -10 0 0 0
7 9 10 0 -10 0 0 0
7 9 11 0 -10 0 0 0
7 9 12 0 -10 0 0 0
7 9 13 0 -10 0 0 0
7 9 14 0 -10 0 0 0
7 9 15 0 -10 0 0 0
7 9 16 0 -10 0 0 0
7 9 17 0 -10 0 0 0
7 9 18 0 -10 0 0 0
7 9 19 0 -10 0 0 0
7 9 20 0 -10 0 0 0
7 9 21 0 -10 0 0 0
7 9 22 0 -10 0 0 0
7 9 23 0 -10 0 0 0
7 9 24 0 -10 0 0 0
7 9 25 0 -10 0 0 0
7 9 26 0 -10 0 0 0
7 9 27 0 -10 0 0 0
7 9 28 0 -10 0 0 0
7 9 29 0 -10 0 0 0
7 9 30 0 -10 0 0 0
7 9 31 0 -10 0 0 0
7 9 32 0 -10 0 0 0
7 9 33 0 -10 0 0 0
7 9 34 0 -10 0 0 0
7 9 35 0 -10 0 0 0
7 9 36 0 -10 0 0 0
7 9 37 0 -10 0 0 0
7 9 38 0 -10 0 0 0
7 9 39 0 -10 0 0 0
7 9 40 0 -10 0 0 0
7 9 41 0 -10 0 0 0
7 9 42 0 -10 0 0 0
7 9 43 0 -10 0 0 0
7 9 44 0 -10 0 0 0
7 9 45 0 -10 0 0 0
7 9 46 0 -10 0 0 0
7 9 47 0 -10 0 0 0
7 9 48 0 -10 0 0 0
7 9 49 0 -10 0 0 0
7 9 50 0 -10 0 0 0
7 9 51 0 -10 0 0 0
7 9 52 0 -10 0 0 0
7 9 53 0 -10 0 0 0
7 9 54 0 -10 0 0 0
7 9 55 0 -10 0 0 0
7 9 56 0 -10 0 0 0
7 9 57 0 -10 0 0 0
7 9 58 0 -10 0 0 0
7 9 59 0 -10 0 0 0
7 9 60 0 -10 0 0 0
7 9 61 0 -10 0 0 0
7 9 62 0 -10 0 0 0
7 9 63 0 -10 0 0 0
7 10 0 0 -10 0 0 0
7 10 1 0 -10 0 0 0
7 10 2 0 -10 0 0 0
7 10 3 0 -10 0 0 0
7 10 4 0 -10 0 0 0
7 10 5 0 -10 0 0 0
7 10 6 0 -10 0 0 0
7 10 7 0 -10 0 0 0
7 10 8 0 -10 0 0 0
7 10 9 0 -10 0 0 0
7 10 10 0 -10 0 0 0
7 10 11 0 -10 0 0 0
7 10 12 0 -10 0 0 0
7 10 13 0 -10 0 0 0
7 10 14 0 -10 0 0 0
7 10 15 0 -10 0 0 0
7 10 16 0 -10 0 0 0
7 10 17 0 -10 0 0 0
7 10 18 0 -10 0 0 0
7 10 19 0 -10 0 0 0
7 10 20 0 -10 0 0 0
7 10 21 0 -10 0 0 0
7 10 22 0 -10 0 0 0
7 10 23 0 -10 0 0 0
7 10 24 0 -10 0 0 0
7 10 25 0 -10 0 0 0
7 10 26 0 -10 0 0 0
7 10 27 0 -10 0 0 0
7 10 28 0 -10 0 0 0
7 10 29 0 -10 0 0 0
7 10 30 0 -10 0 0 0
7 10 31 0 -10 0 0 0
7 10 32 0 -10 0 0 0
7 10 33 0 -10 0 0 0
7 10 34 0 -10 0 0 0
7 10 35 0 -10 0 0 0
7 10 36 0 -10 0 0 0
7 10 37 0 -10 0 0 0
7 10 38 0 -10 0 0 0
7 10 39 0 -10 0 0 0
7 10 40 0 -10 0 0 0
7 10 41 0 -10 0 0 0
7 10 42 0 -10 0 0 0
7 10 43 0 -10 0 0 0
7 10 44 0 -10 0 0 0
7 10 45 0 -10 0 0 0
7 10 46 0 -10 0 0 0
7 10 47 0 -10 0 0 0
7 10 48 0 -10 0 0 0
7 10 49 0 -10 0 0 0
7 10 50 0 -10 0 0 0
7 10 51 0 -10 0 0 0
7 10 52 0 -10 0 0 0
7 10 53 0 -10 0 0 0
7 10 54 0 -10 0 0 0
7 10 55 0 -10 0 0 0
7 10 56 0 -10 0 0 0
7 10 57 0 -10 0 0 0
7 10 58 0 -10 0 0 0
7 10 59 0 -10 0 0 0
7 10 60 0 -10 0 0 0
7 10 61 0 -10 0 0 0
7 10 62 0 -10 0 0 0
7 10 63 0 -10 0 0 0
7 11 0 0 -10 0 0 0
7 11 1 0 -10 0 0 0
7 11 2 0 -10 0 0 0
7 11 3 0 -10 0 0 0
7 11 4 0 -10 0 0 0
7 11 5 0 -10 0 0 0
7 11 6 0 -10 0 0 0
7 11 7 0 -10 0 0 0
7 11 8 0 -10 0 0 0
7 11 9 0 -10 0 0 0
7 11 10 0 -10 0 0 0
7 11 11 0 -10 0 0 0
7 11 12 0 -10 0 0 0
7 11 13 0 -10 0 0 0
7 11 14 0 -10 0 0 0
7 11 15 0 -10 0 0 0
7 11 16 0 -10 0 0 0
7 11 17 0 -10 0 0 0
7 11 18 0 -10 0 0 0
7 11 19 0 -10 0 0 0
7 11 20 0 -10 0 0 0
7 11 21 0 -10 0 0 0
7 11 22 0 -10 0 0 0
7 11 23 0 -10 0 0 0
7 11 24 0 -10 0 0 0
7 11 25 0 -10 0 0 0
7 11 26 0 -10 0 0 0
7 11 27 0 -10 0 0 0
7 11 28 0 -10 0 0 0
7 11 29 0 -10 0 0 0
7 11 30 0 -10 0 0 0
7 11 31 0 -10 0 0 0
7 11 32 0 -10 0 0 0
7 11 33 0 -10 0 0 0
7 11 34 0 -10 0 0 0
7 11 35 0 -10 0 0 0
7 11 36 0 -10 0 0 0
7 11 37 0 -10 0 0 0
7 11 38 0 -10 0 0 0
7 11 39 0 -10 0 0 0
7 11 40 0 -10 0 0 0
7 11 41 0 -10 0 0 0
7 11 42 0 -10 0 0 0
7 11 43 0 -10 0 0 0
7 11 44 0 -10 0 0 0
7 11 45 0 -10 0 0 0
7 11 46 0 -10 0 0 0
7 11 47 0 -10 0 0 0
7 11 48 0 -10 0 0 0
7 11 49 0 -10 0 0 0
7 11 50 0 -10 0 0 0
7 11 51 0 -10 0 0 0
7 11 52 0 -10 0 0 0
7 11 53 0 -10 0 0 0
7 11 54 0 -10 0 0 0
7 11 55 0 -10 0 0 0
7 11 56 0 -10 0 0 0
7 11 57 0 -10 0 0 0
7 11 58 0 -10 0 0 0
7 11 59 0 -10 0 0 0
7 11 60 0 -10 0 0 0
7 11 61 0 -10 0 0 0
7 11 62 0 -10 0 0 0
7 11 63 0 -10 0 0 0
7 12 0 0 -10 0 0 0
7 12 1 0 -10 0 0 0
7 12 2 0 -10 0 0 0
7 12 3 0 -10 0 0 0
7 12 4 0 -10 0 0 0
7 12 5 0 -10 0 0 0
7 12 6 0 -10 0 0 0
7 12 7 0 -10 0 0 0
7 12 8 0 -10 0 0 0
7 12 9 0 -10 0 0 0
7 12 10 0 -10 0 0 0
7 12 11 0 -10 0 0 0
7 12 12 0 -10 0 0 0
7 12 13 0 -10 0 0 0
7 12 14 0 -10 0 0 0
7 12 15 0 -10 0 0 0
7 12 16 2 8.12795 2.00047 0.665757 34
7 12 17 0 -10 0 0 0
7 12 18 0 -10 0 0 0
7 12 19 0 -10 0 0 0
7 12 20 0 -10 0 0 0
7 12 21 0 -10 0 0 0
7 12 22 0 -10 0 0 0
7 12 23 0 -10 0 0 0
7 12 24 0 -10 0 0 0
7 12 25 3.22297 0.787439 1.49402 0.761667 51
7 12 26 0 -10 0 0 0
7 12 27 0 -10 0 0 0
7 12 28 0 -10 0 0 0
7 12 29 0 -10 0 0 0
7 12 30 0 -10 0 0 0
7 12 31 3.18358 0.504718 0.388591 1.61324 57
7 12 32 0 -10 0 0 0
7 12 33 0 -10 0 0 0
7 12 34 0 -10 0 0 0
7 12 35 2 9.14459 2.06487 1.2572 49
7 12 36 0 -10 0 0 0
7 12 37 0 -10 0 0 0
7 12 38 3.65515 0.60973 0.694369 0.510129 36
7 12 39 0 -10 0 0 0
7 12 40 0 -10 0 0 0
7 12 41 5.63629 0.320067 0.813025 1.12664 36
7 12 42 0 -10 0 0 0
7 12 43 0 -10 0 0 0
7 12 44 0 -10 0 0 0
7 12 45 0 -10 0 0 0
7 12 46 0 -10 0 0 0
7 12 47 4.61579 0.384509 0.775294 0.851562 44
7 12 48 0 -10 0 0 0
7 12 49 0 -10 0 0 0
7 12 50 0 -10 0 0 0
7 12 51 0 -10 0 0 0
7 12 52 0 -10 0 0 0
7 12 53 3.08868 0.567749 0.715967 0.49275 48
7 12 54 0 -10 0 0 0
7 12 55 0 -10 0 0 0
7 12 56 0 -10 0 0 0
7 12 57 0 -10 0 0 0
7 12 58 0 -10 0 0 0
7 12 59 0 -10 0 0 0
7 12 60 0 -10 0 0 0
7 12 61 0 -10 0 0 0
7 12 62 0 -10 0 0 0
7 12 63 0 -10 0 0 0
7 13 0 0 -10 0 0 0
7 13 1 0 -10 0 0 0
7 13 2 0 -10 0 0 0
7 13 3 0 -10 0 0 0
7 13 4 0 -10 0 0 0
7 13 5 0 -10 0 0 0
7 13 6 0 -10 0 0 0
7 13 7 0 -10 0 0 0
7 13 8 0 -10 0 0 0
7 13 9 0 -10 0 0 0
7 13 10 0 -10 0 0 0
7 13 11 0 -10 0 0 0
7 13 12 0 -10 0 0 0
7 13 13 0 -10 0 0 0
7 13 14 0 -10 0 0 0
7 13 15 0 -10 0 0 0
7 13 16 0 -10 0 0 0
7 13 17 0 -10 0 0 0
7 13 18 0 -10 0 0 0
7 13 19 0 -10 0 0 0
7 13 20 0 -10 0 0 0
7 13 21 0 -10 0 0 0
7 13 22 0 -10 0 0 0
7 13 23 0 -10 0 0 0
7 13 24 0 -10 0 0 0
7 13 25 0 -10 0 0 0
7 13 26 0 -10 0 0 0
7 13 27 0 -10 0 0 0
7 13 28 0 -10 0 0 0
7 13 29 0 -10 0 0 0
7 13 30 0 -10 0 0 0
7 13 31 0 -10 0 0 0
7 13 32 0 -10 0 0 0
7 13 33 0 -10 0 0 0
7 13 34 0 -10 0 0 0
7 13 35 0 -10 0 0 0
7 13 36 0 -10 0 0 0
7 13 37 0 -10 0 0 0
7 13 38 0 -10 0 0 0
7 13 39 0 -10 0 0 0
7 13 40 0 -10 0 0 0
7 13 41 0 -10 0 0 0
7 13 42 0 -10 0 0 0
7 13 43 0 -10 0 0 0
7 13 44 0 -10 0 0 0
7 13 45 0 -10 0 0 0
7 13 46 0 -10 0 0 0
7 13 47 0 -10 0 0 0
7 13 48 0 -10 0 0 0
7 13 49 0 -10 0 0 0
7 13 50 0 -10 0 0 0
7 13 51 0 -10 0 0 0
7 13 52 0 -10 0 0 0
7 13 53 0 -10 0 0 0
7 13 54 0 -10 0 0 0
7 13 55 0 -10 0 0 0
7 13 56 0 -10 0 0 0
7 13 57 0 -10 0 0 0
7 13 58 0 -10 0 0 0
7 13 59 0 -10 0 0 0
7 13 60 0 -10 0 0 0
7 13 61 0 -10 0 0 0
7 13 62 0 -10 0 0 0
7 13 63 0 -10 0 0 0
7 14 0 0 -10 0 0 0
7 14 1 0 -10 0 0 0
7 14 2 0 -10 0 0 0
7 14 3 0 -10 0 0 0
7 14 4 0 -10 0 0 0
7 14 5 0 -10 0 0 0
7 14 6 0 -10 0 0 0
7 14 7 4.34139 0.470921 1.35926 0.159276 46
7 14 8 0 -10 0 0 0
7 14 9 0 -10 0 0 0
7 14 10 0 -10 0 0 0
7 14 11 0 -10 0 0 0
7 14 12 0 -10 0 0 0
7 14 13 0 -10 0 0 0
7 14 14 0 -10 0 0 0
7 14 15 0 -10 0 0 0
7 14 16 2.54245 0.123229 0.370298 1.08277 44
7 14 17 0 -10 0 0 0
7 14 18 0 -10 0 0 0
7 14 19 0 -10 0 0 0
7 14 20 0 -10 0 0 0
7 14 21 0 -10 0 0 0
7 14 22 0 -10 0 0 0
7 14 23 0 -10 0 0 0
7 14 24 0 -10 0 0 0
7 14 25 3.51027 0.310971 0.934965 0.735823 47
7 14 26 0 -10 0 0 0
7 14 27 0 -10 0 0 0
7 14 28 0 -10 0 0 0
7 14 29 0 -10 0 0 0
7 14 30 0 -10 0 0 0
7 14 31 0 -10 0 0 0
7 14 32 0 -10 0 0 0
7 14 33 0 -10 0 0 0
7 14 34 0 -10 0 0 0
7 14 35 0 -10 0 0 0
7 14 36 0 -10 0 0 0
7 14 37 0 -10 0 0 0
7 14 38 0 -10 0 0 0
7 14 39 0 -10 0 0 0
7 14 40 0 -10 0 0 0
7 14 41 0 -10 0 0 0
7 14 42 0 -10 0 0 0
7 14 43 0 -10 0 0 0
7 14 44 0 -10 0 0 0
7 14 45 0 -10 0 0 0
7 14 46 0 -10 0 0 0
7 14 47 0 -10 0 0 0
7 14 48 0 -10 0 0 0
7 14 49 0 -10 0 0 0
7 14 50 0 -10 0 0 0
7 14 51 0 -10 0 0 0
7 14 52 0 -10 0 0 0
7 14 53 0 -10 0 0 0
7 14 54 0 -10 0 0 0
7 14 55 0 -10 0 0 0
7 14 56 0 -10 0 0 0
7 14 57 0 -10 0 0 0
7 14 58 0 -10 0 0 0
7 14 59 0 -10 0 0 0
7 14 60 0 -10 0 0 0
7 14 61 0 -10 0 0 0
7 14 62 0 -10 0 0 0
7 14 63 0 -10 0 0 0
7 15 0 0 -10 0 0 0
7 15 1 0 -10 0 0 0
7 15 2 0 -10 0 0 0
7 15 3 0 -10 0 0 0
7 15 4 0 -10 0 0 0
7 15 5 0 -10 0 0 0
7 15 6 0 -10 0 0 0
7 15 7 0 -10 0 0 0
7 15 8 0 -10 0 0 0
7 15 9 0 -10 0 0 0
7 15 10 0 -10 0 0 0
7 15 11 0 -10 0 0 0
7 15 12 0 -10 0 0 0
7 15 13 0 -10 0 0 0
7 15 14 0 -10 0 0 0
7 15 15 0 -10 0 0 0
7 15 16 0 -10 0 0 0
7 15 17 0 -10 0 0 0
7 15 18 0 -10 0 0 0
7 15 19 0 -10 0 0 0
7 15 20 0 -10 0 0 0
7 15 21 0 -10 0 0 0
7 15 22 0 -10 0 0 0
7 15 23 0 -10 0 0 0
7 15 24 0 -10 0 0 0
7 15 25 0 -10 0 0 0
7 15 26 0 -10 0 0 0
7 15 27 0 -10 0 0 0
7 15 28 0 -10 0 0 0
7 15 29 0 -10 0 0 0
7 15 30 0 -10 0 0 0
7 15 31 0 -10 0 0 0
7 15 32 0 -10 0 0 0
7 15 33 0 -10 0 0 0
7 15 34 0 -10 0 0 0
7 15 35 0 -10 0 0 0
7 15 36 0 -10 0 0 0
7 15 37 0 -10 0 0 0
7 15 38 0 -10 0 0 0
7 15 39 0 -10 0 0 0
7 15 40 0 -10 0 0 0
7 15 41 0 -10 0 0 0
7 15 42 0 -10 0 0 0
7 15 43 0 -10 0 0 0
7 15 44 0 -10 0 0 0
7 15 45 0 -10 0 0 0
7 15 46 0 -10 0 0 0
7 15 47 0 -10 0 0 0
7 15 48 0 -10 0 0 0
7 15 49 0 -10 0 0 0
7 15 50 0 -10 0 0 0
7 15 51 0 -10 0 0 0
7 15 52 0 -10 0 0 0
7 15 53 0 -10 0 0 0
7 15 54 0 -10 0 0 0
7 15 55 0 -10 0 0 0
7 15 56 0 -10 0 0 0
7 15 57 0 -10 0 0 0
7 15 58 0 -10 0 0 0
7 15 59 0 -10 0 0 0
7 15 60 0 -10 0 0 0
7 15 61 0 -10 0 0 0
7 15 62 0 -10 0 0 0
7 15 63 0 -10 0 0 0
8 0 0 0 -10 0 0 0
8 0 1 0 -10 0 0 0
8 0 2 0 -10 0 0 0
8 0 3 0 -10 0 0 0
8 0 4 0 -10 0 0 0
8 0 5 0 -10 0 0 0
8 0 6 0 -10 0 0 0
8 0 7 0 -10 0 0 0
8 0 8 0 -10 0 0 0
8 0 9 0 -10 0 0 0
8 0 10 0 -10 0 0 0
8 0 11 0 -10 0 0 0
8 0 12 0 -10 0 0 0
8 0 13 0 -10 0 0 0
8 0 14 0 -10 0 0 0
8 0 15 0 -10 0 0 0
8 0 16 0 -10 0 0 0
8 0 17 0 -10 0 0 0
8 0 18 0 -10 0 0 0
8 0 19 0 -10 0 0 0
8 0 20 0 -10 0 0 0
8 0 21 0 -10 0 0 0
8 0 22 0 -10 0 0 0
8 0 23 0 -10 0 0 0
8 0 24 0 -10 0 0 0
8 0 25 0 -10 0 0 0
8 0 26 0 -10 0 0 0
8 0 27 0 -10 0 0 0
8 0 28 0 -10 0 0 0
8 0 29 0 -10 0 0 0
8 0 30 0 -10 0 0 0
8 0 31 0 -10 0 0 0
8 0 32 0 -10 0 0 0
8 0 33 0 -10 0 0 0
8 0 34 0 -10 0 0 0
8 0 35 0 -10 0 0 0
8 0 36 0 -10 0 0 0
8 0 37 0 -10 0 0 0
8 0 38 0 -10 0 0 0
8 0 39 0 -10 0 0 0
8 0 40 0 -10 0 0 0
8 0 41 0 -10 0 0 0
8 0 42 0 -10 0 0 0
8 0 43 0 -10 0 0 0
8 0 44 0 -10 0 0 0
8 0 45 0 -10 0 0 0
8 0 46 0 -10 0 0 0
8 0 47 0 -10 0 0 0
8 0 48 0 -10 0 0 0
8 0 49 0 -10 0 0 0
8 0 50 0 -10 0 0 0
8 0 51 0 -10 0 0 0
8 0 52 0 -10 0 0 0
8 0 53 0 -10 0 0 0
8 0 54 0 -10 0 0 0
8 0 55 0 -10 0 0 0
8 0 56 0 -10 0 0 0
8 0 57 0 -10 0 0 0
8 0 58 0 -10 0 0 0
8 0 59 0 -10 0 0 0
8 0 60 0 -10 0 0 0
8 0 61 0 -10 0 0 0
8 0 62 0 -10 0 0 0
8 0 63 0 -10 0 0 0
8 1 0 0 -10 0 0 0
8 1 1 0 -10 0 0 0
8 1 2 0 -10 0 0 0
8 1 3 0 -10 0 0 0
8 1 4 0 -10 0 0 0
8 1 5 0 -10 0 0 0
8 1 6 0 -10 0 0 0
8 1 7 0 -10 0 0 0
8 1 8 0 -10 0 0 0
8 1 9 0 -10 0 0 0
8 1 10 0 -10 0 0 0
8 1 11 0 -10 0 0 0
8 1 12 0 -10 0 0 0
8 1 13 0 -10 0 0 0
8 1 14 0 -10 0 0 0
8 1 15 0 -10 0 0 0
8 1 16 0 -10 0 0 0
8 1 17 0 -10 0 0 0
8 1 18 0 -10 0 0 0
8 1 19 0 -10 0 0 0
8 1 20 0 -10 0 0 0
8 1 21 0 -10 0 0 0
8 1 22 0 -10 0 0 0
8 1 23 0 -10 0 0 0
8 1 24 0 -10 0 0 0
8 1 25 0 -10 0 0 0
8 1 26 0 -10 0 0 0
8 1 27 0 -10 0 0 0
8 1 28 0 -10 0 0 0
8 1 29 0 -10 0 0 0
8 1 30 0 -10 0 0 0
8 1 31 0 -10 0 0 0
8 1 32 0 -10 0 0 0
8 1 33 0 -10 0 0 0
8 1 34 0 -10 0 0 0
8 1 35 0 -10 0 0 0
8 1 36 0 -10 0 0 0
8 1 37 0 -10 0 0 0
8 1 38 0 -10 0 0 0
8 1 39 0 -10 0 0 0
8 1 40 0 -10 0 0 0
8 1 41 0 -10 0 0 0
8 1 42 0 -10 0 0 0
8 1 43 0 -10 0 0 0
8 1 44 0 -10 0 0 0
8 1 45 0 -10 0 0 0
8 1 46 0 -10 0 0 0
8 1 47 0 -10 0 0 0
8 1 48 0 -10 0 0 0
8 1 49 0 -10 0 0 0
8 1 50 0 -10 0 0 0
8 1 51 0 -10 0 0 0
