#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
3 5 11 265.873 0.0121076 0.811541 265.73 0.0397562 0.662613 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 265.84 -10 0.780888 
3 5 12 254.947 0.0121269 0.736712 255.002 0.0417909 0.684253 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 254.959 -10 0.723161 
3 5 13 266.777 0.011421 0.767531 266.762 0.0430619 0.765159 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 266.773 -10 0.76703 
3 5 14 264.511 0.0120674 0.753259 264.545 0.0459401 0.774507 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 264.518 -10 0.757865 
3 5 15 262.633 0.0127508 0.791047 262.724 0.04569 0.774633 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 262.652 -10 0.787947 
3 5 16 269.675 0.0167169 0.88078 269.519 0.0441131 0.767196 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 269.632 -10 0.852068 
3 5 17 262.192 0.0126594 0.769014 262.18 0.0449396 0.780046 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 262.189 -10 0.771192 
3 5 18 264.115 0.0145453 0.830272 264.146 0.0421551 0.740772 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 264.123 -10 0.803672 
3 5 19 268.471 0.0122274 0.758069 268.524 0.0457839 0.795518 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 268.482 -10 0.766475 
3 5 20 266.324 0.0129483 0.801597 266.371 0.0458131 0.779708 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 266.335 -10 0.796834 
3 5 21 268.24 0.0123648 0.767097 268.347 0.040974 0.695094 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 268.264 -10 0.750776 
3 5 22 262.777 0.0233871 1.00083 263.095 0.0459618 0.797598 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 262.885 -10 0.933827 
3 5 23 260.857 0.0114731 0.799438 260.897 0.0421294 0.755607 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 260.866 -10 0.789266 
3 5 24 271.19 0.0122356 0.755965 271.246 0.0421368 0.727666 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 271.203 -10 0.749464 
3 5 25 260.87 0.012377 0.76999 260.897 0.042856 0.741677 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 260.876 -10 0.763285 
3 5 26 263.365 0.0120998 0.733662 263.44 0.0458915 0.788143 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 263.381 -10 0.744633 
3 5 27 259.704 0.0111862 0.754905 259.704 0.0416838 0.736634 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 259.704 -10 0.75097 
3 5 28 263.748 0.0122394 0.744566 263.757 0.0438729 0.765612 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 263.75 -10 0.748833 
3 5 29 254.331 0.0124041 0.759404 254.359 0.0441897 0.748058 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 254.337 -10 0.756896 
3 5 30 262.507 0.0146121 0.880649 262.758 0.0429506 0.738214 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 262.571 -10 0.838787 
3 5 31 256.765 0.0128569 0.76184 256.788 0.0489021 0.754931 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 256.77 -10 0.760154 
3 5 32 259.285 0.0128099 0.779855 259.299 0.0438589 0.757972 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 259.288 -10 0.774587 
3 5 33 254.928 0.0111577 0.757953 254.987 0.0435988 0.687622 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 254.94 -10 0.738317 
3 5 34 259.97 0.0157203 0.834368 259.943 0.0456955 0.805599 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 259.963 -10 0.826027 
3 5 35 262.276 0.0133255 0.91056 262.459 0.0428549 0.74965 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 262.32 -10 0.87203 
3 5 36 274.278 0.0121599 0.751172 274.357 0.044867 0.769354 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 274.295 -10 0.754929 
3 5 37 260.4 0.0120458 0.74041 260.462 0.0413254 0.723565 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 260.414 -10 0.736659 
3 5 38 258.293 0.0123651 0.750738 258.267 0.0439481 0.753854 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 258.288 -10 0.751517 
3 5 39 261.092 0.0124905 0.758208 261.182 0.04796 0.812737 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 261.111 -10 0.769255 
3 5 40 256.909 0.0122943 0.759369 257.001 0.0448914 0.768833 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 256.928 -10 0.761617 
3 5 41 262.502 0.0121873 0.749455 262.518 0.0429416 0.746797 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 262.505 -10 0.748858 
3 5 42 266.04 0.012453 0.753347 266.105 0.0436279 0.743476 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 266.055 -10 0.751319 
3 5 43 266.998 0.0126233 0.785178 267.067 0.0453292 0.772307 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 267.013 -10 0.782062 
3 5 44 266.129 0.0121589 0.844981 266.28 0.0424049 0.755021 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 266.163 -10 0.825231 
3 5 45 267.762 -5 0.702193 267.762 0.0400849 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193 267.762 -10 0.702193
3 5 46 260.536 0.0134975 0.920567 260.847 0.0443211 0.797289 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 260.608 -10 0.892478 
3 5 47 261.122 0.0124786 0.756791 261.191 0.0406301 0.695842 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 261.139 -10 0.742269 
3 5 48 258.361 0.0123066 0.759551 258.492 0.0465299 0.787209 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 258.389 -10 0.765083 
3 5 49 260.466 0.0116941 0.812164 260.562 0.0389144 0.689721 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 260.488 -10 0.783939 
3 5 50 268.247 0.0125861 0.77482 268.337 0.0472488 0.814332 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 268.266 -10 0.784292 
3 5 51 258.99 0.0168251 0.819668 258.998 0.0438809 0.68028 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 258.992 -10 0.773177 
3 5 52 262.331 0.0117913 0.728962 262.3 0.0433022 0.752514 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 262.324 -10 0.734451 
3 5 53 261.368 0.0119748 0.778434 261.289 0.0400517 0.706117 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 261.35 -10 0.763119 
3 5 54 262.97 0.0141597 0.77821 262.966 0.0455211 0.765553 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 262.969 -10 0.775179 
3 5 55 265.681 0.0175369 0.930684 265.53 0.0417088 0.724112 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 265.636 -10 0.862339 
3 5 56 263.628 0.0183953 0.947935 263.824 0.0463998 0.755181 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 263.684 -10 0.889662 
3 5 57 263.768 0.0124531 0.776297 263.795 0.0412031 0.713928 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 263.774 -10 0.761858 
3 5 58 260.069 0.012594 0.781156 260.115 0.0444906 0.763694 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 260.079 -10 0.777146 
3 5 59 265.211 0.0120336 0.738864 265.233 0.041687 0.741898 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 265.216 -10 0.739485 
3 5 60 266.67 -5 0.807442 266.67 0.0463899 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 266.67 -10 0.807442 
3 5 61 261.025 0.0201283 0.88271 261.224 0.0408825 0.709244 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 261.09 -10 0.820533 
3 5 62 259.242 0.0111814 0.771077 259.354 0.0427746 0.761437 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 259.265 -10 0.768927 
3 5 63 258.783 0.0127095 0.759309 258.816 0.0450355 0.743148 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 258.791 -10 0.755411 
3 6 0 249.485 0.0272083 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 249.485 -10 0.830343 
3 6 1 252.029 0.0354851 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 252.029 -10 0.857063 
3 6 2 258.15 0.0283242 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 258.15 -10 0.917496 
3 6 3 255.542 0.0276941 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 255.542 -10 0.92667 
3 6 4 251.375 0.0281689 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 251.375 -10 0.843547 
3 6 5 251.803 0.0294186 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 251.803 -10 0.971707 
3 6 6 257.857 0.0278522 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 257.857 -10 0.83016 
3 6 7 254.74 0.0273132 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 254.74 -10 0.930285 
3 6 8 257.029 0.0292348 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 257.029 -10 0.939008 
3 6 9 252.224 0.0351018 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 252.224 -10 0.924584 
3 6 10 253.195 0.0318347 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 253.195 -10 0.854182 
3 6 11 255.164 0.0285128 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 255.164 -10 0.88452 
3 6 12 257.084 0.0300275 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 257.084 -10 0.882382 
3 6 13 254.11 0.028498 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 254.11 -10 0.904909 
