#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
3 9 63 0 -10 0 0 0
3 10 0 0 -10 0 0 0
3 10 1 0 -10 0 0 0
3 10 2 0 -10 0 0 0
3 10 3 0 -10 0 0 0
3 10 4 0 -10 0 0 0
3 10 5 0 -10 0 0 0
3 10 6 0 -10 0 0 0
3 10 7 0 -10 0 0 0
3 10 8 0 -10 0 0 0
3 10 9 0 -10 0 0 0
3 10 10 0 -10 0 0 0
3 10 11 0 -10 0 0 0
3 10 12 0 -10 0 0 0
3 10 13 0 -10 0 0 0
3 10 14 0 -10 0 0 0
3 10 15 0 -10 0 0 0
3 10 16 0 -10 0 0 0
3 10 17 0 -10 0 0 0
3 10 18 0 -10 0 0 0
3 10 19 0 -10 0 0 0
3 10 20 0 -10 0 0 0
3 10 21 0 -10 0 0 0
3 10 22 0 -10 0 0 0
3 10 23 0 -10 0 0 0
3 10 24 0 -10 0 0 0
3 10 25 0 -10 0 0 0
3 10 26 0 -10 0 0 0
3 10 27 0 -10 0 0 0
3 10 28 0 -10 0 0 0
3 10 29 0 -10 0 0 0
3 10 30 0 -10 0 0 0
3 10 31 0 -10 0 0 0
3 10 32 0 -10 0 0 0
3 10 33 0 -10 0 0 0
3 10 34 0 -10 0 0 0
3 10 35 0 -10 0 0 0
3 10 36 0 -10 0 0 0
3 10 37 0 -10 0 0 0
3 10 38 0 -10 0 0 0
3 10 39 0 -10 0 0 0
3 10 40 0 -10 0 0 0
3 10 41 0 -10 0 0 0
3 10 42 0 -10 0 0 0
3 10 43 0 -10 0 0 0
3 10 44 0 -10 0 0 0
3 10 45 0 -10 0 0 0
3 10 46 0 -10 0 0 0
3 10 47 0 -10 0 0 0
3 10 48 0 -10 0 0 0
3 10 49 0 -10 0 0 0
3 10 50 0 -10 0 0 0
3 10 51 0 -10 0 0 0
3 10 52 0 -10 0 0 0
3 10 53 0 -10 0 0 0
3 10 54 0 -10 0 0 0
3 10 55 0 -10 0 0 0
3 10 56 0 -10 0 0 0
3 10 57 0 -10 0 0 0
3 10 58 0 -10 0 0 0
3 10 59 0 -10 0 0 0
3 10 60 0 -10 0 0 0
3 10 61 0 -10 0 0 0
3 10 62 0 -10 0 0 0
3 10 63 0 -10 0 0 0
3 11 0 0 -10 0 0 0
3 11 1 0 -10 0 0 0
3 11 2 0 -10 0 0 0
3 11 3 0 -10 0 0 0
3 11 4 0 -10 0 0 0
3 11 5 0 -10 0 0 0
3 11 6 0 -10 0 0 0
3 11 7 0 -10 0 0 0
3 11 8 0 -10 0 0 0
3 11 9 0 -10 0 0 0
3 11 10 0 -10 0 0 0
3 11 11 0 -10 0 0 0
3 11 12 0 -10 0 0 0
3 11 13 0 -10 0 0 0
3 11 14 0 -10 0 0 0
3 11 15 0 -10 0 0 0
3 11 16 0 -10 0 0 0
3 11 17 0 -10 0 0 0
3 11 18 0 -10 0 0 0
3 11 19 0 -10 0 0 0
3 11 20 0 -10 0 0 0
3 11 21 0 -10 0 0 0
3 11 22 0 -10 0 0 0
3 11 23 0 -10 0 0 0
3 11 24 0 -10 0 0 0
3 11 25 0 -10 0 0 0
3 11 26 0 -10 0 0 0
3 11 27 0 -10 0 0 0
3 11 28 0 -10 0 0 0
3 11 29 0 -10 0 0 0
3 11 30 0 -10 0 0 0
3 11 31 0 -10 0 0 0
3 11 32 0 -10 0 0 0
3 11 33 0 -10 0 0 0
3 11 34 0 -10 0 0 0
3 11 35 0 -10 0 0 0
3 11 36 0 -10 0 0 0
3 11 37 0 -10 0 0 0
3 11 38 0 -10 0 0 0
3 11 39 0 -10 0 0 0
3 11 40 0 -10 0 0 0
3 11 41 0 -10 0 0 0
3 11 42 0 -10 0 0 0
3 11 43 0 -10 0 0 0
3 11 44 0 -10 0 0 0
3 11 45 0 -10 0 0 0
3 11 46 0 -10 0 0 0
3 11 47 0 -10 0 0 0
3 11 48 0 -10 0 0 0
3 11 49 0 -10 0 0 0
3 11 50 0 -10 0 0 0
3 11 51 0 -10 0 0 0
3 11 52 0 -10 0 0 0
3 11 53 0 -10 0 0 0
3 11 54 0 -10 0 0 0
3 11 55 0 -10 0 0 0
3 11 56 0 -10 0 0 0
3 11 57 0 -10 0 0 0
3 11 58 0 -10 0 0 0
3 11 59 0 -10 0 0 0
3 11 60 0 -10 0 0 0
3 11 61 0 -10 0 0 0
3 11 62 0 -10 0 0 0
3 11 63 0 -10 0 0 0
3 12 0 0 -10 0 0 0
3 12 1 0 -10 0 0 0
3 12 2 0 -10 0 0 0
3 12 3 0 -10 0 0 0
3 12 4 0 -10 0 0 0
3 12 5 0 -10 0 0 0
3 12 6 0 -10 0 0 0
3 12 7 0 -10 0 0 0
3 12 8 0 -10 0 0 0
3 12 9 0 -10 0 0 0
3 12 10 0 -10 0 0 0
3 12 11 0 -10 0 0 0
3 12 12 0 -10 0 0 0
3 12 13 0 -10 0 0 0
3 12 14 0 -10 0 0 0
3 12 15 0 -10 0 0 0
3 12 16 0 -10 0 0 0
3 12 17 0 -10 0 0 0
3 12 18 0 -10 0 0 0
3 12 19 0 -10 0 0 0
3 12 20 0 -10 0 0 0
3 12 21 0 -10 0 0 0
3 12 22 0 -10 0 0 0
3 12 23 0 -10 0 0 0
3 12 24 0 -10 0 0 0
3 12 25 0 -10 0 0 0
3 12 26 0 -10 0 0 0
3 12 27 0 -10 0 0 0
3 12 28 0 -10 0 0 0
3 12 29 0 -10 0 0 0
3 12 30 0 -10 0 0 0
3 12 31 0 -10 0 0 0
3 12 32 0 -10 0 0 0
3 12 33 0 -10 0 0 0
3 12 34 0 -10 0 0 0
3 12 35 0 -10 0 0 0
3 12 36 0 -10 0 0 0
3 12 37 0 -10 0 0 0
3 12 38 0 -10 0 0 0
3 12 39 0 -10 0 0 0
3 12 40 0 -10 0 0 0
3 12 41 0 -10 0 0 0
3 12 42 0 -10 0 0 0
3 12 43 0 -10 0 0 0
3 12 44 0 -10 0 0 0
3 12 45 0 -10 0 0 0
3 12 46 0 -10 0 0 0
3 12 47 0 -10 0 0 0
3 12 48 0 -10 0 0 0
3 12 49 0 -10 0 0 0
3 12 50 0 -10 0 0 0
3 12 51 0 -10 0 0 0
3 12 52 0 -10 0 0 0
3 12 53 0 -10 0 0 0
3 12 54 0 -10 0 0 0
3 12 55 0 -10 0 0 0
3 12 56 0 -10 0 0 0
3 12 57 0 -10 0 0 0
3 12 58 0 -10 0 0 0
3 12 59 0 -10 0 0 0
3 12 60 0 -10 0 0 0
3 12 61 0 -10 0 0 0
3 12 62 0 -10 0 0 0
3 12 63 0 -10 0 0 0
3 13 0 0 -10 0 0 0
3 13 1 0 -10 0 0 0
3 13 2 0 -10 0 0 0
3 13 3 0 -10 0 0 0
3 13 4 0 -10 0 0 0
3 13 5 0 -10 0 0 0
3 13 6 0 -10 0 0 0
3 13 7 0 -10 0 0 0
3 13 8 0 -10 0 0 0
3 13 9 0 -10 0 0 0
3 13 10 0 -10 0 0 0
3 13 11 0 -10 0 0 0
3 13 12 0 -10 0 0 0
3 13 13 0 -10 0 0 0
3 13 14 0 -10 0 0 0
3 13 15 0 -10 0 0 0
3 13 16 0 -10 0 0 0
3 13 17 0 -10 0 0 0
3 13 18 0 -10 0 0 0
3 13 19 0 -10 0 0 0
3 13 20 0 -10 0 0 0
3 13 21 0 -10 0 0 0
3 13 22 0 -10 0 0 0
3 13 23 0 -10 0 0 0
3 13 24 0 -10 0 0 0
3 13 25 0 -10 0 0 0
3 13 26 0 -10 0 0 0
3 13 27 0 -10 0 0 0
3 13 28 0 -10 0 0 0
3 13 29 0 -10 0 0 0
3 13 30 0 -10 0 0 0
3 13 31 0 -10 0 0 0
3 13 32 0 -10 0 0 0
3 13 33 0 -10 0 0 0
3 13 34 0 -10 0 0 0
3 13 35 0 -10 0 0 0
3 13 36 0 -10 0 0 0
3 13 37 0 -10 0 0 0
3 13 38 0 -10 0 0 0
3 13 39 0 -10 0 0 0
3 13 40 0 -10 0 0 0
3 13 41 0 -10 0 0 0
3 13 42 0 -10 0 0 0
3 13 43 0 -10 0 0 0
3 13 44 0 -10 0 0 0
3 13 45 0 -10 0 0 0
3 13 46 0 -10 0 0 0
3 13 47 0 -10 0 0 0
3 13 48 0 -10 0 0 0
3 13 49 0 -10 0 0 0
3 13 50 0 -10 0 0 0
3 13 51 0 -10 0 0 0
3 13 52 0 -10 0 0 0
3 13 53 0 -10 0 0 0
3 13 54 0 -10 0 0 0
3 13 55 0 -10 0 0 0
3 13 56 0 -10 0 0 0
3 13 57 0 -10 0 0 0
3 13 58 0 -10 0 0 0
3 13 59 0 -10 0 0 0
3 13 60 0 -10 0 0 0
3 13 61 0 -10 0 0 0
3 13 62 0 -10 0 0 0
3 13 63 0 -10 0 0 0
3 14 0 0 -10 0 0 0
3 14 1 0 -10 0 0 0
3 14 2 0 -10 0 0 0
3 14 3 0 -10 0 0 0
3 14 4 0 -10 0 0 0
3 14 5 0 -10 0 0 0
3 14 6 0 -10 0 0 0
3 14 7 0 -10 0 0 0
3 14 8 0 -10 0 0 0
3 14 9 0 -10 0 0 0
3 14 10 0 -10 0 0 0
3 14 11 0 -10 0 0 0
3 14 12 0 -10 0 0 0
3 14 13 0 -10 0 0 0
3 14 14 0 -10 0 0 0
3 14 15 0 -10 0 0 0
3 14 16 0 -10 0 0 0
3 14 17 0 -10 0 0 0
3 14 18 0 -10 0 0 0
3 14 19 0 -10 0 0 0
3 14 20 0 -10 0 0 0
3 14 21 0 -10 0 0 0
3 14 22 0 -10 0 0 0
3 14 23 0 -10 0 0 0
3 14 24 0 -10 0 0 0
3 14 25 0 -10 0 0 0
3 14 26 0 -10 0 0 0
3 14 27 0 -10 0 0 0
3 14 28 0 -10 0 0 0
3 14 29 0 -10 0 0 0
3 14 30 0 -10 0 0 0
3 14 31 0 -10 0 0 0
3 14 32 0 -10 0 0 0
3 14 33 0 -10 0 0 0
3 14 34 0 -10 0 0 0
3 14 35 0 -10 0 0 0
3 14 36 0 -10 0 0 0
3 14 37 0 -10 0 0 0
3 14 38 0 -10 0 0 0
3 14 39 0 -10 0 0 0
3 14 40 0 -10 0 0 0
3 14 41 0 -10 0 0 0
3 14 42 0 -10 0 0 0
3 14 43 0 -10 0 0 0
3 14 44 0 -10 0 0 0
3 14 45 0 -10 0 0 0
3 14 46 0 -10 0 0 0
3 14 47 0 -10 0 0 0
3 14 48 0 -10 0 0 0
3 14 49 0 -10 0 0 0
3 14 50 0 -10 0 0 0
3 14 51 0 -10 0 0 0
3 14 52 0 -10 0 0 0
3 14 53 0 -10 0 0 0
3 14 54 0 -10 0 0 0
3 14 55 0 -10 0 0 0
3 14 56 0 -10 0 0 0
3 14 57 0 -10 0 0 0
3 14 58 0 -10 0 0 0
3 14 59 0 -10 0 0 0
3 14 60 0 -10 0 0 0
3 14 61 0 -10 0 0 0
3 14 62 0 -10 0 0 0
3 14 63 0 -10 0 0 0
3 15 0 0 -10 0 0 0
3 15 1 0 -10 0 0 0
3 15 2 0 -10 0 0 0
3 15 3 0 -10 0 0 0
3 15 4 0 -10 0 0 0
3 15 5 0 -10 0 0 0
3 15 6 0 -10 0 0 0
3 15 7 0 -10 0 0 0
3 15 8 0 -10 0 0 0
3 15 9 0 -10 0 0 0
3 15 10 0 -10 0 0 0
3 15 11 0 -10 0 0 0
3 15 12 0 -10 0 0 0
3 15 13 0 -10 0 0 0
3 15 14 0 -10 0 0 0
3 15 15 0 -10 0 0 0
3 15 16 0 -10 0 0 0
3 15 17 0 -10 0 0 0
3 15 18 0 -10 0 0 0
3 15 19 0 -10 0 0 0
3 15 20 0 -10 0 0 0
3 15 21 0 -10 0 0 0
3 15 22 0 -10 0 0 0
3 15 23 0 -10 0 0 0
3 15 24 0 -10 0 0 0
3 15 25 0 -10 0 0 0
3 15 26 0 -10 0 0 0
3 15 27 0 -10 0 0 0
3 15 28 0 -10 0 0 0
3 15 29 0 -10 0 0 0
3 15 30 0 -10 0 0 0
3 15 31 0 -10 0 0 0
3 15 32 0 -10 0 0 0
3 15 33 0 -10 0 0 0
3 15 34 0 -10 0 0 0
3 15 35 0 -10 0 0 0
3 15 36 0 -10 0 0 0
3 15 37 0 -10 0 0 0
3 15 38 0 -10 0 0 0
3 15 39 0 -10 0 0 0
3 15 40 0 -10 0 0 0
3 15 41 0 -10 0 0 0
3 15 42 0 -10 0 0 0
3 15 43 0 -10 0 0 0
3 15 44 0 -10 0 0 0
3 15 45 0 -10 0 0 0
3 15 46 0 -10 0 0 0
3 15 47 0 -10 0 0 0
3 15 48 0 -10 0 0 0
3 15 49 0 -10 0 0 0
3 15 50 0 -10 0 0 0
3 15 51 0 -10 0 0 0
3 15 52 0 -10 0 0 0
3 15 53 0 -10 0 0 0
3 15 54 0 -10 0 0 0
3 15 55 0 -10 0 0 0
3 15 56 0 -10 0 0 0
3 15 57 0 -10 0 0 0
3 15 58 0 -10 0 0 0
3 15 59 0 -10 0 0 0
3 15 60 0 -10 0 0 0
3 15 61 0 -10 0 0 0
3 15 62 0 -10 0 0 0
3 15 63 0 -10 0 0 0
4 0 0 0 -10 0 0 0
4 0 1 0 -10 0 0 0
4 0 2 0 -10 0 0 0
4 0 3 0 -10 0 0 0
4 0 4 0 -10 0 0 0
4 0 5 0 -10 0 0 0
4 0 6 0 -10 0 0 0
4 0 7 0 -10 0 0 0
4 0 8 0 -10 0 0 0
4 0 9 0 -10 0 0 0
4 0 10 0 -10 0 0 0
4 0 11 0 -10 0 0 0
4 0 12 0 -10 0 0 0
4 0 13 0 -10 0 0 0
4 0 14 0 -10 0 0 0
4 0 15 0 -10 0 0 0
4 0 16 0 -10 0 0 0
4 0 17 0 -10 0 0 0
4 0 18 0 -10 0 0 0
4 0 19 0 -10 0 0 0
4 0 20 0 -10 0 0 0
4 0 21 0 -10 0 0 0
4 0 22 0 -10 0 0 0
4 0 23 0 -10 0 0 0
4 0 24 0 -10 0 0 0
4 0 25 0 -10 0 0 0
4 0 26 0 -10 0 0 0
4 0 27 0 -10 0 0 0
4 0 28 0 -10 0 0 0
4 0 29 0 -10 0 0 0
4 0 30 0 -10 0 0 0
4 0 31 0 -10 0 0 0
4 0 32 0 -10 0 0 0
4 0 33 0 -10 0 0 0
4 0 34 0 -10 0 0 0
4 0 35 0 -10 0 0 0
4 0 36 0 -10 0 0 0
4 0 37 0 -10 0 0 0
4 0 38 0 -10 0 0 0
4 0 39 0 -10 0 0 0
4 0 40 0 -10 0 0 0
4 0 41 0 -10 0 0 0
4 0 42 0 -10 0 0 0
4 0 43 0 -10 0 0 0
4 0 44 0 -10 0 0 0
4 0 45 0 -10 0 0 0
4 0 46 0 -10 0 0 0
4 0 47 0 -10 0 0 0
4 0 48 0 -10 0 0 0
4 0 49 0 -10 0 0 0
4 0 50 0 -10 0 0 0
4 0 51 0 -10 0 0 0
4 0 52 0 -10 0 0 0
4 0 53 0 -10 0 0 0
4 0 54 0 -10 0 0 0
4 0 55 0 -10 0 0 0
4 0 56 0 -10 0 0 0
4 0 57 0 -10 0 0 0
4 0 58 0 -10 0 0 0
4 0 59 0 -10 0 0 0
4 0 60 0 -10 0 0 0
4 0 61 0 -10 0 0 0
4 0 62 0 -10 0 0 0
4 0 63 0 -10 0 0 0
4 1 0 0 -10 0 0 0
4 1 1 0 -10 0 0 0
4 1 2 0 -10 0 0 0
4 1 3 0 -10 0 0 0
4 1 4 0 -10 0 0 0
4 1 5 0 -10 0 0 0
4 1 6 0 -10 0 0 0
4 1 7 0 -10 0 0 0
4 1 8 0 -10 0 0 0
4 1 9 0 -10 0 0 0
4 1 10 0 -10 0 0 0
4 1 11 0 -10 0 0 0
4 1 12 0 -10 0 0 0
4 1 13 0 -10 0 0 0
4 1 14 0 -10 0 0 0
4 1 15 0 -10 0 0 0
4 1 16 0 -10 0 0 0
4 1 17 0 -10 0 0 0
4 1 18 0 -10 0 0 0
4 1 19 0 -10 0 0 0
4 1 20 0 -10 0 0 0
4 1 21 0 -10 0 0 0
4 1 22 0 -10 0 0 0
4 1 23 0 -10 0 0 0
4 1 24 0 -10 0 0 0
4 1 25 0 -10 0 0 0
4 1 26 0 -10 0 0 0
4 1 27 0 -10 0 0 0
4 1 28 0 -10 0 0 0
4 1 29 0 -10 0 0 0
4 1 30 0 -10 0 0 0
4 1 31 0 -10 0 0 0
4 1 32 0 -10 0 0 0
4 1 33 0 -10 0 0 0
4 1 34 0 -10 0 0 0
4 1 35 0 -10 0 0 0
4 1 36 0 -10 0 0 0
4 1 37 0 -10 0 0 0
4 1 38 0 -10 0 0 0
4 1 39 0 -10 0 0 0
4 1 40 0 -10 0 0 0
4 1 41 0 -10 0 0 0
4 1 42 0 -10 0 0 0
4 1 43 0 -10 0 0 0
4 1 44 0 -10 0 0 0
4 1 45 0 -10 0 0 0
4 1 46 0 -10 0 0 0
4 1 47 0 -10 0 0 0
4 1 48 0 -10 0 0 0
4 1 49 0 -10 0 0 0
4 1 50 0 -10 0 0 0
4 1 51 0 -10 0 0 0
4 1 52 0 -10 0 0 0
4 1 53 0 -10 0 0 0
4 1 54 0 -10 0 0 0
4 1 55 0 -10 0 0 0
4 1 56 0 -10 0 0 0
4 1 57 0 -10 0 0 0
4 1 58 0 -10 0 0 0
4 1 59 0 -10 0 0 0
4 1 60 0 -10 0 0 0
4 1 61 0 -10 0 0 0
4 1 62 0 -10 0 0 0
4 1 63 0 -10 0 0 0
4 2 0 0 -10 0 0 0
4 2 1 0 -10 0 0 0
4 2 2 0 -10 0 0 0
4 2 3 0 -10 0 0 0
4 2 4 0 -10 0 0 0
4 2 5 0 -10 0 0 0
4 2 6 0 -10 0 0 0
4 2 7 0 -10 0 0 0
4 2 8 0 -10 0 0 0
4 2 9 0 -10 0 0 0
4 2 10 0 -10 0 0 0
4 2 11 0 -10 0 0 0
4 2 12 0 -10 0 0 0
4 2 13 0 -10 0 0 0
4 2 14 0 -10 0 0 0
4 2 15 0 -10 0 0 0
4 2 16 0 -10 0 0 0
4 2 17 0 -10 0 0 0
4 2 18 0 -10 0 0 0
4 2 19 0 -10 0 0 0
4 2 20 0 -10 0 0 0
4 2 21 0 -10 0 0 0
4 2 22 0 -10 0 0 0
4 2 23 0 -10 0 0 0
4 2 24 0 -10 0 0 0
4 2 25 0 -10 0 0 0
4 2 26 0 -10 0 0 0
4 2 27 0 -10 0 0 0
4 2 28 0 -10 0 0 0
4 2 29 0 -10 0 0 0
4 2 30 0 -10 0 0 0
4 2 31 0 -10 0 0 0
4 2 32 0 -10 0 0 0
4 2 33 0 -10 0 0 0
4 2 34 0 -10 0 0 0
4 2 35 0 -10 0 0 0
4 2 36 0 -10 0 0 0
4 2 37 0 -10 0 0 0
4 2 38 0 -10 0 0 0
4 2 39 0 -10 0 0 0
4 2 40 0 -10 0 0 0
4 2 41 0 -10 0 0 0
4 2 42 0 -10 0 0 0
4 2 43 0 -10 0 0 0
4 2 44 0 -10 0 0 0
4 2 45 0 -10 0 0 0
4 2 46 0 -10 0 0 0
4 2 47 0 -10 0 0 0
4 2 48 0 -10 0 0 0
4 2 49 0 -10 0 0 0
4 2 50 0 -10 0 0 0
4 2 51 0 -10 0 0 0
4 2 52 0 -10 0 0 0
4 2 53 0 -10 0 0 0
4 2 54 0 -10 0 0 0
4 2 55 0 -10 0 0 0
4 2 56 0 -10 0 0 0
4 2 57 0 -10 0 0 0
4 2 58 0 -10 0 0 0
4 2 59 0 -10 0 0 0
4 2 60 0 -10 0 0 0
4 2 61 0 -10 0 0 0
4 2 62 0 -10 0 0 0
4 2 63 0 -10 0 0 0
4 3 0 0 -10 0 0 0
4 3 1 0 -10 0 0 0
4 3 2 0 -10 0 0 0
4 3 3 0 -10 0 0 0
4 3 4 0 -10 0 0 0
4 3 5 0 -10 0 0 0
4 3 6 0 -10 0 0 0
4 3 7 0 -10 0 0 0
4 3 8 0 -10 0 0 0
4 3 9 0 -10 0 0 0
4 3 10 0 -10 0 0 0
4 3 11 0 -10 0 0 0
4 3 12 0 -10 0 0 0
4 3 13 0 -10 0 0 0
4 3 14 0 -10 0 0 0
4 3 15 0 -10 0 0 0
4 3 16 0 -10 0 0 0
4 3 17 0 -10 0 0 0
4 3 18 0 -10 0 0 0
4 3 19 0 -10 0 0 0
4 3 20 0 -10 0 0 0
4 3 21 0 -10 0 0 0
4 3 22 0 -10 0 0 0
4 3 23 0 -10 0 0 0
4 3 24 0 -10 0 0 0
4 3 25 0 -10 0 0 0
4 3 26 0 -10 0 0 0
4 3 27 0 -10 0 0 0
4 3 28 0 -10 0 0 0
4 3 29 0 -10 0 0 0
4 3 30 0 -10 0 0 0
4 3 31 0 -10 0 0 0
4 3 32 0 -10 0 0 0
4 3 33 0 -10 0 0 0
4 3 34 0 -10 0 0 0
4 3 35 0 -10 0 0 0
4 3 36 0 -10 0 0 0
4 3 37 0 -10 0 0 0
4 3 38 0 -10 0 0 0
4 3 39 0 -10 0 0 0
4 3 40 0 -10 0 0 0
4 3 41 0 -10 0 0 0
4 3 42 0 -10 0 0 0
4 3 43 0 -10 0 0 0
4 3 44 0 -10 0 0 0
4 3 45 0 -10 0 0 0
4 3 46 0 -10 0 0 0
4 3 47 0 -10 0 0 0
4 3 48 0 -10 0 0 0
4 3 49 0 -10 0 0 0
4 3 50 0 -10 0 0 0
4 3 51 0 -10 0 0 0
4 3 52 0 -10 0 0 0
4 3 53 0 -10 0 0 0
4 3 54 0 -10 0 0 0
4 3 55 0 -10 0 0 0
4 3 56 0 -10 0 0 0
4 3 57 0 -10 0 0 0
4 3 58 0 -10 0 0 0
4 3 59 0 -10 0 0 0
4 3 60 0 -10 0 0 0
4 3 61 0 -10 0 0 0
4 3 62 0 -10 0 0 0
4 3 63 0 -10 0 0 0
4 4 0 0 -10 0 0 0
4 4 1 0 -10 0 0 0
4 4 2 0 -10 0 0 0
4 4 3 0 -10 0 0 0
4 4 4 0 -10 0 0 0
4 4 5 0 -10 0 0 0
4 4 6 0 -10 0 0 0
4 4 7 0 -10 0 0 0
4 4 8 0 -10 0 0 0
4 4 9 0 -10 0 0 0
4 4 10 0 -10 0 0 0
4 4 11 0 -10 0 0 0
4 4 12 0 -10 0 0 0
4 4 13 0 -10 0 0 0
4 4 14 0 -10 0 0 0
4 4 15 0 -10 0 0 0
4 4 16 0 -10 0 0 0
4 4 17 0 -10 0 0 0
4 4 18 0 -10 0 0 0
4 4 19 0 -10 0 0 0
4 4 20 0 -10 0 0 0
4 4 21 0 -10 0 0 0
4 4 22 0 -10 0 0 0
4 4 23 0 -10 0 0 0
4 4 24 0 -10 0 0 0
4 4 25 0 -10 0 0 0
4 4 26 0 -10 0 0 0
4 4 27 0 -10 0 0 0
4 4 28 0 -10 0 0 0
4 4 29 0 -10 0 0 0
4 4 30 0 -10 0 0 0
4 4 31 0 -10 0 0 0
4 4 32 0 -10 0 0 0
4 4 33 0 -10 0 0 0
4 4 34 0 -10 0 0 0
4 4 35 0 -10 0 0 0
4 4 36 0 -10 0 0 0
4 4 37 0 -10 0 0 0
4 4 38 0 -10 0 0 0
4 4 39 0 -10 0 0 0
4 4 40 0 -10 0 0 0
4 4 41 0 -10 0 0 0
4 4 42 0 -10 0 0 0
4 4 43 0 -10 0 0 0
4 4 44 0 -10 0 0 0
4 4 45 0 -10 0 0 0
4 4 46 0 -10 0 0 0
4 4 47 0 -10 0 0 0
4 4 48 0 -10 0 0 0
4 4 49 0 -10 0 0 0
4 4 50 0 -10 0 0 0
4 4 51 0 -10 0 0 0
4 4 52 0 -10 0 0 0
4 4 53 0 -10 0 0 0
4 4 54 0 -10 0 0 0
4 4 55 0 -10 0 0 0
4 4 56 0 -10 0 0 0
4 4 57 0 -10 0 0 0
4 4 58 0 -10 0 0 0
4 4 59 0 -10 0 0 0
4 4 60 0 -10 0 0 0
4 4 61 0 -10 0 0 0
4 4 62 0 -10 0 0 0
4 4 63 0 -10 0 0 0
4 5 0 0 -10 0 0 0
4 5 1 19.6855 0.976665 0.431099 0.276458 69
4 5 2 17.1199 1.2715 3.46862 0.446173 57
4 5 3 0 -10 0 0 0
4 5 4 17.2817 1.50313 3.94175 0.95174 59
4 5 5 17.4092 1.22849 3.10105 0.695007 55
4 5 6 18.9729 0.863486 1.72306 0.710226 58
4 5 7 0 -10 0 0 0
4 5 8 22.0994 1.1084 3.10709 0.360065 48
4 5 9 19.5772 2.77338 5.22556 0.808319 43
4 5 10 0 -10 0 0 0
4 5 11 18.3916 1.06085 2.71966 0.645973 50
4 5 12 18.9076 1.05387 2.56401 0.660791 50
4 5 13 0 -10 0 0 0
4 5 14 17.3279 0.657151 2.11861 0.920449 64
4 5 15 22.9198 3.47774 6.39851 0.572932 39
4 5 16 0 -10 0 0 0
4 5 17 10 49.9897 9.89762 0.826914 59
4 5 18 20.9835 2.77826 5.79834 0.525032 43
4 5 19 0 -10 0 0 0
4 5 20 21.1966 1.51892 4.03282 0.779582 56
4 5 21 17.2065 0.921983 1.97223 0.425471 47
4 5 22 0 -10 0 0 0
4 5 23 21.1686 2.33788 6.14958 0.618915 62
4 5 24 0 -10 0 0 0
4 5 25 0 -10 0 0 0
4 5 26 18.9197 0.814696 2.75526 0.20832 66
4 5 27 0 -10 0 0 0
4 5 28 0 -10 0 0 0
4 5 29 0 -10 0 0 0
4 5 30 18.6395 1.14649 3.03007 0.553073 51
4 5 31 0 -10 0 0 0
4 5 32 0 -10 0 0 0
4 5 33 19.1516 1.79698 3.84756 0.557855 47
4 5 34 0 -10 0 0 0
4 5 35 0 -10 0 0 0
4 5 36 30.3367 35.066 8.21452 0.567046 39
4 5 37 19.4089 1.01492 1.42614 0.663925 50
4 5 38 0 -10 0 0 0
4 5 39 0 -10 0 0 0
4 5 40 19.6513 0.906496 2.25692 0.420678 47
4 5 41 0 -10 0 0 0
4 5 42 0 -10 0 0 0
4 5 43 19.581 1.47914 4.0149 0.821198 59
4 5 44 0 -10 0 0 0
4 5 45 20.2718 5.63198 3.54704 0.61137 40
4 5 46 10 38.945 3.4931 0.797275 46
4 5 47 0 -10 0 0 0
4 5 48 18.674 1.9947 4.4763 0.483742 40
4 5 49 0 -10 0 0 0
4 5 50 0 -10 0 0 0
4 5 51 0 -10 0 0 0
4 5 52 0 -10 0 0 0
4 5 53 0 -10 0 0 0
4 5 54 0 -10 0 0 0
4 5 55 0 -10 0 0 0
4 5 56 0 -10 0 0 0
4 5 57 0 -10 0 0 0
4 5 58 18.8516 2.36087 5.03137 0.691508 44
4 5 59 10.0019 41.2469 7.95379 0.207557 38
4 5 60 0 -10 0 0 0
4 5 61 0 -10 0 0 0
4 5 62 0 -10 0 0 0
4 5 63 0 -10 0 0 0
4 6 0 19.4215 0.878553 2.45027 1.04125 60
4 6 1 0 -10 0 0 0
4 6 2 18.6086 10.5827 1.63159 0.751851 45
4 6 3 0 -10 0 0 0
4 6 4 20.0531 1.63221 3.80654 0.402945 41
4 6 5 19.9319 1.33303 2.70301 0.43542 42
4 6 6 18.8432 0.991479 2.61435 0.273386 49
4 6 7 0 -10 0 0 0
4 6 8 18.6386 0.926555 2.12789 0.694956 45
4 6 9 0 -10 0 0 0
4 6 10 0 -10 0 0 0
4 6 11 20.3116 1.58952 2.51812 0.39574 37
4 6 12 0 -10 0 0 0
4 6 13 0 -10 0 0 0
4 6 14 15.9651 6.1379 5.11853 1.03314 47
4 6 15 0 -10 0 0 0
4 6 16 0 -10 0 0 0
4 6 17 18.4839 0.844076 1.4633 0.533277 63
4 6 18 0 -10 0 0 0
4 6 19 0 -10 0 0 0
4 6 20 0 -10 0 0 0
4 6 21 18.326 28.27 20 0.914137 45
4 6 22 0 -10 0 0 0
4 6 23 21.2676 2.1757 4.29387 0.882715 41
4 6 24 0 -10 0 0 0
4 6 25 0 -10 0 0 0
