#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
4 15 15 244.511 0.0503864 0.842149 244.694 0.100566 0.902279 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 244.572 -10 0.864068 
4 15 16 240.609 0.199054 2.62361 238.258 0.257813 1.07775 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 239.585 -10 2.14463 
4 15 17 240.035 0.129274 2.16409 238.733 0.113656 0.964623 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 239.342 -10 1.57785 
4 15 18 240.595 0.0641813 1.0891 240.91 0.120184 1.0846 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 240.704 -10 1.08769 
4 15 19 237.71 0.0532413 1.09829 238.404 0.144284 1.22652 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 237.897 -10 1.1247 
4 15 20 238.485 0.114088 1.32255 238.65 -5 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 238.65 -10 1.57985 
4 15 21 241.137 0.0846855 1.65851 241.866 0.190753 1.39297 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 241.361 -10 1.56904 
4 15 22 250.288 0.0530085 0.879739 250.609 0.110316 0.93387 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 250.392 -10 0.895817 
4 15 23 241.847 0.294363 3.40041 245.672 0.0857122 0.748857 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 244.809 -10 1.44128 
4 15 24 242.727 0.0433626 0.904752 243.081 0.0993811 0.957674 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 242.835 -10 0.917344 
4 15 25 239.54 0.105896 2.06412 239.411 0.201496 1.34898 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 239.496 -10 1.84656 
4 15 26 238.187 0.0588657 1.28133 238.796 0.129447 1.01053 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 238.377 -10 1.20639 
4 15 27 237.5 0.312797 3.47091 234.214 0.0996562 0.843025 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 235.008 -10 1.60826 
4 15 28 238.962 -5 1.0186 238.962 0.118027 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 238.962 -10 1.0186 
4 15 29 239.178 0.0515824 0.859713 239.435 0.091564 0.814551 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 239.271 -10 0.841626 
4 15 30 234.832 0.159037 2.46967 232.565 0.105416 0.96593 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 233.468 -10 1.78076 
4 15 31 238.406 0.0570118 1.09797 238.769 0.0939662 0.928995 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 238.543 -10 1.03588 
4 15 32 233.722 -5 1.06997 233.722 0.132128 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 233.722 -10 1.06997 
4 15 33 231.95 0.201164 2.61938 230.351 0.106795 0.961651 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 230.905 -10 1.57315 
4 15 34 229.285 -5 1.2184 229.547 0.116892 0.945624 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 229.285 -10 1.2184 
4 15 35 242.247 0.0552587 1.17822 242.876 0.115031 1.06305 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 242.451 -10 1.14949 
4 15 36 243.873 0.0677053 1.05798 244.378 0.1143 0.970197 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 244.061 -10 1.02682 
4 15 37 235.256 0.055119 0.867511 225.249 34.8647 7.88786 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 235.241 -10 0.886631 
4 15 38 235.738 0.0621591 1.33694 236.37 0.10993 1.08426 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 235.966 -10 1.25617 
4 15 39 237.564 0.0849543 1.73544 238.34 0.118924 0.947017 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 237.887 -10 1.50935 
4 15 40 243.497 -5 0.933334 242.159 0.102142 0.857745 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 243.497 -10 0.933334 
4 15 41 233.919 0.0918627 1.09293 234.089 0.109419 0.943449 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 233.996 -10 1.01934 
4 15 42 236.948 0.0826912 1.56343 237.848 0.150287 1.06871 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 237.268 -10 1.39721 
4 15 43 238.113 0.0489305 1.0647 238.404 0.0976148 0.935239 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 238.21 -10 1.01996 
4 15 44 237.567 0.0532673 1.16053 238.196 0.113797 1.10521 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 237.768 -10 1.14382 
4 15 45 234.091 0.331612 3.94528 232.338 0.128671 1.07506 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 232.828 -10 1.93064 
4 15 46 241.971 0.0547886 1.12394 242.495 0.111949 1.03823 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 242.143 -10 1.09979 
4 15 47 233.854 0.0549078 1.08899 233.88 0.121514 1.17607 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 233.862 -10 1.11702 
4 15 48 241.439 0.0538784 0.887101 241.82 0.101867 0.797663 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 241.57 -10 0.860406 
4 15 49 243.551 1.16666 5.58688 243.551 -5 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 243.551 -10 5.58688 
4 15 50 238.112 0.055472 1.12575 238.075 0.115806 1.13819 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 238.1 -10 1.12954 
4 15 51 239.597 0.0558778 0.918421 239.776 0.124881 1.00787 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 239.652 -10 0.942096 
4 15 52 237.935 0.120158 1.82164 236.859 0.109462 0.81622 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 237.372 -10 1.39489 
4 15 53 242.398 0.0428795 0.917183 242.557 0.10466 0.958323 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 242.444 -10 0.928097 
4 15 54 237.54 0.0760752 1.62435 237.54 -5 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 237.54 -10 1.62435 
4 15 55 230.041 0.0526484 0.882531 230.24 0.101675 1.0074 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 230.109 -10 0.927337 
4 15 56 237.001 0.255645 3.15783 240.26 0.107352 0.899126 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 239.296 -10 1.72268 
4 15 57 234.239 0.086437 1.18764 234.278 0.135782 0.935035 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 234.254 -10 1.07804 
4 15 58 236.938 0.0513093 1.06821 237.014 0.117764 1.02299 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 236.961 -10 1.05564 
4 15 59 235.136 0.0473371 0.968295 235.361 0.12333 1.16528 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 235.198 -10 1.02251 
4 15 60 232.994 0.0817606 1.41823 233.973 0.846547 1.06843 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 233.08 -10 1.40201 
4 15 61 229.171 -5 0.828095 229.181 0.100987 0.791732 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 229.171 -10 0.828095 
4 15 62 233.352 0.0502128 0.888527 233.352 -5 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 233.352 -10 0.888527 
4 15 63 -nan -5 -nan 241.443 0.0894558 0.777331 -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan 
5 0 0 219.588 0.107356 1.40691 219.627 0.175827 1.57856 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 219.603 -10 1.45138 
5 0 1 222.259 0.045395 0.875405 222.462 0.0846743 0.843015 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 222.33 -10 0.864537 
5 0 2 222.264 0.226543 2.76063 224.324 0.0945872 0.821614 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 223.717 -10 1.6014 
5 0 3 219.591 -5 1.88607 219.591 0.233686 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 219.591 -10 1.88607 
5 0 4 226.293 0.0556133 1.14213 226.43 0.125581 1.07442 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 226.335 -10 1.11748 
5 0 5 222.052 0.046448 0.907639 222.359 0.0913253 0.918459 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 222.155 -10 0.911635 
5 0 6 225.019 0.0542874 1.03756 225.125 0.0817363 0.792446 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 225.062 -10 0.939996 
5 0 7 218.502 0.0822031 1.33038 218.927 0.195225 1.61923 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 218.628 -10 1.391 
5 0 8 224.329 0.239836 2.77437 222.232 0.12331 1.10455 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 222.944 -10 1.79369 
5 0 9 225.852 0.0871098 1.46519 225.852 -5 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 225.852 -10 1.46519 
5 0 10 223.372 0.0484118 0.778966 223.153 -5 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 223.153 -10 0.96245 
5 0 11 226.616 0.0936183 1.66389 227.274 0.342819 1.51587 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 226.757 -10 1.63878 
5 0 12 219.072 0.046004 0.898576 219.368 0.0866875 0.829286 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 219.174 -10 0.874329 
5 0 13 220.229 0.0917416 1.37147 220.172 0.112168 1.1342 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 220.203 -10 1.27756 
5 0 14 216.865 0.0670057 1.25464 217.129 0.320551 2.01473 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 216.91 -10 1.33735 
5 0 15 221.436 -5 1.14497 221.436 0.125283 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 221.436 -10 1.14497 
5 0 16 225.343 0.0478147 0.994339 225.606 0.0920011 0.957145 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 225.433 -10 0.982814 
5 0 17 221.904 0.256533 3.34791 221.904 -5 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 221.904 -10 3.34791 
5 0 18 227.095 0.061578 0.978365 227.298 0.119907 1.05009 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 227.164 -10 1.0037 
5 0 19 222.264 0.0457352 0.932699 222.6 0.0968189 1.00026 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 222.371 -10 0.955582 
5 0 20 222.801 0.0493119 0.902923 222.893 0.100024 1.00892 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 222.831 -10 0.932043 
5 0 21 221.667 -5 1.17678 221.667 0.127535 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 221.667 -10 1.17678 
