#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
1 7 36 252.955 0.0260479 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 252.955 -10 0.799475 
1 7 37 241.492 0.0272261 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 241.492 -10 0.841111 
1 7 38 246.5 0.0262135 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 246.5 -10 0.799431 
1 7 39 251.826 0.026211 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 251.826 -10 0.797065 
1 7 40 247.447 0.027319 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 247.447 -10 0.832197 
1 7 41 244.483 0.0276141 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 244.483 -10 0.825123 
1 7 42 246.832 0.0265641 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 246.832 -10 0.81269 
1 7 43 246.281 0.0257907 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 246.281 -10 0.783382 
1 7 44 243.196 0.0253332 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 243.196 -10 0.763821 
1 7 45 254.239 0.0278703 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 254.239 -10 0.852203 
1 7 46 244.719 0.0257908 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 244.719 -10 0.829161 
1 7 47 244.959 0.0279094 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 244.959 -10 0.881796 
1 7 48 253.95 0.0291344 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 253.95 -10 0.862906 
1 7 49 257.832 0.0261179 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 257.832 -10 0.780216 
1 7 50 248.843 0.028597 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 248.843 -10 0.873782 
1 7 51 241.036 0.0252322 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 241.036 -10 0.797732 
1 7 52 250.108 0.0303365 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 250.108 -10 0.900943 
1 7 53 243.637 0.029702 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 243.637 -10 0.848374 
1 7 54 253.163 0.0265939 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 253.163 -10 0.810358 
1 7 55 249.613 0.0292247 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 249.613 -10 0.865386 
1 7 56 250.999 0.0267233 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 250.999 -10 0.805917 
1 7 57 248.436 0.025925 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 248.436 -10 0.789975 
1 7 58 247.479 0.0301249 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 247.479 -10 0.898275 
1 7 59 252.712 0.030248 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 252.712 -10 0.873932 
1 7 60 248.71 0.0292171 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 248.71 -10 0.891212 
1 7 61 251.475 0.0257934 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 251.475 -10 0.77499 
1 7 62 255.684 0.0276639 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 255.684 -10 0.840375 
1 7 63 254.662 0.026915 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 254.662 -10 0.769705 
1 8 0 262.22 0.0316171 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 262.22 -10 0.950664 
1 8 1 260.44 0.0237662 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 260.44 -10 0.738066 
1 8 2 260.948 0.0254634 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 260.948 -10 0.826395 
1 8 3 266.263 0.0274536 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 266.263 -10 0.815615 
1 8 4 265.907 0.0255105 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 265.907 -10 0.789409 
1 8 5 260.721 0.0308762 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 260.721 -10 0.858371 
1 8 6 263.177 0.0253934 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 263.177 -10 0.787473 
1 8 7 260.609 0.0309768 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 260.609 -10 0.917171 
1 8 8 262.072 0.0261236 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 262.072 -10 0.797952 
1 8 9 264.275 0.0272086 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 264.275 -10 0.860658 
1 8 10 262.66 0.0289477 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 262.66 -10 0.842806 
1 8 11 258.182 0.0249253 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 258.182 -10 0.804178 
1 8 12 259.852 0.0267608 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 259.852 -10 0.828357 
1 8 13 262.544 0.0293712 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 262.544 -10 0.905098 
1 8 14 268.385 0.0260984 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 268.385 -10 0.804241 
1 8 15 258.172 0.0267749 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 258.172 -10 0.814872 
1 8 16 259.659 0.0256925 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 259.659 -10 0.799732 
1 8 17 265.265 0.0288513 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 265.265 -10 0.886073 
1 8 18 264.627 0.0257872 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 264.627 -10 0.798908 
1 8 19 256.69 0.025569 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 256.69 -10 0.777599 
1 8 20 267.004 0.0262955 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 267.004 -10 0.816504 
1 8 21 256.569 0.0333705 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 256.569 -10 0.899341 
1 8 22 266.585 0.0255772 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 266.585 -10 0.790831 
1 8 23 265.483 0.0243984 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 265.483 -10 0.797374 
1 8 24 261.516 0.025824 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 261.516 -10 0.851556 
1 8 25 265.327 0.0275987 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 265.327 -10 0.85015 
1 8 26 263.377 0.0262403 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 263.377 -10 0.799708 
1 8 27 259.08 0.0315546 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 259.08 -10 0.864192 
1 8 28 265.656 0.027005 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 265.656 -10 0.833192 
1 8 29 263.009 0.0294538 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 263.009 -10 0.903734 
1 8 30 265.931 0.0308677 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 265.931 -10 0.828682 
1 8 31 266.239 0.026177 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 266.239 -10 0.824166 
1 8 32 261.583 0.0296743 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 261.583 -10 0.881631 
1 8 33 265.151 0.0271086 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 265.151 -10 0.803752 
1 8 34 256.826 0.027127 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 256.826 -10 0.850047 
1 8 35 259.81 0.0269127 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 259.81 -10 0.822143 
1 8 36 260.021 0.0283705 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 260.021 -10 0.845686 
1 8 37 259.634 0.0286147 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 259.634 -10 0.89178 
1 8 38 261.819 0.0309535 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 261.819 -10 0.905995 
1 8 39 260.931 0.0269244 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 260.931 -10 0.871398 
