#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
4 7 51 227.152 0.17066 3.25009 228.642 0.20628 3.43751 227.076 0.200734 2.92896 228.116 0.15754 2.51018 227.177 -5 2.90744 227.532 0.185094 2.67337 226.975 0.284558 3.4896 226.485 0.28888 2.82096 226.523 0.260644 2.79041 226.159 0.292208 3.05495 226.063 0.463383 3.94948 224.232 0.24756 2.09236 230.036 0.31552 1.83233 227.177 -10 2.90744 227.177 -10 2.90744 
4 7 52 223.566 0.141164 2.56074 224.263 0.146369 2.53731 225.785 0.212366 2.98079 224.25 0.166635 2.51696 225.3 0.138324 2.29898 225.273 0.167122 2.45792 224.946 -5 2.54739 225.914 0.175617 2.4216 225.523 0.18144 2.38085 224.946 -5 2.54739 225.475 0.359061 3.3145 224.946 -5 2.54739 224.946 -5 2.54739 224.946 -10 2.54739 224.946 -10 2.54739 
4 7 53 229.384 0.232609 2.91767 230.195 0.239285 3.26928 229.82 0.216115 3.28511 230.229 0.194329 3.20706 229.827 -5 2.74599 229.827 -5 2.74599 230.699 0.207645 2.83145 229.234 0.207843 3.05328 230.202 0.247199 1.97215 229.827 -5 2.74599 230.045 0.209311 2.22885 229.827 -5 2.74599 228.609 0.218959 1.61449 229.827 -10 2.74599 229.827 -10 2.74599 
4 7 54 228.122 0.161662 2.70575 227.038 0.205787 2.73393 226.961 0.219167 3.15495 226.148 0.221666 3.47769 226.879 0.296319 4.01598 226.771 0.248534 3.61797 227.546 0.364496 3.57535 227.107 0.829313 4.51172 228.869 0.383168 3.99576 226.034 0.762573 4.73582 227.28 -5 3.42322 227.28 -5 3.42322 229.04 0.606522 3.56244 227.28 -10 3.42322 227.28 -10 3.42322 
4 7 55 229.228 0.235318 3.3238 231.144 0.251601 3.86791 228.925 0.176725 2.39041 229.585 0.411898 3.11099 229.988 0.26418 3.47561 230.537 -5 3.18203 230.757 0.29295 3.87534 230.537 -5 3.18203 230.811 0.281575 3.51702 230.537 -5 3.18203 230.537 -5 3.18203 234.223 0.246751 2.04692 230.537 -5 3.18203 230.537 -10 3.18203 230.537 -10 3.18203 
4 7 56 226.741 0.202059 3.59844 226.429 0.237277 3.78164 225.917 0.368369 4.17437 228.428 -5 3.22773 227.912 0.497707 3.93962 228.428 -5 3.22773 228.428 -5 3.22773 228.428 -5 3.22773 228.673 0.334758 3.77961 230.587 0.271667 2.98766 228.151 0.46778 3.97496 229.459 0.205216 1.86373 231.524 0.268896 2.14261 228.428 -10 3.22773 228.428 -10 3.22773 
4 7 57 234.286 0.192332 3.519 234.066 -5 3.30349 234.066 -5 3.30349 234.755 0.503347 3.69854 235.156 0.280508 4.00371 233.821 0.233731 3.38086 234.076 0.251871 3.54376 232.553 0.243925 3.42777 234.066 -5 3.30349 234.066 -5 3.30349 234.066 -5 3.30349 234.066 -5 3.30349 234.24 0.212048 1.74734 234.066 -10 3.30349 234.066 -10 3.30349 
4 7 58 229.053 0.183471 3.09342 230.317 0.179938 2.99185 228.378 -5 2.29517 229.339 0.135578 2.33328 229.181 0.179024 2.72321 228.159 0.144049 2.20738 228.603 0.150136 2.29375 227.541 0.140926 2.13365 228.378 -5 2.29517 228.11 0.185613 2.28155 227.396 0.182553 1.92429 227.52 0.170923 1.61225 226.48 0.230246 1.58951 228.378 -10 2.29517 228.378 -10 2.29517 
4 7 59 227.744 0.140874 2.74007 228.702 0.149143 2.389 228.631 0.148497 2.36776 228.724 0.152346 2.43937 228.449 -5 2.62212 228.449 -5 2.62212 229.446 0.234883 2.88781 228.751 0.209693 2.93818 227.805 0.372228 4.12073 228.449 -5 2.62212 228.411 0.255944 2.47558 228.449 -5 2.62212 227.523 0.261529 1.76344 228.449 -10 2.62212 228.449 -10 2.62212 
4 7 60 228.763 -5 2.44784 228.647 0.16247 2.70501 228.763 -5 2.44784 228.763 -5 2.44784 228.763 -5 2.44784 228.555 0.155485 2.27241 228.583 0.163107 2.38008 229.338 0.160994 2.37495 229.612 0.22212 2.75394 228.585 0.209137 2.42468 228.763 -5 2.44784 228.29 0.212863 2.018 224.73 3.43282 4.94504 228.763 -10 2.44784 228.763 -10 2.44784 
4 7 61 230.064 0.140658 2.72935 230.031 0.200009 3.16947 228.872 0.234737 2.86957 228.926 0.248982 3.74719 228.29 -5 2.73457 228.162 0.224924 3.03319 227.399 0.162418 2.25744 228.07 0.338676 2.90595 227.843 0.193646 2.40989 226.852 0.252331 1.89712 227.262 0.312722 2.53511 226.431 0.352666 2.81608 227.392 0.291555 2.34905 228.29 -10 2.73457 228.29 -10 2.73457 
4 7 62 229.091 0.13796 2.53435 229.397 0.267534 4.25954 228.725 0.135534 2.20297 228.579 0.136737 2.33188 228.536 0.146671 2.38894 227.616 0.207448 3.10557 229.27 0.17103 2.44019 228.495 0.242026 2.2071 229.357 0.204737 2.40926 228.962 0.28912 2.54463 228.811 -5 2.60048 229.134 0.538464 3.14728 229.221 0.712039 3.18746 228.811 -10 2.60048 228.811 -10 2.60048 
4 7 63 227.402 0.156788 2.88707 227.427 0.186439 2.9995 226.331 0.239166 3.4813 227.705 0.200396 3.10394 227.903 0.20016 3.01887 227.687 -5 2.73435 227.687 -5 2.73435 226.862 0.165352 2.44512 227.75 0.216003 2.68956 228.544 0.258494 2.04349 228.53 0.267658 2.3453 227.687 -5 2.73435 228.95 0.211975 1.75525 227.687 -10 2.73435 227.687 -10 2.73435 
4 8 0 246.875 0.206036 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 246.875 -10 1.85205 
4 8 1 240.487 0.158642 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 240.487 -10 1.7742 
4 8 2 234.722 0.149351 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 234.722 -10 1.64664 
4 8 3 235.27 0.137479 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 235.27 -10 1.49932 
4 8 4 238.253 0.155224 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 238.253 -10 1.55584 
4 8 5 232.571 0.461943 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 232.571 -10 2.76431 
4 8 6 240.055 0.418303 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 240.055 -10 2.47017 
4 8 7 240.41 0.31879 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 240.41 -10 1.9577 
4 8 8 239.368 0.167423 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 239.368 -10 1.56776 
4 8 9 237.907 0.143099 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 237.907 -10 1.55134 
4 8 10 237.079 0.170791 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 237.079 -10 1.90821 
4 8 11 239.187 0.208671 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 239.187 -10 1.7471 
4 8 12 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
4 8 13 239.531 0.439422 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 239.531 -10 2.64607 
4 8 14 244.53 0.201397 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 244.53 -10 2.18429 
4 8 15 241.63 0.168474 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 241.63 -10 1.68541 
4 8 16 234.646 0.179224 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 234.646 -10 1.88289 
4 8 17 236.993 0.153693 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 236.993 -10 1.66833 
4 8 18 232.871 0.167014 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 232.871 -10 1.66478 
4 8 19 238.48 0.172531 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 238.48 -10 1.93663 
4 8 20 234.363 0.147743 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 234.363 -10 1.36463 
4 8 21 245.144 0.426808 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 245.144 -10 3.76939 
4 8 22 236.034 0.132241 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 236.034 -10 1.48577 
4 8 23 242.144 0.158595 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 242.144 -10 1.79623 
4 8 24 235.244 0.174965 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 235.244 -10 1.66245 
4 8 25 240.046 0.243614 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 240.046 -10 2.46075 
4 8 26 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
4 8 27 242.523 0.179876 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 242.523 -10 1.86674 
4 8 28 234.171 0.258322 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 234.171 -10 2.32145 
4 8 29 239.827 0.152638 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 239.827 -10 1.67532 
4 8 30 237.249 0.137408 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 237.249 -10 1.57881 
4 8 31 247.84 0.24521 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 247.84 -10 2.17872 
4 8 32 235.51 0.291762 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 235.51 -10 1.68877 
4 8 33 235.213 0.204887 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 235.213 -10 1.84344 
4 8 34 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
4 8 35 241.417 0.186144 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 241.417 -10 1.98824 
4 8 36 235.514 0.158394 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 235.514 -10 1.57897 
4 8 37 231.725 0.168515 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 231.725 -10 1.7267 
4 8 38 239.191 0.554226 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 239.191 -10 3.90058 
4 8 39 237.476 0.182979 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 237.476 -10 1.95041 
4 8 40 240.675 0.217522 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 240.675 -10 1.9359 
4 8 41 233.9 0.447519 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 233.9 -10 3.29442 
4 8 42 242.574 0.198674 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 242.574 -10 1.59646 
4 8 43 238.602 0.217813 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 238.602 -10 2.251 
4 8 44 359.711 0 1.52293 -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan 
4 8 45 233.466 0.133305 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 233.466 -10 1.4866 
4 8 46 239.45 0.251397 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 239.45 -10 2.2461 
4 8 47 239.655 0.170419 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 239.655 -10 1.46296 
4 8 48 235.065 0.125907 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 235.065 -10 1.43599 
4 8 49 237.796 0.237359 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 237.796 -10 2.47394 
4 8 50 234.429 0.328889 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 234.429 -10 2.97851 
4 8 51 238.02 0.826001 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 238.02 -10 3.76818 
4 8 52 238.527 0.190405 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 238.527 -10 2.0644 
4 8 53 236.967 0.165833 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 236.967 -10 1.7375 
4 8 54 234.25 0.378858 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 234.25 -10 1.69688 
4 8 55 231.238 0.387699 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 231.238 -10 3.49158 
4 8 56 237.314 0.136006 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 237.314 -10 1.57241 
4 8 57 240.418 0.203265 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 240.418 -10 2.20052 
4 8 58 241.919 0.459271 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 241.919 -10 3.64955 
