#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
1 7 16 262.055 0.0500785 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 262.055 -10 1.54319 
1 7 17 257.643 0.0548612 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 257.643 -10 1.62735 
1 7 18 261.076 0.0480017 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 261.076 -10 1.45694 
1 7 19 257.333 0.0532398 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 257.333 -10 1.60194 
1 7 20 257.275 0.0586729 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 257.275 -10 1.56578 
1 7 21 250.909 0.0533078 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 250.909 -10 1.61737 
1 7 22 252.052 0.0506741 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 252.052 -10 1.59357 
1 7 23 250.487 0.0571683 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 250.487 -10 1.65336 
1 7 24 255.587 0.0487498 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 255.587 -10 1.54296 
1 7 25 254.466 0.0551463 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 254.466 -10 1.73153 
1 7 26 257.894 0.0475541 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 257.894 -10 1.51263 
1 7 27 255.594 0.0541894 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 255.594 -10 1.62298 
1 7 28 258.17 0.0508967 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 258.17 -10 1.5339 
1 7 29 255.95 0.0533762 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 255.95 -10 1.51683 
1 7 30 253.187 0.0498468 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 253.187 -10 1.58985 
1 7 31 252.891 0.0498646 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 252.891 -10 1.58613 
1 7 32 253.643 0.0532492 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 253.643 -10 1.64837 
1 7 33 243.988 0.0539389 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 243.988 -10 1.58383 
1 7 34 254.188 0.048607 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 254.188 -10 1.53462 
1 7 35 257.057 0.0492994 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 257.057 -10 1.53918 
1 7 36 256.944 0.0492796 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 256.944 -10 1.51174 
1 7 37 254.366 0.0705764 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 254.366 -10 2.20337 
1 7 38 251.32 0.0490501 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 251.32 -10 1.557 
1 7 39 259.021 0.0476753 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 259.021 -10 1.39625 
1 7 40 249.65 0.0690126 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 249.65 -10 2.22332 
1 7 41 250.257 0.0552953 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 250.257 -10 1.62936 
1 7 42 256.683 0.0569402 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 256.683 -10 1.57406 
1 7 43 258.146 0.0524442 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 258.146 -10 1.55287 
1 7 44 259.953 0.0478347 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 259.953 -10 1.45541 
1 7 45 256.382 0.0498541 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 256.382 -10 1.50462 
1 7 46 259.324 0.0501666 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 259.324 -10 1.48846 
1 7 47 259.267 0.049955 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 259.267 -10 1.5189 
1 7 48 259.281 0.05482 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 259.281 -10 1.6473 
1 7 49 254.917 0.0529119 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 254.917 -10 1.56779 
1 7 50 254.915 0.0519169 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 254.915 -10 1.57957 
1 7 51 255.592 0.0484269 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 255.592 -10 1.53037 
1 7 52 259.824 0.0496645 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 259.824 -10 1.51524 
1 7 53 260.137 0.0500603 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 260.137 -10 1.50704 
1 7 54 255.678 0.0468149 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 255.678 -10 1.48567 
1 7 55 258.724 0.0491427 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 258.724 -10 1.55886 
1 7 56 254.626 0.0468912 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 254.626 -10 1.48623 
1 7 57 250.885 0.0553429 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 250.885 -10 1.66924 
1 7 58 256.021 0.0498858 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 256.021 -10 1.51298 
1 7 59 252.743 0.0453984 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 252.743 -10 1.45886 
1 7 60 249.426 0.0528563 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 249.426 -10 1.58331 
1 7 61 257.099 0.0497646 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 257.099 -10 1.49424 
1 7 62 256.628 0.051028 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 256.628 -10 1.53385 
1 7 63 261.414 0.0579261 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 261.414 -10 1.64774 
1 8 0 264.227 0.0476677 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 264.227 -10 1.54892 
1 8 1 268.255 0.0476252 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 268.255 -10 1.44615 
1 8 2 267.041 0.047262 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 267.041 -10 1.44973 
1 8 3 267.713 0.0581986 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 267.713 -10 1.64587 
1 8 4 264.036 0.0485641 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 264.036 -10 1.55267 
1 8 5 258.093 0.0466034 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 258.093 -10 1.42772 
1 8 6 268.861 0.049243 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 268.861 -10 1.49508 
1 8 7 261.754 0.053512 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 261.754 -10 1.67512 
1 8 8 260.534 0.0496324 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 260.534 -10 1.48903 
1 8 9 262.471 0.0466349 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 262.471 -10 1.42097 
1 8 10 268.92 0.050957 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 268.92 -10 1.52225 
1 8 11 260.504 0.0461438 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 260.504 -10 1.49407 
1 8 12 265.601 0.0499416 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 265.601 -10 1.43275 
1 8 13 262.595 0.0431448 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 262.595 -10 1.39999 
1 8 14 260.023 0.0498021 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 260.023 -10 1.50338 
1 8 15 258.818 0.0460794 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 258.818 -10 1.4101 
1 8 16 266.134 0.0622307 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 266.134 -10 1.62294 
1 8 17 258.28 0.0472748 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 258.28 -10 1.4616 
1 8 18 258.545 0.0521923 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 258.545 -10 1.54763 
1 8 19 268.873 0.0465552 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 268.873 -10 1.51014 
1 8 20 265.307 0.0508057 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 265.307 -10 1.56933 
1 8 21 270.876 0.0487286 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 270.876 -10 1.59138 
1 8 22 267.613 0.0519613 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 267.613 -10 1.64087 
1 8 23 264.721 0.0425029 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 264.721 -10 1.38979 
